Id,Name,Level,Class,SubClass,VendorBuy,VendorSell,MarketValue,MinBuyout,Quantity,NumAuctions,HistoricalPrice,RegionMarketAvg,RegionMinBuyoutAvg,RegionQuantity,RegionHistoricalPrice,RegionSaleAvg,RegionAvgDailySold,RegionSaleRate,,0.119679661
44970,Dun Morogh Cub,1,Miscellaneous,Companion Pets,0,0,413182002,300002900,2,2,366841552,267885511,329224790,1,269593752,38141451,0,0,,
44971,Tirisfal Batling,1,Miscellaneous,Companion Pets,0,0,183790839,0,0,0,239848437,270017377,317655881,1,332886137,33006388,0,0,,
44973,Durotar Scorpion,1,Miscellaneous,Companion Pets,0,0,0,0,0,0,0,448932131,507436172,1,462214631,33013781,0,0,,
44974,Elwynn Lamb,1,Miscellaneous,Companion Pets,0,0,153115404,0,0,0,164475361,214745847,280004916,1,258767533,43485788,0.01,0.01,,
44980,Mulgore Hatchling,1,Miscellaneous,Companion Pets,0,0,187073266,0,0,0,210185335,288126971,251969004,1,314902654,40505352,0,0,,
44982,Enchanted Broom,1,Miscellaneous,Companion Pets,0,0,0,0,0,0,869621404,530412492,517423418,1,520850041,78301342,0.02,0.02,,
44984,Ammen Vale Lashling,1,Miscellaneous,Companion Pets,0,0,0,0,0,0,0,573145477,883197733,1,437056168,18372523,0.07,0.07,,
45002,Mechanopeep,1,Miscellaneous,Companion Pets,0,0,519248902,625006100,1,1,496651742,404539450,440541754,1,381836706,50135135,0.01,0.01,,
45606,Sen'jin Fetish,1,Miscellaneous,Companion Pets,0,0,699169618,0,0,0,406003270,484405441,571776447,1,487696379,51419766,0.01,0.01,,
46398,Cat Carrier (Calico Cat),1,Miscellaneous,Companion Pets,500000,125000,567477726,0,0,0,405400649,84769039,89094230,1,95740200,3238016,0.02,0.02,,
46707,Pint-Sized Pink Pachyderm,1,Miscellaneous,Companion Pets,0,0,0,0,0,0,0,43679985,58732380,1,36412538,7553808,0.03,0.03,,
46820,Shimmering Wyrmling,1,Miscellaneous,Companion Pets,0,0,0,0,0,0,0,366075663,1039860000,1,302074173,153087085,0.33,0.33,,
48112,Darting Hatchling,1,Miscellaneous,Companion Pets,10000,2500,23694880,20997300,3,3,38122957,19536597,26766623,1,26866678,5767474,0.01,0.01,,
48114,Deviate Hatchling,1,Miscellaneous,Companion Pets,10000,2500,67882156,0,0,0,62665984,76704268,83463467,2,81337027,19553997,0.02,0.02,,
48116,Gundrak Hatchling,1,Miscellaneous,Companion Pets,10000,2500,1135807866,0,0,0,1090992374,767396472,744806260,1,748818743,136832982,0.01,0.01,,
48118,Leaping Hatchling,1,Miscellaneous,Companion Pets,10000,2500,15121426,6543700,1,1,18420571,9996526,10144598,1,10104220,3191555,0.03,0.03,,
48120,Obsidian Hatchling,1,Miscellaneous,Companion Pets,500000,125000,8430229,3503000,5,5,16816741,4397288,3472464,3,5612045,608003,0.02,0.02,,
48122,Ravasaur Hatchling,1,Miscellaneous,Companion Pets,10000,2500,82274906,82347700,2,2,66900754,60675732,67956466,1,60006022,12956384,0.04,0.04,,
48124,Razormaw Hatchling,1,Miscellaneous,Companion Pets,10000,2500,5414499,1996900,6,6,6700330,14145329,17750894,1,16596449,3783481,0.02,0.02,,
48126,Razzashi Hatchling,1,Miscellaneous,Companion Pets,10000,2500,205250633,249159100,2,2,224503547,258291039,252802200,1,262624168,53112628,0.01,0.01,,
59597,Personal World Destroyer,1,Miscellaneous,Companion Pets,0,0,0,0,0,0,1.00E+08,74139211,74138189,2,68411717,21779948,0.02,0.02,,
60216,De-Weaponized Mechanical Companion,1,Miscellaneous,Companion Pets,0,0,0,0,0,0,0,40433899,56435508,1,53974752,19972200,0.02,0.02,,
67274,Enchanted Lantern,1,Miscellaneous,Companion Pets,0,0,69231157,0,0,0,55546317,62667805,67644370,2,69435511,11803094,0.03,0.03,,
67275,Magic Lamp,1,Miscellaneous,Companion Pets,0,0,162040000,162040000,2,2,162523042,36702590,40513638,2,43662447,9098632,0.03,0.03,,
67282,Elementium Geode,1,Miscellaneous,Companion Pets,0,0,44951543,66904400,1,1,75827900,144208846,106979415,1,104202463,17312965,0.03,0.03,,
69239,Winterspring Cub,1,Miscellaneous,Companion Pets,500000,125000,2696752,0,0,0,1978523,10823867,11978446,2,13863061,2982073,0.03,0.03,,
70908,Feline Familiar,1,Miscellaneous,Companion Pets,4000,1000,507416538,0,0,0,470008783,416592639,458829000,1,394199159,151139679,0.07,0.07,,
72068,Guardian Cub,1,Miscellaneous,Companion Pets,0,0,0,0,0,0,0,2410970657,2750000100,1,3408742859,1636718444,0,0,,
74610,Lunar Lantern,1,Miscellaneous,Companion Pets,0,0,397445662,0,0,0,480735775,425781522,492973516,1,386222380,69575020,0.05,0.05,,
74611,Festival Lantern,1,Miscellaneous,Companion Pets,0,0,419918528,410000100,1,1,432158757,429397307,576417511,1,494071729,209291920,0.08,0.08,,
80008,Darkmoon Rabbit,1,Miscellaneous,Companion Pets,0,0,784679447,0,0,0,501084016,340232874,338475881,1,314954632,130352823,0.04,0.04,,
82774,Jade Owl,1,Miscellaneous,Companion Pets,0,0,82121201,64990000,3,3,104659338,82525524,89867411,1,70416696,23335244,0.03,0.03,,
82775,Sapphire Cub,1,Miscellaneous,Companion Pets,0,0,335495237,389676200,1,1,140603644,72317466,84194880,1,79845370,37881430,0.04,0.04,,
85220,Terrible Turnip,1,Miscellaneous,Companion Pets,0,0,46082393,63448900,1,1,24940987,30702948,31328861,1,34168747,6285364,0.03,0.03,,
85447,Tiny Goldfish,1,Miscellaneous,Companion Pets,2500000,625000,784658850,880471800,3,3,217439827,122068200,115546283,1,100318311,14802492,0.02,0.02,,
87526,Mechanical Pandaren Dragonling,1,Miscellaneous,Companion Pets,10000,2500,53135165,30009900,3,3,40517658,46365877,45491919,3,50643897,20737162,0.16,0.08,,
89367,Yu'lon Kite,1,Miscellaneous,Companion Pets,0,0,7911185,6993100,3,3,12240202,8704639,8131634,3,8812868,2636527,0.06,0.03,,
89368,Chi-Ji Kite,1,Miscellaneous,Companion Pets,0,0,8251007,8995800,4,4,7951116,9873614,8580037,3,9528756,2187228,0.09,0.03,,
89587,Porcupette,1,Miscellaneous,Companion Pets,2500000,625000,0,0,0,0,0,300026750,434569200,1,273521206,58209230,0.1,0.1,,
90900,Imperial Moth,1,Miscellaneous,Companion Pets,5000,1250,5551800,0,0,0,10457957,16989349,17052386,1,19784911,4085238,0.02,0.02,,
90902,Imperial Silkworm,1,Miscellaneous,Companion Pets,5000,1250,18235404,1.50E+07,4,4,8179843,9401937,8668305,3,8242008,1369990,0.02,0.02,,
91003,Darkmoon Hatchling,1,Miscellaneous,Companion Pets,0,0,0,0,0,0,206084742,133072326,146089230,1,146787216,29378960,0.03,0.03,,
91040,Darkmoon Eye,1,Miscellaneous,Companion Pets,2500000,625000,377998387,389346900,1,1,333250571,246086578,279757444,1,218831182,58904111,0.04,0.04,,
94190,Spectral Porcupette,1,Miscellaneous,Companion Pets,2500000,625000,158800641,93007500,1,1,74306437,42080655,39115234,1,52456318,11079621,0.03,0.03,,
94573,Direhorn Runt,1,Miscellaneous,Companion Pets,2500000,625000,4915965,7500000,8,8,3051309,5822119,4339234,3,5779589,934521,0.15,0.05,,
94574,Pygmy Direhorn,1,Miscellaneous,Companion Pets,2500000,625000,3058076771,0,0,0,1674106606,151133520,168224803,1,227126213,45695715,0.03,0.03,,
94595,Spawn of G'nathus,1,Miscellaneous,Companion Pets,2500000,625000,55073956,43250000,1,1,116731816,53539387,78074578,1,66625022,12779777,0.04,0.04,,
94903,Pierre,1,Miscellaneous,Companion Pets,0,0,443793885,200000100,1,1,334882256,371172730,344878557,1,335243882,175917358,0.02,0.02,,
94932,Tiny Red Carp,1,Miscellaneous,Companion Pets,0,0,1040000100,0,0,0,1706114787,882611873,999999900,1,949421085,3.00E+06,0,0,,
94933,Tiny Blue Carp,1,Miscellaneous,Companion Pets,0,0,1890396520,1889104700,1,1,1879025060,830243830,671263427,1,958831252,309750065,0.04,0.04,,
94934,Tiny Green Carp,1,Miscellaneous,Companion Pets,0,0,0,0,0,0,442224252,130617969,162827203,1,170023872,43549522,0.03,0.03,,
94935,Tiny White Carp,1,Miscellaneous,Companion Pets,0,0,617440100,0,0,0,617440100,607601120,524500033,1,626721034,74674312,0.05,0.05,,
100905,Rascal-Bot,1,Miscellaneous,Companion Pets,0,0,411452645,0,0,0,616751622,346409574,348613277,1,334670597,173782653,0.02,0.02,,
101570,Moon Moon,1,Miscellaneous,Companion Pets,0,0,0,0,0,0,3.49E+08,443377047,483686393,1,372755935,116745195,0.06,0.06,,
104202,Bonkers,1,Miscellaneous,Companion Pets,0,250000,381872496,429751800,2,2,217932750,61150736,118947378,1,54531355,8669196,0.02,0.02,,
104317,Rotten Helper Box,1,Miscellaneous,Companion Pets,0,0,116791578,110905600,4,4,90369544,52923191,61109230,2,82470265,18394141,0.02,0.02,,
111402,Mechanical Axebeak,1,Miscellaneous,Companion Pets,160000,40000,10336536,1.00E+07,1,1,9830435,9361847,9100388,4,8694088,2211938,0.06,0.03,,
111660,Iron Starlette,1,Miscellaneous,Companion Pets,10000,0,0,0,0,0,3.90E+07,92229005,119064056,2,73628652,21944238,0.02,0.02,,
112057,Lifelike Mechanical Frostboar,1,Miscellaneous,Companion Pets,160000,40000,106744488,0,0,0,72059114,18953914,18539900,2,17765070,4262504,0.03,0.03,,
116064,Syd the Squid,1,Miscellaneous,Companion Pets,2500000,625000,500007500,0,0,0,234388016,71644226,81761692,1,67494104,28941419,0.03,0.03,,
116155,Lovebird Hatchling,1,Miscellaneous,Companion Pets,0,0,6478047,5000100,3,3,12376480,20622413,17287067,3,18883264,4394009,0.06,0.03,,
116403,Frightened Bush Chicken,1,Miscellaneous,Companion Pets,0,1,0,0,0,0,0,209745715,208763525,1,204158378,47448808,0.03,0.03,,
116439,Blazing Cindercrawler,1,Miscellaneous,Companion Pets,0,0,403438027,0,0,0,390676181,351667716,296012311,1,328222704,110170000,0.03,0.03,,
116756,Stout Alemental,1,Miscellaneous,Companion Pets,0,0,390819900,0,0,0,258364852,110230389,109969725,1,104495241,38657085,0.02,0.02,,
116801,Cursed Birman,1,Miscellaneous,Companion Pets,4000,1000,0,0,0,0,229928749,394310774,467704870,1,365175209,97653163,0.04,0.04,,
116804,Widget the Departed,1,Miscellaneous,Companion Pets,4000,1000,0,0,0,0,2.10E+08,392174547,440894226,1,424612846,178218392,0.03,0.03,,
117404,Land Shark,1,Miscellaneous,Companion Pets,0,0,338388979,0,0,0,387423188,568512514,444305040,1,600627508,244016666,0,0,,
117528,Lanticore Spawnling,1,Miscellaneous,Companion Pets,10000,0,0,0,0,0,199999999,571176900,702458606,1,618681929,168170201,0.02,0.02,,
118101,Zangar Spore,1,Miscellaneous,Companion Pets,0,0,1311999021,1518151700,1,1,725905874,225922922,221746042,1,229881809,18982496,0.03,0.03,,
118105,Seaborne Spore,1,Miscellaneous,Companion Pets,0,0,0,0,0,0,0,1675150534,2387554600,1,1737322897,0,0,0,,
118595,Nightshade Sproutling,1,Miscellaneous,Companion Pets,0,0,0,0,0,0,0,1291886478,1154641000,1,845253106,181737781,1,1,,
118599,Autumnal Sproutling,1,Miscellaneous,Companion Pets,0,0,1127448658,0,0,0,543237671,108611481,120872451,1,129520152,40104776,1,1,,
118675,Time-Locked Box,1,Miscellaneous,Companion Pets,0,0,272459993,232530600,4,4,326426693,193508623,197406377,1,209415926,63747304,0.02,0.02,,
118741,Mechanical Scorpid,1,Miscellaneous,Companion Pets,160000,40000,8095402,5276700,1,1,16476342,7830749,6992412,3,7614471,1947499,0.09,0.03,,
118919,Red Goren Egg,1,Miscellaneous,Companion Pets,0,0,0,0,0,0,0,1789552777,2281889713,1,1364298036,180079110,1,1,,
118921,Everbloom Peachick,1,Miscellaneous,Companion Pets,0,1,6850234,0,0,0,18622241,132400809,156052364,1,105604322,9194889,0.02,0.02,,
118923,Sentinel's Companion,1,Miscellaneous,Companion Pets,0,1,0,0,0,0,0,117507837,150732589,1,129968346,13121389,0.05,0.05,,
126925,Blorp's Bubble,1,Miscellaneous,Companion Pets,0,0,129599990,99990100,1,1,263831175,57480367,57888394,1,81646014,29225666,0.02,0.02,,
126926,Translucent Shell,1,Miscellaneous,Companion Pets,0,0,70168532,76733400,2,2,64497804,73380857,71991205,1,64582081,17987067,0.02,0.02,,
127701,Glowing Sporebat,1,Miscellaneous,Companion Pets,0,1,0,0,0,0,0,66219275,71407978,1,64712359,11772352,0.02,0.02,,
127703,Dusty Sporewing,1,Miscellaneous,Companion Pets,0,1,5.00E+07,5.00E+07,1,1,619686117,56560416,47067463,1,55039725,10164217,0.02,0.02,,
127704,Bloodthorn Hatchling,1,Miscellaneous,Companion Pets,0,1,0,0,0,0,0,56761849,60427239,1,57383798,12105773,0.02,0.02,,
127705,Lost Netherpup,1,Miscellaneous,Companion Pets,0,1,79911517,0,0,0,70593231,91105028,93786515,1,70052020,36201086,0.03,0.03,,
127748,Cinder Pup,1,Miscellaneous,Companion Pets,0,0,222058,250000,20,20,456349,627218,447055,8,876573,193347,0.6,0.1,,
127749,Corrupted Nest Guardian,1,Miscellaneous,Companion Pets,0,0,4517970200,1950000100,1,1,550124106,314323476,412041250,1,270613888,70965737,0.06,0.06,,
127753,Nightmare Bell,1,Miscellaneous,Companion Pets,0,0,0,0,0,0,3.50E+08,660848467,1022761300,1,656209972,101200020,0.06,0.06,,
127754,Periwinkle Calf,1,Miscellaneous,Companion Pets,0,0,3021678943,3227776900,2,2,1323485120,225922977,280395536,1,244551536,48233015,0.06,0.06,,
127856,Left Shark,1,Miscellaneous,Companion Pets,0,0,806764,280000,6,6,418405,986397,729110,6,887031,170500,0.28,0.07,,
127868,Crusher,1,Miscellaneous,Companion Pets,10000000,2500000,78032099,85823800,1,1,65749407,80031336,119088276,1,93996673,18389941,0.02,0.02,,
128533,Enchanted Cauldron,1,Miscellaneous,Companion Pets,0,0,148792187,105680000,1,1,112856589,164314074,150491566,2,116039426,37918156,0.02,0.02,,
128534,Enchanted Torch,1,Miscellaneous,Companion Pets,0,0,251710320,260231500,3,3,130092283,104372102,92663172,2,104327972,49760626,0.02,0.02,,
128535,Enchanted Pen,1,Miscellaneous,Companion Pets,0,0,235495742,111292100,3,3,334116827,106075025,105978507,3,97896638,50423054,0.04,0.02,,
128770,Grumpling,1,Miscellaneous,Companion Pets,0,0,10408586,16458600,4,4,10135226,12665174,11611341,4,13903543,3438026,0.12,0.04,,
129216,Vibrating Arcane Crystal,1,Miscellaneous,Companion Pets,0,0,199341155,206953200,2,2,214897061,107982332,92037096,1,116629860,44422827,0.02,0.02,,
129217,Warm Arcane Crystal,1,Miscellaneous,Companion Pets,0,0,69067701,50009900,3,3,213960899,189079282,271655405,2,173080927,31817976,0.01,0.01,,
129218,Glittering Arcane Crystal,1,Miscellaneous,Companion Pets,0,0,91727563,89890000,3,3,102358522,145364892,117684908,2,176139749,33819452,0.02,0.02,,
129958,Leather Pet Leash,1,Miscellaneous,Companion Pets,15000,3750,46534723,53420600,4,4,36204009,54430123,54082567,2,50407594,28437102,0.91,0.91,,
129960,Leather Pet Bed,1,Miscellaneous,Companion Pets,15000,3750,76869542,77091900,5,5,62672509,34608456,27895377,2,33463734,16525378,0.92,0.92,,
129961,Flaming Hoop,1,Miscellaneous,Companion Pets,15000,3750,108657241,50005600,3,3,140290753,67443930,51507832,1,62931471,36679658,0.91,0.91,,
130154,Pygmy Owl,1,Miscellaneous,Companion Pets,0,0,10194404,9980000,2,2,2966704,11084581,10479112,2,10060556,1187190,0.01,0.01,,
130167,Thistleleaf Adventurer,1,Miscellaneous,Companion Pets,0,0,0,0,0,0,540993581,821953318,764404963,1,826471832,0,0,0,,
136924,Felbat Pup,1,Miscellaneous,Companion Pets,0,0,12874453,11999900,17,17,11508446,11989018,8397426,6,11027626,2300948,0.12,0.03,,
138810,Sting Ray Pup,1,Miscellaneous,Companion Pets,0,0,649383445,0,0,0,476859966,290569437,286660700,1,334712146,28246950,0.04,0.04,,
140323,Lagan,1,Miscellaneous,Companion Pets,2500000,10,0,0,0,0,0,0,0,0,0,0,0,0,,
141348,Wondrous Wisdomball,1,Miscellaneous,Companion Pets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
141532,Noblegarden Bunny,1,Miscellaneous,Companion Pets,0,0,123869804,90000100,2,2,83749966,138481269,150630884,1,138545822,52497197,0.02,0.02,,
142448,Albino Buzzard,60,Miscellaneous,Companion Pets,0,0,0,0,0,0,0,349933012,448885511,1,365689812,103262767,0.06,0.06,,
143754,Cavern Moccasin,110,Miscellaneous,Companion Pets,0,0,0,0,0,0,0,219509631,216002963,1,249070276,62791337,0.04,0.04,,
143755,Young Venomfang,110,Miscellaneous,Companion Pets,0,0,100100,0,0,0,82007029,81920369,90538635,1,92278351,23080178,0.03,0.03,,
143756,Everliving Spore,110,Miscellaneous,Companion Pets,0,0,0,0,0,0,0,3534499100,3365781450,1,2689419554,1828466071,0.2,0.2,,
146953,Scraps,1,Miscellaneous,Companion Pets,0,250000,31688196,31691400,2,2,65893859,29439960,30952107,1,24070293,3936229,0.02,0.02,,
151269,Naxxy,1,Miscellaneous,Companion Pets,0,1000,463835647,0,0,0,204965592,377312552,409178526,1,376365328,145468283,0.03,0.03,,
151569,Sneaky Marmot,1,Miscellaneous,Companion Pets,0,0,93357184,90003900,2,2,103510534,262865250,225385340,1,217860825,31190886,0.03,0.03,,
151633,Dig Rat,1,Miscellaneous,Companion Pets,0,0,134530456,80000100,1,1,111447409,222257417,218200408,1,186882617,54139467,0.07,0.07,,
151645,Model D1-BB-L3R,60,Miscellaneous,Companion Pets,0,0,0,0,0,0,0,75727113,92148021,1,84569614,33297114,0.06,0.06,,
152878,Enchanted Tiki Mask,1,Miscellaneous,Companion Pets,0,0,634051,750000,20,20,1896136,3010696,2424044,17,4089849,820923,1.92,0.16,,
166487,Leatherwing Screecher,120,Miscellaneous,Companion Pets,1,1,19114749,22557400,3,3,27345156,34204727,34185455,2,43789622,9104653,0.04,0.04,,
167804,Slimy Sea Slug,1,Miscellaneous,Companion Pets,0,0,142367383,0,0,0,76679229,79851841,94588847,1,72863357,30696489,0.04,0.04,,
167805,Slimy Otter,1,Miscellaneous,Companion Pets,0,0,158048880,0,0,0,199760535,84316842,78190950,1,76980107,33621792,0.06,0.06,,
167806,Slimy Octopode,1,Miscellaneous,Companion Pets,0,0,12000100,0,0,0,50639451,78210407,79621150,1,81564421,32534693,0.04,0.04,,
167807,Slimy Fangtooth,1,Miscellaneous,Companion Pets,0,0,151262726,0,0,0,100373581,80108199,85090560,2,81275455,36667336,0.04,0.04,,
167808,Slimy Eel,1,Miscellaneous,Companion Pets,0,0,60357316,0,0,0,79749402,59599415,76291289,1,66145890,35586514,0.05,0.05,,
167809,Slimy Darkhunter,1,Miscellaneous,Companion Pets,0,0,82830178,0,0,0,89377289,118198798,133981698,1,111407694,49104030,0.04,0.04,,
167810,Slimy Hermit Crab,1,Miscellaneous,Companion Pets,0,0,200000100,0,0,0,53279995,68060581,68786521,1,72921529,37662029,0.04,0.04,,
170072,Armored Vaultbot,1,Miscellaneous,Companion Pets,0,0,0,0,0,0,0,648027893,491127207,1,644597672,463847536,0.04,0.04,,
17194,Holiday Spices,5,Miscellaneous,Holiday,10,0,177111,49000,180,2,110014,465718,568783,166,547273,166121,31.4,0.2,,
17202,Snowball,5,Miscellaneous,Holiday,10,2,210945,20900,65,4,53649,482362,180616,83,183411,99878,13.76,0.16,,
17405,Green Garden Tea,35,Miscellaneous,Holiday,1000,50,0,0,0,0,0,1041246,1272180,7,767204,598603,1.02,0.17,,
21213,Preserved Holly,20,Miscellaneous,Holiday,0,0,8315,7600,95,17,71437,20192,15313,93,196781,81749,9.36,0.13,,
21536,Elune Stone,1,Miscellaneous,Holiday,0,0,34022392,50002600,2,2,34115653,8733538,10036876,20,12477341,3456150,0.51,0.03,,
21557,Small Red Rocket,1,Miscellaneous,Holiday,25,6,14101,0,0,0,17767277,9692093,4971704,8,16966116,19500,0.12,0.02,,
21558,Small Blue Rocket,1,Miscellaneous,Holiday,25,6,35543835,0,0,0,61540124,19188734,7276769,10,39155350,19000,0.18,0.03,,
21559,Small Green Rocket,1,Miscellaneous,Holiday,25,6,10000,0,0,0,44542003,14275243,4701290,9,24649737,19000,0.2,0.04,,
21561,Small White Rocket,1,Miscellaneous,Holiday,25,6,10000,0,0,0,28956356,18822515,7602873,7,35947712,25127,0.16,0.04,,
21562,Small Yellow Rocket,1,Miscellaneous,Holiday,25,6,83197909,0,0,0,129110578,58995722,41992934,6,91730016,110258813,0.15,0.05,,
21569,Firework Launcher,1,Miscellaneous,Holiday,0,0,0,0,0,0,0,518762573,423588850,2,392925930,191786000,0.33,0.33,,
21570,Cluster Launcher,1,Miscellaneous,Holiday,0,0,15468509,0,0,0,15327480,5790206,5347216,11,5663754,468023,1,0.1,,
21571,Blue Rocket Cluster,1,Miscellaneous,Holiday,100,25,13177,100,20,1,11644203,3258414,587170,11,14023594,50000,0,0,,
21574,Green Rocket Cluster,1,Miscellaneous,Holiday,100,25,78468,10100,20,1,15991747,6414342,3993958,20,31933180,0,0,0,,
21576,Red Rocket Cluster,1,Miscellaneous,Holiday,100,25,65748,100,20,1,2225993,551390,205791,13,1484224,751325,3.6,0.15,,
21589,Large Blue Rocket,1,Miscellaneous,Holiday,50,12,5345272,0,0,0,5689546,7848571,2370512,4,6595983,165407,0.1,0.05,,
21590,Large Green Rocket,1,Miscellaneous,Holiday,50,12,13426,0,0,0,14844560,8104655,6319553,4,17214117,0,0,0,,
21592,Large Red Rocket,1,Miscellaneous,Holiday,50,12,23707,0,0,0,30286315,24187521,8347451,4,29541308,246350,0,0,,
21593,Large White Rocket,1,Miscellaneous,Holiday,50,12,13426,0,0,0,9287778,24067398,6583097,3,28075702,49212,0.03,0.03,,
21595,Large Yellow Rocket,1,Miscellaneous,Holiday,50,12,13426,0,0,0,75956872,29983238,25635162,3,75093533,0,0,0,,
21713,Elune's Candle,1,Miscellaneous,Holiday,1000,250,27909544,8888800,1,1,77569941,343285635,694946272,1,348045941,4627322,1,1,,
21716,Large Green Rocket Cluster,1,Miscellaneous,Holiday,200,50,0,0,0,0,0,160464118,126492900,90,132256714,0,0,0,,
21718,Large Red Rocket Cluster,1,Miscellaneous,Holiday,200,50,0,0,0,0,0,28543442,19941900,98,28668496,0,0,0,,
21747,Festival Firecracker,1,Miscellaneous,Holiday,300,75,837381,500100,20,1,1177422,1180000,947075,10,2597735,6395413,1.69,0.13,,
21829,Perfume Bottle,1,Miscellaneous,Holiday,100,25,50000100,0,0,0,50000100,69701709,38633066,1,97522668,29312113,0.24,0.24,,
21833,Cologne Bottle,1,Miscellaneous,Holiday,100,25,254966292,0,0,0,375275163,272773978,253196371,1,440919992,10010000,0,0,,
35557,Huge Snowball,5,Miscellaneous,Holiday,10,2,997737,720000,39,5,1123231,817978,875464,17,1327747,631829,0.96,0.08,,
108631,Crashin' Thrashin' Roller Controller,55,Miscellaneous,Holiday,0,200000,54618625,5.00E+07,3,3,50355547,108086687,97300349,2,167852721,68145799,0.06,0.06,,
108633,Crashin' Thrashin' Cannon Controller,55,Miscellaneous,Holiday,0,200000,28402415,19980000,4,4,91631006,98281017,85549557,2,156847729,69231735,0.06,0.06,,
108634,Crashin' Thrashin' Mortar Controller,55,Miscellaneous,Holiday,0,200000,31002417,2.80E+07,3,3,63795203,90206324,87599831,2,128125084,55619325,0.06,0.06,,
108635,Crashin' Thrashin' Killdozer Controller,55,Miscellaneous,Holiday,0,0,39642267,25000100,7,7,37885401,89975833,85603791,3,121835693,46642114,0.06,0.03,,
116689,Pineapple Lounge Cushion,1,Miscellaneous,Holiday,0,0,63241596,50009900,5,5,65035968,16438661,13947020,4,35742829,12628559,0.24,0.08,,
116690,Safari Lounge Cushion,1,Miscellaneous,Holiday,0,0,17399869,16499800,6,6,26195194,17120766,14762876,4,36467657,12460625,0.28,0.07,,
116691,Zhevra Lounge Cushion,1,Miscellaneous,Holiday,0,0,26694980,9990100,5,5,37930476,17863869,15023164,6,32223852,18591930,0.28,0.07,,
