Id,Name,Level,Class,SubClass,VendorBuy,VendorSell,MarketValue,MinBuyout,Quantity,NumAuctions,HistoricalPrice,RegionMarketAvg,RegionMinBuyoutAvg,RegionQuantity,RegionHistoricalPrice,RegionSaleAvg,RegionAvgDailySold,RegionSaleRate,,0.127132392
42175,Pattern: Green Lumberjack Shirt,72,Recipe,Tailoring,50000,12500,303792562,451777000,2,2,285830630,281091682,214727551,1,354997348,71180293,0.01,0.01,,
42176,Pattern: Blue Workman's Shirt,72,Recipe,Tailoring,50000,12500,175109928,9.00E+07,3,3,221070048,633057721,540681323,1,933340683,24926131,0.01,0.01,,
42177,Pattern: Red Workman's Shirt,72,Recipe,Tailoring,50000,12500,848483789,687940000,2,2,635305607,834429573,795263785,1,848257797,35362734,0.01,0.01,,
42178,Pattern: Rustic Workman's Shirt,72,Recipe,Tailoring,50000,12500,446917079,550955500,2,2,329436600,597872018,570868236,1,520629025,22508688,0.01,0.01,,
45102,Pattern: Sash of Ancient Power,85,Recipe,Tailoring,0,25000,8019041,8440600,3,3,7936485,13918353,13598709,1,12392707,2795250,0.02,0.02,,
45103,Pattern: Spellslinger's Slippers,85,Recipe,Tailoring,0,25000,5918359,12220000,1,1,3149319,13175262,11963477,2,15174823,2999277,0.01,0.01,,
45104,Pattern: Cord of the White Dawn,85,Recipe,Tailoring,0,25000,41199086,5007500,1,1,65939388,13551880,11575116,1,16806710,2395956,0.02,0.02,,
45105,Pattern: Savior's Slippers,85,Recipe,Tailoring,0,25000,23977880,23222600,5,5,27328672,10444548,9702539,1,12332905,2096750,0.02,0.02,,
47636,Pattern: Royal Moonshroud Robe,85,Recipe,Tailoring,0,25000,23713476,0,0,0,25631079,27706969,30506445,1,31993690,6792339,0.02,0.02,,
47637,Pattern: Royal Moonshroud Bracers,85,Recipe,Tailoring,0,25000,37500,0,0,0,38989867,29174357,33272494,1,35622907,5181610,0.01,0.01,,
47638,Pattern: Merlin's Robe,85,Recipe,Tailoring,0,25000,36170474,48565900,1,1,43441145,27679869,32503237,1,32376256,4449377,0.01,0.01,,
47639,Pattern: Bejeweled Wizard's Bracers,85,Recipe,Tailoring,0,25000,49566800,49566800,1,1,67805206,22459385,27031315,1,32816175,2980940,0.01,0.01,,
47654,Pattern: Bejeweled Wizard's Bracers,85,Recipe,Tailoring,0,25000,55341670,71681000,1,1,39687908,24697313,24289450,1,25387939,6265716,0.02,0.02,,
47655,Pattern: Merlin's Robe,85,Recipe,Tailoring,0,25000,70944076,74491700,3,3,40772638,31925329,41118547,1,34577687,8717894,0.02,0.02,,
47656,Pattern: Royal Moonshroud Bracers,85,Recipe,Tailoring,0,25000,103250468,121853800,1,1,72291447,24553139,27113510,1,29223798,4728826,0.02,0.02,,
47657,Pattern: Royal Moonshroud Robe,85,Recipe,Tailoring,0,25000,50817577,63768200,2,2,31461386,39404928,38973521,1,32706240,6049839,0.01,0.01,,
69965,Pattern: Grips of Altered Reality,85,Recipe,Tailoring,75000,18750,61525942,0,0,0,67116330,28683227,35408174,1,38934708,6062777,0.02,0.02,,
69966,Pattern: Don Tayo's Inferno Mittens,85,Recipe,Tailoring,75000,18750,12940444,4500000,5,5,30241389,30507209,40071780,1,41936500,6464290,0.02,0.02,,
69975,Pattern: Endless Dream Walkers,85,Recipe,Tailoring,75000,18750,48514838,45121200,2,2,79347736,29674110,32544887,1,33119691,12409122,0.03,0.03,,
69976,Pattern: Boots of the Black Flame,85,Recipe,Tailoring,75000,18750,23847519,0,0,0,26221129,53563031,42468051,1,56732038,8551038,0.02,0.02,,
72000,Pattern: World Mender's Pants,85,Recipe,Tailoring,75000,18750,17915167,18530000,4,4,50218275,31443159,28323601,1,29940172,4745225,0.02,0.02,,
72002,Pattern: Lavaquake Legwraps,85,Recipe,Tailoring,75000,18750,10471173,9001100,4,4,12156581,14298656,13487349,1,16278093,4259454,0.02,0.02,,
72003,Pattern: Dreamwraps of the Light,85,Recipe,Tailoring,75000,18750,32762401,2.40E+07,1,1,42300107,21243488,21492217,1,26154231,5958447,0.01,0.01,,
72004,Pattern: Bracers of Unconquered Power,85,Recipe,Tailoring,75000,18750,24058993,29208700,1,1,68176840,21460023,17382389,1,22906542,4814043,0.01,0.01,,
86379,Pattern: Robe of Eternal Rule,90,Recipe,Tailoring,300000,75000,2512564,1999900,7,7,1412491,3442410,2552756,3,3435687,752005,0.04,0.04,,
86380,Pattern: Imperial Silk Gloves,90,Recipe,Tailoring,300000,75000,792797,751800,2,2,1490904,3041226,2749656,2,3816718,857479,0.03,0.03,,
86381,Pattern: Legacy of the Emperor,90,Recipe,Tailoring,300000,75000,771322,1514600,4,4,497808,2094892,1755094,3,2710721,841151,0.06,0.03,,
86382,Pattern: Touch of the Light,90,Recipe,Tailoring,300000,75000,957964,8.00E+05,8,8,1065323,3682688,3212912,3,3158133,1001020,0.04,0.02,,
138001,Pattern: Imbued Silkweave Shade,110,Recipe,Tailoring,90000,22500,48746436,59767800,2,2,18887672,19694433,25278649,1,22651758,3155226,0.82,0.82,,
138004,Pattern: Imbued Silkweave Flourish,110,Recipe,Tailoring,90000,22500,17915129,19030900,2,2,7650581,24625738,25315287,1,24248138,6214685,1,1,,
138007,Pattern: Imbued Silkweave Cover,110,Recipe,Tailoring,90000,22500,6895524,4003700,1,1,7922838,23329000,25077724,1,24668853,6027161,1,1,,
138010,Pattern: Imbued Silkweave Drape,110,Recipe,Tailoring,90000,22500,35332389,57135800,1,1,7375127,22958957,23082858,1,22474707,8257140,0.79,0.79,,
4408,Schematic: Mechanical Squirrel Box,15,Recipe,Engineering,650,162,1380093,1541500,3,3,5217459,5391180,5297286,1,5577225,1123558,0.05,0.05,,
4409,Schematic: Small Seaforium Charge,20,Recipe,Engineering,800,200,1655755,2500300,2,2,1453889,2723389,3668626,1,2838794,847998,0.05,0.05,,
4410,Schematic: Shadow Goggles,24,Recipe,Engineering,1000,250,9832547,6508500,3,3,15456608,13596729,12205258,2,15011645,3006900,0.03,0.03,,
4411,Schematic: Flame Deflector,25,Recipe,Engineering,1100,275,106756275,101819800,1,1,139349063,146964460,127839206,1,177128244,47420340,0.02,0.02,,
4412,Schematic: Moonsight Rifle,29,Recipe,Engineering,1500,375,21439054,21417600,3,3,19336328,23715697,23207021,1,25654450,4162605,0.02,0.02,,
4413,Schematic: Discombobulator Ray,32,Recipe,Engineering,1800,450,33283249,29915100,1,1,60691406,193366255,207886591,1,203999047,20066414,0.02,0.02,,
4414,Schematic: Portable Bronze Mortar,33,Recipe,Engineering,1850,462,35341793,53498400,2,2,6549856,21043434,20203931,1,20363996,4242322,0.02,0.02,,
4415,Schematic: Craftsman's Monocle,37,Recipe,Engineering,2200,550,671690249,617135100,4,4,694884231,327100817,391068146,1,216692515,34772817,0.01,0.01,,
4416,Schematic: Goblin Land Mine,39,Recipe,Engineering,2400,600,6402674,4979500,4,4,6380748,12933696,12837653,1,13571459,3000600,0.02,0.02,,
4417,Schematic: Large Seaforium Charge,40,Recipe,Engineering,2700,675,12006445,5971100,8,8,7712718,19319769,21368256,2,20424826,4483591,0.02,0.02,,
6672,Schematic: Flash Bomb,37,Recipe,Engineering,2000,500,133834435,100007200,2,2,345522709,146935121,160765783,1,189017177,25029370,0.02,0.02,,
6716,Schematic: EZ-Thro Dynamite,20,Recipe,Engineering,800,200,606043,946600,4,4,1709503,1615967,1275707,1,2496073,685423,0.05,0.05,,
7560,Schematic: Gnomish Universal Remote,25,Recipe,Engineering,1200,300,31704306,4699800,2,2,48387396,19352433,25035614,1,23894318,6475153,0.04,0.04,,
7561,Schematic: Goblin Jumper Cables,33,Recipe,Engineering,2000,500,9336941,3987000,1,1,16332405,15737097,12918441,1,12640301,5310886,0.04,0.04,,
7742,Schematic: Gnomish Cloaking Device,40,Recipe,Engineering,2400,600,85405720,70006600,3,3,140392117,29838793,37863222,1,44880906,8695636,0.03,0.03,,
10601,Schematic: Bright-Eye Goggles,35,Recipe,Engineering,2000,500,8665008,9706600,5,5,13620008,34715792,41995640,1,32658552,8598443,0.02,0.02,,
10602,Schematic: Deadly Scope,42,Recipe,Engineering,3000,750,21143589,0,0,0,11908567,17646117,25822443,1,9683899,4288826,0.03,0.03,,
10603,Schematic: Catseye Ultra Goggles,44,Recipe,Engineering,3300,825,49993567,5.50E+07,4,4,25418409,12702193,15124062,2,14859458,3855262,0.02,0.02,,
10604,Schematic: Mithril Heavy-Bore Rifle,44,Recipe,Engineering,3300,825,7200287,5899500,6,6,11222550,16402820,13109583,2,17155333,2465345,0.02,0.02,,
10606,Schematic: Parachute Cloak,45,Recipe,Engineering,3500,875,17343217,16184500,3,3,10280034,15433531,19982561,2,18794413,5218753,0.03,0.03,,
10607,Schematic: Deepdive Helmet,46,Recipe,Engineering,3600,900,0,0,0,0,0,1824381365,1664562725,1,1950155517,143749426,0.08,0.08,,
10608,Schematic: Sniper Scope,48,Recipe,Engineering,3800,950,101339697,98520000,4,4,131304959,104793008,103010377,1,97680518,23360737,0.01,0.01,,
10609,Schematic: Mithril Mechanical Dragonling,50,Recipe,Engineering,4000,1000,90161519,90659600,3,3,95184688,46185358,45921229,2,47428636,11859996,0.02,0.02,,
13309,Schematic: Lovingly Crafted Boomstick,24,Recipe,Engineering,1000,250,0,0,0,0,0,728382009,780083750,1,556859792,0,0,0,,
13310,Schematic: Accurate Scope,36,Recipe,Engineering,2000,500,0,0,0,0,0,2146790181,1823483616,1,2661315940,10915258,0.01,0.01,,
13311,Schematic: Mechanical Dragonling,40,Recipe,Engineering,10000,2500,26771206,18740000,5,5,51332728,47008503,54013826,1,60116244,14804376,0.03,0.03,,
14639,Schematic: Minor Recombobulator,28,Recipe,Engineering,1500,375,24065023,27770000,3,3,19597944,8558210,9210541,1,8857363,3632512,0.04,0.04,,
16043,Schematic: Thorium Rifle,52,Recipe,Engineering,12000,3000,0,0,0,0,0,12411354000,13238480000,1,11706003000,6327749,0.14,0.14,,
16044,Schematic: Lifelike Mechanical Toad,53,Recipe,Engineering,16000,4000,2910208779,3189441500,2,2,699952667,482809171,483368335,1,426253893,64978729,0.01,0.01,,
16046,Schematic: Masterwork Target Dummy,55,Recipe,Engineering,16000,4000,3012221,3675200,3,3,1492508,8800626,9312694,1,9691699,3007739,0.03,0.03,,
16048,Schematic: Dark Iron Rifle,55,Recipe,Engineering,16000,4000,566848,590600,9,9,333887,441781,322836,4,465552,93795,0.09,0.03,,
16049,Schematic: Dark Iron Bomb,57,Recipe,Engineering,20000,5000,202684560,90427200,5,5,169011562,43249446,51324436,1,68246899,7093097,0.01,0.01,,
16050,Schematic: Delicate Arcanite Converter,57,Recipe,Engineering,20000,5000,6456243,4988500,6,6,5222423,14403614,12201598,1,16021672,4789489,0.03,0.03,,
16052,Schematic: Voice Amplification Modulator,58,Recipe,Engineering,20000,5000,29406140,32033800,2,2,61691010,86399339,86787054,1,83797105,25952273,0.01,0.01,,
16054,Schematic: Arcanite Dragonling,60,Recipe,Engineering,24000,6000,419117526,419100000,5,5,359545301,229252682,275077097,1,234504769,49900970,0.02,0.02,,
16055,Schematic: Arcane Bomb,60,Recipe,Engineering,24000,6000,162248155,9.00E+07,4,4,255647725,267286061,231669727,1,298556868,81853742,0.02,0.02,,
16056,Schematic: Flawless Arcanite Rifle,61,Recipe,Engineering,24000,6000,0,0,0,0,0,34655640000,0,0,15382177000,4154250000,0.5,0.5,,
17720,Schematic: Snowmaster 9000,38,Recipe,Engineering,2400,600,249926,2.00E+05,2,2,3453864,1511603,1045657,5,3642059,595396,0.24,0.06,,
18647,Schematic: Red Firework,30,Recipe,Engineering,1800,450,34625356,25406900,1,1,51507599,20190162,20316872,1,22094702,6915597,0.03,0.03,,
18648,Schematic: Green Firework,30,Recipe,Engineering,1800,450,27143792,24990000,7,7,25538351,13610045,14725544,1,12960240,5156847,0.03,0.03,,
18649,Schematic: Blue Firework,30,Recipe,Engineering,1800,450,28181147,4.00E+07,7,7,17645556,29706090,34759886,1,28457578,5281156,0.04,0.04,,
18650,Schematic: EZ-Thro Dynamite II,40,Recipe,Engineering,5000,1250,19419022,15008500,4,4,25829041,9887883,7958507,1,12017231,5268471,0.02,0.02,,
18652,Schematic: Gyrofreeze Ice Reflector,52,Recipe,Engineering,12000,3000,95955,47500,3,3,382553,9367823,9866942,1,8682375,1923588,0.02,0.02,,
18653,Schematic: Goblin Jumper Cables XL,53,Recipe,Engineering,16000,4000,5060392,1006000,7,7,19540687,5435187,5464475,2,3139600,1143257,0.03,0.03,,
18654,Schematic: Gnomish Alarm-o-Bot,53,Recipe,Engineering,16000,4000,21565347,38385700,2,2,20983485,16539063,16754290,2,17389378,5435194,0.02,0.02,,
18655,Schematic: Major Recombobulator,55,Recipe,Engineering,16000,4000,574202242,574182500,3,3,405725261,261407944,269510205,1,258559442,40398089,0.01,0.01,,
18656,Schematic: Powerful Seaforium Charge,55,Recipe,Engineering,16000,4000,4297178,2484800,3,3,5034434,10821266,11560452,1,12460240,2924440,0.03,0.03,,
18657,Schematic: Hyper-Radiant Flame Reflector,58,Recipe,Engineering,20000,5000,0,0,0,0,0,4259279350,4026248960,1,5004176030,693891625,0.03,0.03,,
18658,Schematic: Ultra-Flash Shadow Reflector,60,Recipe,Engineering,24000,6000,90482353,94692200,5,5,67064086,59437148,58241518,1,64215456,15364511,0.02,0.02,,
18661,Schematic: World Enlarger,52,Recipe,Engineering,12000,3000,28631235,30002500,6,6,36854926,32883723,31061796,2,46445769,7910174,0.02,0.02,,
21737,Schematic: Cluster Launcher,55,Recipe,Engineering,16000,4000,0,0,0,0,0,6200864290,5881850360,1,3349916462,0,0,0,,
23799,Schematic: Adamantite Rifle,70,Recipe,Engineering,80000,20000,7878308,1.00E+05,6,6,12045571,5000285,3839836,1,5485328,1624467,0.02,0.02,,
23802,Schematic: Ornate Khorium Rifle,75,Recipe,Engineering,150000,37500,163461144,158664100,2,2,111372699,79843500,79009501,1,76358188,20149247,0.01,0.01,,
23803,Schematic: Cogspinner Goggles,68,Recipe,Engineering,60000,15000,172484023,135853400,3,3,197172706,77966686,46141640,1,97327913,1351034,0.01,0.01,,
23804,Schematic: Power Amplification Goggles,68,Recipe,Engineering,80000,20000,142826262,55741100,1,1,123617672,93025051,103444874,1,79774717,10816500,0.02,0.02,,
23805,Schematic: Ultra-Spectropic Detection Goggles,70,Recipe,Engineering,80000,20000,21177112,0,0,0,47792898,10653818,19361806,1,18514450,3877043,0.02,0.02,,
23807,Schematic: Adamantite Scope,67,Recipe,Engineering,60000,15000,43632903,0,0,0,51384866,17811646,18942298,1,17878904,3937014,0.02,0.02,,
23810,Schematic: Crashin' Thrashin' Robot,65,Recipe,Engineering,80000,20000,371007084,356447000,3,3,375669639,179445029,187646624,1,210534607,46886483,0.02,0.02,,
23811,Schematic: White Smoke Flare,67,Recipe,Engineering,60000,15000,21012127,11318500,3,3,28879890,11079501,12118205,1,10811130,5828534,0.02,0.02,,
23816,Schematic: Fel Iron Toolbox,65,Recipe,Engineering,40000,10000,19527581,9989800,5,5,26425578,10602397,9514336,1,9045599,2159949,0.02,0.02,,
23817,Schematic: Titanium Toolbox,75,Recipe,Engineering,80000,20000,5659696,4.00E+06,12,12,7115538,7837471,7150154,3,8121245,1787104,0.01,0.01,,
23883,Schematic: Healing Potion Injector,66,Recipe,Engineering,70000,17500,51020983,60411300,2,2,56112089,71383166,69653445,1,76327985,17766364,0.01,0.01,,
23884,Schematic: Mana Potion Injector,69,Recipe,Engineering,80000,20000,33123878,33858800,1,1,66985212,35423696,35021823,1,43256571,10228352,0.01,0.01,,
25887,Schematic: Purple Smoke Flare,67,Recipe,Engineering,60000,15000,43475520,0,0,0,42829297,88262118,90071876,1,109472364,30168382,0.01,0.01,,
32381,Schematic: Fused Wiring,55,Recipe,Engineering,16000,4000,0,0,0,0,0,1203280344,1323196025,1,1034306435,1834912,0.02,0.02,,
35186,Schematic: Annihilator Holo-Gogs,70,Recipe,Engineering,80000,20000,131653588,151890200,1,1,104832924,167145612,182661003,1,135121680,18385385,0.01,0.01,,
35187,Schematic: Justicebringer 3000 Specs,70,Recipe,Engineering,150000,37500,63032958,58495300,1,1,65388134,67332623,71501956,1,85742680,20283469,0.01,0.01,,
35189,Schematic: Powerheal 9000 Lens,70,Recipe,Engineering,150000,37500,130496715,121378200,4,4,205894916,134228898,123545222,1,137050784,12778719,0.01,0.01,,
35190,Schematic: Hyper-Magnified Moon Specs,70,Recipe,Engineering,150000,37500,63925943,63587700,4,4,69015691,127052152,122297466,1,136060658,15433382,0.01,0.01,,
35191,Schematic: Wonderheal XT68 Shades,70,Recipe,Engineering,150000,37500,62444351,61667600,4,4,70151211,97556005,103652578,1,100421796,9722280,0.01,0.01,,
35192,Schematic: Primal-Attuned Goggles,70,Recipe,Engineering,150000,37500,80985706,76500000,5,5,116435155,116709372,116461894,1,106204168,8468209,0.01,0.01,,
35193,Schematic: Lightning Etched Specs,70,Recipe,Engineering,150000,37500,149323268,157295100,4,4,86137742,76680684,66232988,1,72666788,11209742,0.01,0.01,,
35194,Schematic: Surestrike Goggles v3.0,70,Recipe,Engineering,150000,37500,269317302,259030900,1,1,225067345,340465504,200050290,1,244053137,32161819,0.01,0.01,,
35195,Schematic: Mayhem Projection Goggles,70,Recipe,Engineering,150000,37500,2368076131,500006200,1,1,2810370512,197375623,174507019,1,227989302,45770751,0.01,0.01,,
35196,Schematic: Hard Khorium Goggles,70,Recipe,Engineering,150000,37500,308830992,427999500,2,2,142231127,500591653,512261683,1,473601763,37779936,0.01,0.01,,
35197,Schematic: Quad Deathblow X44 Goggles,70,Recipe,Engineering,150000,37500,164206611,196120000,4,4,162885269,199425111,192757652,1,219154561,40501570,0.01,0.01,,
89992,Schematic: Serpent's Heart Firework,90,Recipe,Engineering,0,0,0,0,0,0,318383692,442506752,511954273,1,444142850,12828697,0.02,0.02,,
89993,Schematic: Grand Celebration Firework,90,Recipe,Engineering,0,0,889365300,889365300,1,1,856714426,421306007,466726170,1,395584078,19978481,0.04,0.04,,
89994,Schematic: Celestial Firework,90,Recipe,Engineering,0,0,0,0,0,0,282008394,423511162,497572311,1,415767162,12599501,0.03,0.03,,
89996,Schematic: Autumn Flower Firework,90,Recipe,Engineering,0,0,294537292,0,0,0,300005441,404209922,488839848,1,369913467,22193547,0.02,0.02,,
89997,Schematic: Jade Blossom Firework,90,Recipe,Engineering,0,0,0,0,0,0,613836631,407642716,381077216,1,433501612,4332857,0.03,0.03,,
116142,Schematic: Alliance Firework,60,Recipe,Engineering,0,4000,2952428738,0,0,0,2132850742,821429668,780369119,1,869149663,63126444,1,1,,
116144,Schematic: Horde Firework,60,Recipe,Engineering,0,4000,933939343,0,0,0,787692861,370609868,331296912,1,348155863,96166616,1,1,,
116146,Schematic: Snake Firework,60,Recipe,Engineering,0,4000,1137507337,0,0,0,1030593495,519872329,477624268,1,447599631,174913715,1,1,,
2881,Plans: Runed Copper Breastplate,18,Recipe,Blacksmithing,600,150,1055319,551500,6,6,2313209,2714501,2627894,1,8151163,655809,0.02,0.02,,
2882,Plans: Silvered Bronze Shoulders,25,Recipe,Blacksmithing,1200,300,2380998,400,1,1,3121942,7570876,9131332,1,7651439,2052734,0.02,0.02,,
2883,Plans: Deadly Bronze Poniard,25,Recipe,Blacksmithing,1500,375,2172578,1.00E+06,4,4,1925203,7235746,6564759,1,5918352,1499757,0.02,0.02,,
3608,Plans: Mighty Iron Hammer,29,Recipe,Blacksmithing,2000,500,2732058,880000,4,4,10765107,20923479,17427609,1,17317855,3175711,0.02,0.02,,
3609,Plans: Copper Chain Vest,10,Recipe,Blacksmithing,100,25,64733,1900,3,3,12777,242065,129745,3,240900,22491,0.08,0.04,,
3610,Plans: Gemmed Copper Gauntlets,15,Recipe,Blacksmithing,200,50,32253,42500,4,4,529416,1328611,1221577,1,1395848,571407,0.05,0.05,,
3611,Plans: Green Iron Boots,29,Recipe,Blacksmithing,2000,500,30221131,43396000,1,1,12523920,20362040,18071765,1,19953124,4346864,0.02,0.02,,
3612,Plans: Green Iron Gauntlets,30,Recipe,Blacksmithing,2000,500,17324225,16974700,4,4,15422896,18592753,16905373,1,21875516,3742673,0.02,0.02,,
3866,Plans: Jade Serpentblade,35,Recipe,Blacksmithing,4000,1000,4205494,4221100,3,3,12059526,18395148,19722121,2,21266086,3711381,0.02,0.02,,
3867,Plans: Golden Iron Destroyer,34,Recipe,Blacksmithing,3800,950,19052890,16660000,4,4,16256016,21643211,22962273,1,21995130,2854119,0.02,0.02,,
3868,Plans: Frost Tiger Blade,40,Recipe,Blacksmithing,5000,1250,25563230,27931300,3,3,19639505,18325452,18915754,2,17814363,3181100,0.02,0.02,,
3869,Plans: Shadow Crescent Axe,40,Recipe,Blacksmithing,5000,1250,3360850,8960700,1,1,9093217,10783668,9855267,2,13095024,2402540,0.02,0.02,,
3870,Plans: Green Iron Shoulders,32,Recipe,Blacksmithing,3000,750,8003222,7416700,4,4,11207304,16322176,20211655,1,20382857,4772724,0.01,0.01,,
3871,Plans: Golden Scale Shoulders,35,Recipe,Blacksmithing,3400,850,495289761,571490900,3,3,393925278,173154050,175330257,1,172584235,23895657,0.02,0.02,,
3872,Plans: Golden Scale Leggings,34,Recipe,Blacksmithing,3200,800,7444750,5087600,6,6,12376548,19223815,20214438,1,19448250,3908455,0.01,0.01,,
3873,Plans: Golden Scale Cuirass,39,Recipe,Blacksmithing,4400,1100,5873215,799900,6,6,16115480,17590639,16554173,2,18983739,1970512,0.01,0.01,,
3874,Plans: Polished Steel Boots,37,Recipe,Blacksmithing,4400,1100,9732000,9732000,5,5,10722884,11320078,12006885,1,14248425,2833424,0.02,0.02,,
3875,Plans: Golden Scale Boots,40,Recipe,Blacksmithing,5000,1250,2407944791,2233728100,5,5,1703404458,1522860096,1485354111,1,1502793090,58729442,0.01,0.01,,
5543,Plans: Iridescent Hammer,28,Recipe,Blacksmithing,1800,450,17451699,17795200,3,3,13129696,19105211,19463685,1,25477643,5222433,0.02,0.02,,
5578,Plans: Silvered Bronze Breastplate,26,Recipe,Blacksmithing,1200,300,2452414,250000,2,2,7694427,8362359,8692503,1,9307861,2645569,0.02,0.02,,
6044,Plans: Iron Shield Spike,30,Recipe,Blacksmithing,1800,450,35249314,14446600,5,5,25771366,19015742,19584429,1,20569695,4335768,0.02,0.02,,
6045,Plans: Iron Counterweight,33,Recipe,Blacksmithing,2600,650,4059645,505800,5,5,5636052,18888589,17242501,1,18549703,3573237,0.02,0.02,,
6046,Plans: Steel Weapon Chain,38,Recipe,Blacksmithing,3800,950,787984007,0,0,0,602348040,899024351,830223589,1,671792303,65930277,0.01,0.01,,
