Id,Name,Level,Class,SubClass,VendorBuy,VendorSell,MarketValue,MinBuyout,Quantity,NumAuctions,HistoricalPrice,RegionMarketAvg,RegionMinBuyoutAvg,RegionQuantity,RegionHistoricalPrice,RegionSaleAvg,RegionAvgDailySold,RegionSaleRate,,0.12055863
41348,Savage Saronite Walkers,100,Armor,Plate,354943,70988,31495590,31667900,3,3,36079676,55991186,55780167,1,54292021,34722554,0.01,0.01,,
41349,Savage Saronite Gauntlets,100,Armor,Plate,193603,38720,960677411,1207912700,3,3,497032240,78990329,72162751,1,78108741,64634069,0.01,0.01,,
41350,Savage Saronite Skullshield,100,Armor,Plate,357583,71516,49001000,49001000,4,4,49001188,45531127,42950112,1,47110506,24718830,0.01,0.01,,
41351,Savage Saronite Pauldrons,100,Armor,Plate,290341,58068,439797000,439797000,5,5,354914992,88471166,82123175,1,104278047,37802488,0.01,0.01,,
41352,Savage Saronite Waistguard,100,Armor,Plate,195765,39153,215067051,270815200,3,3,180912588,90186468,91422966,1,85327707,72940205,0.01,0.01,,
41353,Savage Saronite Hauberk,100,Armor,Plate,390752,78150,81787126,81556300,3,3,85162002,44291739,47858078,1,52865642,17719211,0.01,0.01,,
41354,Savage Saronite Bracers,100,Armor,Plate,197200,39440,275011873,344254900,3,3,144848216,67393306,64692700,1,76250593,12186751,0.01,0.01,,
41355,Vengeance Bindings,100,Armor,Plate,197927,39585,370791000,370791000,3,3,371350581,74482555,70817022,2,91152554,27968763,0.01,0.01,,
41356,Righteous Gauntlets,100,Armor,Plate,203861,40772,77072290,97248100,4,4,68783758,101278053,87630315,1,117295151,4403399,0.01,0.01,,
41357,Daunting Handguards,100,Armor,Plate,204589,40917,37479960,37480000,4,4,48953097,35505068,33372972,1,37398757,12737111,0.01,0.01,,
41386,Spiked Titansteel Helm,100,Armor,Plate,401428,80285,890544600,890544600,1,1,770423577,233387030,198206694,1,236727495,118696724,0.01,0.01,,
41387,Tempered Titansteel Helm,100,Armor,Plate,502240,100448,406112700,406112700,1,1,373310750,211590481,195302502,1,226007145,138671583,0.01,0.01,,
41388,Brilliant Titansteel Helm,100,Armor,Plate,415360,83072,396310118,396310100,1,1,376906102,196557609,205506188,1,261691000,99282774,0.01,0.01,,
41391,Spiked Titansteel Treads,100,Armor,Plate,419935,83987,499003900,499003900,1,1,500109983,182568395,173572141,1,182703901,107450636,0.01,0.01,,
41392,Tempered Titansteel Treads,100,Armor,Plate,525256,105051,121174993,4.50E+07,2,2,190034331,209462472,195692568,1,211969658,164513264,0.01,0.01,,
41394,Brilliant Titansteel Treads,100,Armor,Plate,424469,84893,283667076,319192000,1,1,409188640,261622331,252854599,1,302474255,202820810,0.01,0.01,,
41974,Cobalt Bracers,83,Armor,Plate,66536,13307,33790923,33790900,1,1,33790988,30023989,28575162,1,26795514,6643828,0.01,0.01,,
41975,Cobalt Gauntlets,83,Armor,Plate,66772,13354,2112666,750000,6,6,2939349,8411906,9754553,2,10579924,1777718,0.02,0.02,,
42549,Armored Titanium Goggles,100,Armor,Plate,2249213,449842,204529298,190731400,1,1,204376940,170853656,143572069,1,203028747,69505629,0.02,0.02,,
42552,Charged Titanium Specs,100,Armor,Plate,2274605,454921,1009980351,625841400,1,1,821391217,278151754,401446757,1,258879920,185438294,0.01,0.01,,
42723,Ornate Saronite Bracers,100,Armor,Plate,197337,39467,514341230,646709600,3,3,294571503,78049633,79908864,1,79772186,14655987,0.01,0.01,,
42724,Ornate Saronite Gauntlets,100,Armor,Plate,198064,39612,259254386,270256100,3,3,211644301,82850045,73315687,1,85880304,30154281,0.01,0.01,,
42725,Ornate Saronite Hauberk,100,Armor,Plate,395285,79057,293828955,372083300,3,3,202736060,47061463,48118981,1,51524322,8979802,0.01,0.01,,
42726,Ornate Saronite Legplates,100,Armor,Plate,396731,79346,315754933,397016100,3,3,182445047,48293760,45136442,2,55762866,18967786,0.01,0.01,,
42727,Ornate Saronite Pauldrons,100,Armor,Plate,298064,59612,62820400,62820400,3,3,66278430,73437156,73008718,1,78606671,50273975,0.01,0.01,,
42728,Ornate Saronite Skullshield,100,Armor,Plate,369770,73954,130668120,163568000,3,3,68307502,42242095,41367478,1,42220271,7575510,0.01,0.01,,
42729,Ornate Saronite Waistguard,100,Armor,Plate,201661,40332,196773156,196176700,2,2,218119471,75299494,65405439,1,89039000,7615144,0.01,0.01,,
42730,Ornate Saronite Walkers,100,Armor,Plate,372446,74489,133250034,167790200,3,3,112135661,46665859,46811349,1,54052410,29125693,0.01,0.01,,
43586,Icebane Chestguard,100,Armor,Plate,709756,141951,294967730,9.00E+07,2,2,366733515,169419871,166024391,1,146348712,68595095,0.02,0.02,,
43587,Icebane Girdle,100,Armor,Plate,1448219,289643,643411131,810536300,3,3,377781455,131600997,137506279,1,119920531,51592719,0.01,0.01,,
43588,Icebane Treads,100,Armor,Plate,535284,107056,142252085,142252100,1,1,146297913,89726195,94070931,1,90169760,35231465,0.01,0.01,,
43860,Brilliant Saronite Belt,97,Armor,Plate,94124,18824,50655080,78206500,2,2,60497881,77949034,69934084,1,136757408,11734341,0,0,,
43864,Brilliant Saronite Bracers,97,Armor,Plate,88741,17748,137921000,137921000,3,3,137920992,37903899,37786141,1,41857393,4964660,0,0,,
43865,Brilliant Saronite Pauldrons,97,Armor,Plate,132594,26518,43658624,72216400,2,2,20877444,39694917,43347746,1,39643941,9379561,0.01,0.01,,
43870,Brilliant Saronite Helm,100,Armor,Plate,140170,28034,98432800,98432800,3,3,98432574,70861955,64085530,1,68213244,747682,0,0,,
44312,Wapach's Spaulders of Solidarity,100,Armor,Plate,529109,105821,90768097,0,0,0,175300455,162831210,215804081,1,155308719,53393672,0.03,0.03,,
44649,Crystalbark's Toenail,92,Armor,Plate,213366,42673,36610449,31365400,2,2,31614908,23007983,20732091,1,34941518,3946836,0.02,0.02,,
44670,Soul-Sealed Belt,92,Armor,Plate,165112,33022,74298277,93729200,2,2,65409643,71950531,102416695,1,72983387,32532603,0.02,0.02,,
44677,Eternal Observer's Legplates,99,Armor,Plate,360574,72114,13998021,2500000,5,5,15641034,33485004,35485493,1,37661334,5594108,0.01,0.01,,
44691,Aotona's Collar,100,Armor,Plate,255946,51189,10797379,4990000,1,1,3792998,21645016,16785461,1,26009990,1693562,0.02,0.02,,
44695,Corroded Faceguard,100,Armor,Plate,386869,77373,12902879,28379600,3,3,12137801,18804887,21291255,1,20382706,3941081,0.01,0.01,,
44742,Mechanized Snow Goggles,100,Armor,Plate,407594,81518,59875664,56942700,8,8,50755236,35323247,41056677,2,45568975,23432280,0.03,0.03,,
44949,Unbreakable Healing Amplifiers,100,Armor,Plate,2369476,473895,0,0,0,0,0,193801119,245231456,1,229824347,5705733,0.01,0.01,,
45107,Iron Riveted War Helm,100,Armor,Plate,443226,88645,150246439,168645600,3,3,64120052,22394774,23057833,1,24895281,12105027,0.04,0.04,,
45167,Lifeforge Breastplate,100,Armor,Plate,608012,121602,45702055,49002300,2,2,22241225,19940893,18471122,1,22803991,6658185,0.03,0.03,,
45550,Belt of the Titans,100,Armor,Plate,310158,62031,245451068,243498300,4,4,236704370,242222626,229318750,1,281536165,25160040,0.01,0.01,,
45551,Indestructible Plate Girdle,100,Armor,Plate,319419,63883,362636864,456344300,4,4,426961027,231265033,217618919,1,243883506,188795272,0.02,0.02,,
45552,Plate Girdle of Righteousness,100,Armor,Plate,320522,64104,1698615534,2123563600,3,3,1074714203,225528571,247671706,1,289544557,123533355,0.01,0.01,,
45559,Battlelord's Plate Boots,100,Armor,Plate,443226,88645,460426265,465618800,2,2,583834923,350438647,319109310,1,496350044,66577763,0.01,0.01,,
45560,Spiked Deathdealers,100,Armor,Plate,444870,88974,262613100,262613100,1,1,249569008,425503803,391837492,1,388515297,130811594,0.01,0.01,,
45561,Treads of Destiny,100,Armor,Plate,564369,112873,117033084,106359300,3,3,132370919,259282011,214600300,1,277507024,172930852,0.01,0.01,,
45680,Armbands of the Construct,100,Armor,Plate,306627,61325,11840528,1.50E+07,3,3,9649607,14445545,14892685,1,15539103,1373138,0.02,0.02,,
45975,Cable of the Metrognome,100,Armor,Plate,294413,58882,10938836,11730000,4,4,8918735,9062491,7152522,2,8942483,1880609,0.03,0.03,,
47570,Saronite Swordbreakers,100,Armor,Plate,315266,63053,0,0,0,0,0,1853182882,1372952072,1,845428187,2205067819,0.04,0.04,,
47571,Saronite Swordbreakers,100,Armor,Plate,316448,63289,3104771607,3886497200,3,3,1589678528,865042680,645655740,1,923612207,520791755,0.06,0.06,,
47572,Titanium Spikeguards,100,Armor,Plate,317663,63532,0,0,0,0,0,1806784706,1745377625,1,1617691611,692261146,0.05,0.05,,
47573,Titanium Spikeguards,100,Armor,Plate,318878,63775,1299287047,1646616900,3,3,886319999,627886493,647984000,1,575737292,627550176,0.05,0.05,,
47574,Sunforged Bracers,100,Armor,Plate,320060,64012,0,0,0,0,0,1253756854,1294508537,1,823010455,0,0,0,,
47575,Sunforged Bracers,100,Armor,Plate,321275,64255,3542062750,4389838500,3,3,1729737921,1417142744,912316237,1,1164781197,0,0,0,,
47589,Titanium Razorplate,100,Armor,Plate,624403,124880,0,0,0,0,0,646979512,574385377,1,675268702,0,0,0,,
47590,Titanium Razorplate,100,Armor,Plate,626820,125364,1338399393,1682843400,3,3,707833665,532950698,474553572,1,509950131,287490282,0.06,0.06,,
47591,Breastplate of the White Knight,100,Armor,Plate,629236,125847,1401081200,0,0,0,1401081200,746458559,650869072,1,663568054,0,0,0,,
47592,Breastplate of the White Knight,100,Armor,Plate,648956,129791,1277614100,1277614100,1,1,489077575,904099824,556539722,1,872604311,12098410,0.06,0.06,,
47593,Sunforged Breastplate,100,Armor,Plate,651307,130261,2818915749,0,0,0,300833717,738889937,744296774,1,617090908,0,0,0,,
47594,Sunforged Breastplate,100,Armor,Plate,653723,130744,1465832100,1465832100,1,1,1085322525,803863576,505667353,1,889396267,118250000,0.02,0.02,,
49524,Goblin Brawler's Harness,1,Armor,Plate,12,2,0,0,0,0,3504943,93674158,36839333,1,56878429,3539458,0.2,0.2,,
49527,Goblin Brawler's Boots,1,Armor,Plate,9,1,0,0,0,0,0,9250660,8594866,1,11483850,0,0,0,,
49528,Goblin Brawler's Greaves,1,Armor,Plate,12,2,0,0,0,0,0,505558269,858401166,1,85350580,23800000,1,1,,
49529,Goblin Brawler's Gauntlets,1,Armor,Plate,6,1,0,0,0,0,0,3796992,105710000,1,16370264,0,0,0,,
49576,Gilnean Recruit's Pants,1,Armor,Plate,13,2,3008068,9137500,1,1,1463731,11397787,8577500,1,8051063,7032355,0.33,0.33,,
49577,Gilnean Recruit's Belt,1,Armor,Plate,6,1,1120747098,1303413200,1,1,376246823,925731592,1452662716,1,613969867,19666765,0.2,0.2,,
49578,Gilnean Recruit's Tunic,1,Armor,Plate,13,2,1387761,1251700,1,1,1449645,12956789,15884202,1,8592722,4668582,0.33,0.33,,
49579,Gilnean Recruit's Boots,1,Armor,Plate,10,2,20220054,20472800,1,1,14271441,23640972,24283225,1,35026877,0,0,0,,
49902,Puresteel Legplates,100,Armor,Plate,666014,133202,886976300,886976300,1,1,885716683,592014373,567185853,1,473501118,634746900,0.03,0.03,,
49903,Legplates of Painful Death,100,Armor,Plate,668590,133718,807585200,807585200,1,1,779893307,511127821,582061120,1,500527653,617259605,0.04,0.04,,
49904,Pillars of Might,100,Armor,Plate,671166,134233,996771767,990003500,2,2,973766102,682129969,734625006,1,626603339,0,0,0,,
49905,Protectors of Life,100,Armor,Plate,504292,100858,919328866,910006600,2,2,943819535,682860996,668338205,1,595275831,227943499,0.03,0.03,,
49906,Hellfrozen Bonegrinders,100,Armor,Plate,520031,104006,1196241900,1196241900,1,1,1196600137,541814755,554152276,1,541587397,594793340,0.03,0.03,,
49907,Boots of Kingly Upheaval,100,Armor,Plate,521960,104392,1089857013,1090006400,2,2,1123033328,628860793,748640994,1,611891263,185893063,0.04,0.04,,
50020,Raging Behemoth's Shoulderplates,100,Armor,Plate,521960,104392,21679531,21641800,2,2,19567122,37301231,41714674,1,40224983,17151753,0.03,0.03,,
50175,Crypt Keeper's Bracers,100,Armor,Plate,353115,70623,19532200,19532200,3,3,43457227,21539501,25886193,1,25386963,2000755,0.01,0.01,,
50451,Belt of the Lonely Noble,100,Armor,Plate,340091,68018,4728397,2.00E+06,7,7,1758768,6297721,5663303,2,6463150,1111240,0.02,0.02,,
52533,Squire's Boots,1,Armor,Plate,9,1,0,0,0,0,509297551,1941699561,2208659500,1,259692635,0,0,0,,
52549,Initiate's Pants,1,Armor,Plate,13,2,0,0,0,0,636407308,826016396,751224475,1,534964782,0,0,0,,
54850,Hardened Obsidium Bracers,103,Armor,Plate,114617,22923,103231679,140999300,4,4,94000855,77703230,67146572,1,54277808,879022,0,0,,
54852,Hardened Obsidium Gauntlets,103,Armor,Plate,115493,23098,4959923,4959900,2,2,6959242,20658686,18198112,1,20112547,2655984,0.01,0.01,,
54853,Hardened Obsidium Belt,103,Armor,Plate,115919,23183,24870923,24870900,3,3,24870980,20653650,20688597,1,23847352,1477767,0.01,0.01,,
54854,Hardened Obsidium Boots,103,Armor,Plate,173213,34642,10548986,1.00E+07,4,4,42509261,40284071,40824044,1,39793465,9394061,0.01,0.01,,
54876,Hardened Obsidium Shoulders,104,Armor,Plate,227319,45463,83135178,90411600,4,4,141841264,121262118,103304243,1,123957763,2104877,0,0,,
55022,Hardened Obsidium Legguards,103,Armor,Plate,233203,46640,50637303,50870000,3,3,61319671,54498172,58318574,1,52951450,5761257,0.01,0.01,,
55023,Hardened Obsidium Helm,104,Armor,Plate,222334,44466,39500135,39009600,3,3,52799105,159434340,126322685,1,209539664,7391578,0.01,0.01,,
55024,Hardened Obsidium Breastplate,103,Armor,Plate,234945,46989,23932249,40236700,3,3,46577526,63616402,57208885,1,74283923,2920496,0,0,,
55025,Redsteel Bracers,103,Armor,Plate,118581,23716,6580122,6101100,3,3,38622761,17231688,16531597,1,23051422,1793368,0.01,0.01,,
55026,Redsteel Gauntlets,103,Armor,Plate,119007,23801,14238606,14492900,3,3,21425865,26634605,28775832,2,27161116,4200632,0.01,0.01,,
55027,Redsteel Belt,106,Armor,Plate,129188,25837,12855925,22608600,2,2,14800184,12004571,10224157,2,14929827,1100294,0.01,0.01,,
55028,Redsteel Boots,106,Armor,Plate,193019,38603,17135659,17098300,3,3,17452472,39006048,37925405,1,38975100,4583291,0.01,0.01,,
55029,Redsteel Shoulders,104,Armor,Plate,185066,37013,37981991,38577500,2,2,50310972,41793213,38935220,1,54355900,7353012,0.01,0.01,,
55030,Redsteel Legguards,108,Armor,Plate,266236,53247,31141325,31229600,3,3,33127044,49877425,46360994,1,48115102,4946509,0.01,0.01,,
55031,Redsteel Helm,108,Armor,Plate,204379,40875,14778228,299300,2,2,8664840,40788566,44808853,1,43804552,4852376,0.01,0.01,,
55032,Redsteel Breastplate,108,Armor,Plate,328814,65762,50903580,9.00E+06,2,2,65372623,77628781,66919909,1,72018652,19607178,0.01,0.01,,
55033,Stormforged Bracers,103,Armor,Plate,113339,22667,18395772,1.00E+07,1,1,94917387,16684248,16829404,2,18034071,3331749,0.01,0.01,,
55034,Stormforged Gauntlets,104,Armor,Plate,144368,28873,130087723,1.30E+08,3,3,135198708,45500242,39057985,1,56443337,21606619,0.01,0.01,,
55035,Stormforged Belt,106,Armor,Plate,123530,24706,38901000,38901000,3,3,38900992,26921295,26419173,1,29776250,7193916,0.01,0.01,,
55036,Stormforged Boots,106,Armor,Plate,184597,36919,226161000,226161000,3,3,226161173,57234214,65230653,1,51092043,6580490,0.01,0.01,,
55037,Stormforged Shoulders,108,Armor,Plate,227928,45585,36136842,36986900,2,2,45335323,62864757,60280649,1,74040437,24344063,0.01,0.01,,
55038,Stormforged Legguards,108,Armor,Plate,305643,61128,10983700,10983700,3,3,10983437,46872761,44887946,1,48921666,20171281,0.01,0.01,,
55039,Stormforged Helm,108,Armor,Plate,234668,46933,40390097,40532800,3,3,46942054,81857605,62325518,1,112332544,24396309,0.01,0.01,,
55040,Stormforged Breastplate,108,Armor,Plate,262227,52445,4295351,798900,1,1,7541798,80199639,74073144,2,94421722,4077635,0.01,0.01,,
55058,Hardened Elementium Hauberk,108,Armor,Plate,445229,89045,839107800,839107800,1,1,827852463,410368626,418090956,1,457114170,354810352,0.02,0.02,,
55059,Hardened Elementium Girdle,108,Armor,Plate,224735,44947,390230300,390230300,1,1,360534206,265692459,263978480,1,262167248,254714666,0.02,0.02,,
55060,Elementium Deathplate,108,Armor,Plate,448559,89711,1267905720,1275885700,2,2,1543064484,479234255,404157804,1,448527995,223090433,0.02,0.02,,
55061,Elementium Girdle of Pain,108,Armor,Plate,226410,45282,516778300,516778300,1,1,516755023,315232860,321016650,1,307177260,183695276,0.02,0.02,,
55062,Light Elementium Chestguard,108,Armor,Plate,451935,90387,1052251000,1052251000,2,2,1052252967,403502460,368326990,1,410333249,481905203,0.02,0.02,,
55063,Light Elementium Belt,108,Armor,Plate,228107,45621,378725300,378725300,1,1,355773122,309945810,316975940,1,258307555,238064934,0.03,0.03,,
55071,Bloodied Pyrium Bracers,108,Armor,Plate,155307,31061,0,0,0,0,0,414800,0,0,414800,394060,0,1,,
55072,Bloodied Pyrium Gauntlets,108,Armor,Plate,155912,31182,0,0,0,0,0,1147010000,0,0,1045401210,0,0,0,,
55073,Bloodied Pyrium Belt,108,Armor,Plate,156516,31303,0,0,0,0,0,625144973,878633525,1,453789246,1975612,0,0,,
55074,Bloodied Pyrium Boots,108,Armor,Plate,233897,46779,0,0,0,0,0,863526959,0,0,951694250,0,0,0,,
55075,Bloodied Pyrium Shoulders,108,Armor,Plate,234773,46954,0,0,0,0,0,290520080,312903800,1,119536313,2979374,0,0,,
55076,Bloodied Pyrium Legguards,108,Armor,Plate,314831,62966,0,0,0,0,0,0,0,0,0,0,0,0,,
55077,Bloodied Pyrium Helm,108,Armor,Plate,236573,47314,0,0,0,0,0,0,0,0,0,0,0,0,,
55081,Ornate Pyrium Belt,108,Armor,Plate,161322,32264,0,0,0,0,0,1952104928,1734593833,1,1600684131,0,0,0,,
55082,Ornate Pyrium Boots,108,Armor,Plate,247475,49495,0,0,0,0,206293333,2605059426,3738855650,1,1493143162,0,0,0,,
55083,Ornate Pyrium Shoulders,108,Armor,Plate,248375,49675,1241818790,1502329200,2,2,1045442221,1336233873,1298539175,1,1227280454,98745000,0.11,0.11,,
55085,Ornate Pyrium Helm,108,Armor,Plate,250176,50035,0,0,0,0,0,0,0,0,0,0,0,0,,
55260,Alpheus Legguards,104,Armor,Plate,574194,114838,52244445,34651000,3,3,63618331,41075189,41620174,1,40872451,7599414,0.01,0.01,,
55488,Dreadmaul Vambraces,101,Armor,Plate,217529,43505,96930118,0,0,0,97667637,49198014,46947711,1,46616888,828039,0.01,0.01,,
55489,Rethban Vambraces,102,Armor,Plate,228767,45753,32553958,0,0,0,38906076,27517085,25751792,1,37272944,813864,0.01,0.01,,
55490,Jasperlode Vambraces,102,Armor,Plate,229637,45927,37186291,59398400,1,1,23232144,26133352,25354740,1,29847446,1268673,0.01,0.01,,
55491,Direforge Vambraces,103,Armor,Plate,231909,46381,38475459,0,0,0,28315155,36349260,32763916,1,30892284,687616,0.01,0.01,,
55492,Fargodeep Vambraces,104,Armor,Plate,247552,49510,18135456,26995700,1,1,17400525,16746343,15934605,1,19175758,556419,0.01,0.01,,
55493,Ravencrest Vambraces,104,Armor,Plate,248458,49691,9781389,8876600,5,5,10262105,8388624,10492276,1,10089544,1086090,0.01,0.01,,
55494,Stonewrought Vambraces,104,Armor,Plate,249389,49877,10516622,21238300,6,6,12356146,19875433,21955523,1,16084899,608621,0.01,0.01,,
55495,Crystalvein Vambraces,105,Armor,Plate,251743,50348,7688700,4985400,5,5,13086294,14312947,13512309,1,16804845,400033,0.01,0.01,,
55496,Steelgrill Vambraces,107,Armor,Plate,256961,51392,0,0,0,0,0,3777685690,2465515862,1,3579367250,19490250,0.2,0.2,,
55497,Dreadmaul Breastplate,101,Armor,Plate,447322,89464,36408725,0,0,0,75838102,55578965,53396910,1,67007250,1269955,0.01,0.01,,
55498,Rethban Breastplate,102,Armor,Plate,470420,94084,127927051,188645000,1,1,121998430,72509670,77026230,1,96779233,736224,0,0,,
55499,Jasperlode Breastplate,102,Armor,Plate,472151,94430,28806715,29750000,4,4,20744420,21787088,20922606,1,25705759,374205,0,0,,
55500,Direforge Breastplate,103,Armor,Plate,489189,97837,10503057,0,0,0,25126691,22069887,23720391,1,23757426,1214282,0.01,0.01,,
55501,Fargodeep Breastplate,104,Armor,Plate,522073,104414,18548513,18985300,1,1,19791884,16248232,15883800,1,17445839,789498,0.01,0.01,,
55502,Ravencrest Breastplate,104,Armor,Plate,523926,104785,4060495,0,0,0,15856750,8430795,8386354,1,11864283,899553,0.01,0.01,,
55503,Stonewrought Breastplate,104,Armor,Plate,475672,95134,24808788,25002700,1,1,14055598,11007859,11427212,1,12042411,1504103,0.01,0.01,,
55504,Crystalvein Breastplate,105,Armor,Plate,480187,96037,9046095,13138500,2,2,10874612,9834684,9539616,2,11626083,616198,0.01,0.01,,
55505,Steelgrill Breastplate,107,Armor,Plate,490219,98043,0,0,0,0,0,5472093370,3379053671,1,3945007500,0,0,0,,
55506,Dreadmaul Sabatons,101,Armor,Plate,321315,64263,163218683,73990300,1,1,202948933,333117711,297648657,1,451371089,2739602,0.01,0.01,,
55507,Rethban Sabatons,102,Armor,Plate,337959,67591,30221005,0,0,0,52814610,31364073,34926643,1,36038216,1849433,0.01,0.01,,
55508,Jasperlode Sabatons,102,Armor,Plate,339220,67844,8718518,0,0,0,13261623,22101151,15841758,1,21407712,1085319,0.01,0.01,,
55509,Direforge Sabatons,103,Armor,Plate,342585,68517,14628704,14197500,2,2,14616345,18892644,18680555,1,21589047,834414,0.01,0.01,,
55510,Fargodeep Sabatons,104,Armor,Plate,365704,73140,19885703,0,0,0,21462233,20042021,24287036,1,25426702,1594467,0.01,0.01,,
55511,Ravencrest Sabatons,104,Armor,Plate,367091,73418,24327912,19015200,5,5,17411888,10656509,12800128,2,14895406,1089463,0.01,0.01,,
55512,Stonewrought Sabatons,104,Armor,Plate,368440,73688,1668564,1003300,3,3,2319871,11178879,10678115,1,12754201,827076,0.01,0.01,,
