Id,Name,Level,Class,SubClass,VendorBuy,VendorSell,MarketValue,MinBuyout,Quantity,NumAuctions,HistoricalPrice,RegionMarketAvg,RegionMinBuyoutAvg,RegionQuantity,RegionHistoricalPrice,RegionSaleAvg,RegionAvgDailySold,RegionSaleRate,,0.162685361
82328,Shiny Carapace,85,Miscellaneous,Junk,1200,300,68909700,0,0,0,68909700,19231568,56264500,2,34042179,0,0,0,,
82330,Unspun Silk,85,Miscellaneous,Junk,396,99,0,0,0,0,0,165100,0,0,33582,0,0,0,,
83078,Legacy of the Masters (Part 1),1,Miscellaneous,Junk,0,0,103662019,101110100,1,1,522096642,1650671733,1650782900,1,2310442323,4812547,1,1,,
83107,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
83120,Amber Medallion,1,Miscellaneous,Junk,200000,50000,0,0,0,0,0,6796047,8504050,1,22698384,0,0,0,,
83156,Trembling Stone Shard,85,Miscellaneous,Junk,576,144,28150800,0,0,0,28150800,4631938,22650,13,10543063,0,0,0,,
83157,Shattered Bone Fragment,85,Miscellaneous,Junk,40,10,0,0,0,0,0,94014302,500100,65,302203785,0,0,0,,
84652,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,100,0,0,100,0,0,0,,
85683,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,7107,0,0,4373,0,0,0,,
85691,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,100,0,0,100,0,0,0,,
85695,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
85696,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
85699,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
85700,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
86541,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,99909,0,0,0,,
87276,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
87393,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,100,0,0,100,0,0,0,,
87530,A Steamy Romance Novel: Hot and Misty,1,Miscellaneous,Junk,50000,12500,5520755,5558700,2,1,4941393,169608705,171785341,1,233926764,0,0,0,,
87880,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
87882,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,7107,0,0,4373,0,0,0,,
87884,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
87887,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
87889,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,100,0,0,100,0,0,0,,
87890,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,100,0,0,100,0,0,0,,
87891,Charred Glyph,1,Miscellaneous,Junk,20000,5000,0,0,0,0,0,0,0,0,2278695,0,0,0,,
87893,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
87894,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
87895,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
87896,Charred Glyph,1,Miscellaneous,Junk,20000,5000,0,0,0,0,0,0,0,0,0,0,0,0,,
87897,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
87898,Charred Glyph,1,Miscellaneous,Junk,20000,5000,0,0,0,0,0,0,0,0,0,0,0,0,,
87899,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
87900,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
87901,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
87902,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
88154,Vial of Diluted Herbal Remedy,1,Miscellaneous,Junk,10000,2500,0,0,0,0,0,5.00E+05,5.00E+05,1,50000,0,0,0,,
88156,Well-Oiled Shamanic Talisman,1,Miscellaneous,Junk,10000,2500,0,0,0,0,0,0,0,0,0,0,0,0,,
88158,Jade Infinity Charm,1,Miscellaneous,Junk,200000,50000,0,0,0,0,0,0,0,0,610339,0,0,0,,
88162,Illegible List of Rabble to Raze,1,Miscellaneous,Junk,50000,12500,0,0,0,0,0,0,0,0,0,0,0,0,,
88163,Illegible List of Cultures to Crush,1,Miscellaneous,Junk,100000,25000,0,0,0,0,0,0,0,0,0,0,0,0,,
88164,Illegible List of Heroes to Hang,1,Miscellaneous,Junk,200000,50000,0,0,0,0,0,0,0,0,1.00E+08,0,0,0,,
89512,Unpolished Amber Fragment,85,Miscellaneous,Junk,732,183,0,0,0,0,0,66866,0,0,932989,0,0,0,,
89739,Stripped Gear,85,Miscellaneous,Junk,1400,350,0,0,0,0,3790489370,13241,20900,1,296050388,0,0,0,,
90043,Rusty Pet Cage,1,Miscellaneous,Junk,200000,50000,75000,0,0,0,75000,12687729,216633,1,2084663,65697,0.4,0.4,,
90044,Tattered Collar,1,Miscellaneous,Junk,160000,40000,0,0,0,0,0,6479989,369966,1,48053245,20000,0,0,,
90047,Sack of Expired Pet Food,1,Miscellaneous,Junk,120000,30000,45000,0,0,0,45000,7317840,123725,1,50043246,0,0,0,,
90057,Hair Ball,1,Miscellaneous,Junk,4453,1113,0,0,0,0,0,70366691,168585400,3,239886859,0,0,0,,
90058,Well-Loved Toy,1,Miscellaneous,Junk,4100,1025,0,0,0,0,2500000,47807902,5147850,1,70323931,1,0,0,,
90548,Deathclaw Imprint,1,Miscellaneous,Junk,0,140000,0,0,0,0,0,2089176,2.00E+06,2,23153673,70862,1,1,,
90551,Robot Brew,1,Miscellaneous,Junk,0,20000,439553236,654541600,2,1,175746195,121955711,570511566,3,175812616,15616,0.06,0.06,,
90552,Laser-Etched Leaf,1,Miscellaneous,Junk,0,80000,482352100,0,0,0,482352100,392786633,759310300,1,406647564,4842,0.5,0.5,,
90553,Premium Viscous Liquid,1,Miscellaneous,Junk,0,12000,0,0,0,0,0,78974984,2047081550,5,118006379,9000,0,0,,
90554,Oily Glove,1,Miscellaneous,Junk,0,5000,0,0,0,0,0,249186176,292403766,1,656788442,0,0,0,,
90555,Bottled Fire,1,Miscellaneous,Junk,0,15000,227580500,0,0,0,224138010,211644395,0,0,234314700,0,0,0,,
90556,A Steamy Romance Novel: I'm In Love With a Robot,1,Miscellaneous,Junk,0,500,1035050,1110700,1,1,987822,99281776,232455880,1,153335745,0,0,0,,
90557,Dead Mole,1,Miscellaneous,Junk,0,90,0,0,0,0,0,100,0,0,1071,2052,1,1,,
90558,Extreme Back Scratcher,1,Miscellaneous,Junk,0,25000,0,0,0,0,0,104037953,80557566,1,178049050,1.00E+05,0,0,,
90561,Eternium Rose,1,Miscellaneous,Junk,0,0,0,0,0,0,0,203572837,252884931,1,289643698,25741697,0.07,0.07,,
90715,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
92440,Reliquary Facsimile,1,Miscellaneous,Junk,0,0,2192951916,2555250100,1,1,2310713989,3194062641,2372847912,1,2671447099,5025000,0,0,,
92550,Counterfeit Scroll,1,Miscellaneous,Junk,135,33,0,0,0,0,0,0,0,0,21815384000,0,0,0,,
93202,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
93970,Shattered Golem Fragments,85,Miscellaneous,Junk,2800,700,0,0,0,0,0,1308285,5001000,57,128989669,0,0,0,,
94288,Giant Dinosaur Bone,1,Miscellaneous,Junk,0,0,11937,19900,40542,4,12423,67962,46874,12593,46916,15460,1573.52,0.17,,
94536,Intact Direhorn Hide,90,Miscellaneous,Junk,26000,6500,0,0,0,0,0,296824885,432268416,1,202609284,29700,0,0,,
97161,Snail Shell,85,Miscellaneous,Junk,960,240,0,0,0,0,0,383,0,0,308,0,0,0,,
100734,Backside of Fire,1,Miscellaneous,Junk,0,50000,0,0,0,0,0,172388717,382949200,1,256537259,0,0,0,,
100735,Blingtron Heart Key,1,Miscellaneous,Junk,0,250000,272637105,81086700,1,1,472592117,84622040,65545750,1,361026145,240200,0,0,,
100736,"""Human Improved""",1,Miscellaneous,Junk,0,350000,0,0,0,0,0,1645718843,1210828300,1,154807874,284697,0.5,0.5,,
100737,Bling-Bons,1,Miscellaneous,Junk,0,750000,0,0,0,0,0,18229666,52189000,1,42608293,495000,0,0,,
100738,Damaged Generosity Circuit,1,Miscellaneous,Junk,0,30000,15146817,0,0,0,234962166,149238366,216952725,3,394072262,0,0,0,,
100739,Super-Heated Oil,1,Miscellaneous,Junk,0,1,0,0,0,0,12747,99753437,134543533,22,102093950,1.17E+08,2.86,0.13,,
104046,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
104048,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
104050,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
104051,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,7107,0,0,4373,0,0,0,,
104052,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
104102,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
104103,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
104106,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
104107,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
104109,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
104123,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
104124,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
104128,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
104129,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
104130,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
104131,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
104133,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
104134,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
104135,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
104136,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
104137,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
104210,Charred Recipe,90,Miscellaneous,Junk,0,0,0,0,0,0,0,0,0,0,366,0,0,0,,
104222,Charred Recipe,90,Miscellaneous,Junk,0,0,0,0,0,0,0,20391400,0,0,10797364,0,0,0,,
104225,Charred Recipe,90,Miscellaneous,Junk,0,0,0,0,0,0,0,58577300,0,0,426672627,0,0,0,,
104232,Charred Recipe,90,Miscellaneous,Junk,0,0,0,0,0,0,0,9769372,0,0,9011392,0,0,0,,
104241,Charred Recipe,90,Miscellaneous,Junk,0,0,0,0,0,0,0,11670024000,12343553000,2,9510532280,0,0,0,,
104244,Charred Recipe,90,Miscellaneous,Junk,0,0,0,0,0,0,0,750050,0,0,64670447,0,0,0,,
104270,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
104276,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
104279,Charred Recipe,90,Miscellaneous,Junk,0,0,0,0,0,0,0,77482435,24408887000,1,14681438000,0,0,0,,
106824,Ruffled Plumage,90,Miscellaneous,Junk,8216,2054,32500,32500,1,1,32500,17281,82750,10,16258479,0,0,0,,
106825,Razor Talon,90,Miscellaneous,Junk,57164,14291,0,0,0,0,0,15134977,7698257,1,50435338,0,0,0,,
106867,Dulled Claw,90,Miscellaneous,Junk,11844,2961,4400,0,0,0,4400,48903296,15733250,2,234602181,1236,1.32,0.33,,
106868,Venomous Claw,90,Miscellaneous,Junk,42944,10736,0,0,0,0,0,58905,74400,1,239669,0,0,0,,
106870,Mangy Pelt,90,Miscellaneous,Junk,11728,2932,4300,0,0,0,4300,6838192,5738181,7,52308238,1146,0,0,,
106875,Worn Flat Tooth,90,Miscellaneous,Junk,58796,14699,0,0,0,0,732773914,627064068,814773650,1,397215999,9482,0.2,0.1,,
106888,Chitinous Armor Fragment,90,Miscellaneous,Junk,10144,2536,0,0,0,0,0,21240231,13139766,1,641872059,779,5.36,0.67,,
106889,Serrated Incisor,90,Miscellaneous,Junk,50740,12685,0,0,0,0,0,53663485,379000,1,176101762,23462,0.54,0.27,,
107392,Bent Camshaft,90,Miscellaneous,Junk,11792,2948,0,0,0,0,0,213687000,0,0,3042381,0,0,0,,
107393,Piston Rod,90,Miscellaneous,Junk,50796,12699,0,0,0,0,0,200152488,683222800,1,174464542,0,0,0,,
107461,Void Sands,90,Miscellaneous,Junk,9760,2440,0,0,0,0,0,14539,3600,1,527558,0,0,0,,
107462,Trembling Darkstone,90,Miscellaneous,Junk,43256,10814,0,0,0,0,0,28787635,16200,1,153434414,8100,0,0,,
107469,Depleted Elemental Shard,90,Miscellaneous,Junk,9344,2336,12401640,0,0,0,181183159,6186921,3500,2,68214049,1700,0,0,,
107472,Igneous Elemental Chunk,90,Miscellaneous,Junk,42560,10640,0,0,0,0,0,358149,754666,1,687566,3920,0,0,,
107476,Blunt Mining Pick,1,Miscellaneous,Junk,1234,308,0,0,0,0,0,0,0,0,0,0,0,0,,
107517,Giant Mandible,90,Miscellaneous,Junk,8916,2229,0,0,0,0,0,34912350,6633,3,149820736,900,0,0,,
107518,Depleted Toxin Reservoir,90,Miscellaneous,Junk,58808,14702,0,0,0,0,0,169200,176700,1,210057,10000,0,0,,
107528,Tough Leathery Skin,90,Miscellaneous,Junk,11620,2905,0,0,0,0,0,129911,160027,2,1371151,0,0,0,,
107603,Eroded Tusk,90,Miscellaneous,Junk,9132,2283,217787300,0,0,0,1419146221,92356854,32391100,2,503126362,9759750,0.75,0.25,,
107663,Ogre Toe Ring,1,Miscellaneous,Junk,200000,50000,0,0,0,0,0,9305000,0,0,40853072,0,0,0,,
108649,A Steamy Romance Novel: Savage Passions,1,Miscellaneous,Junk,6500,1625,21166148,5552400,3,2,57272322,82728716,42964685,1,158208239,146112058,0.15,0.15,,
108739,Pretty Draenor Pearl,90,Miscellaneous,Junk,12,100000,174328869,243966600,1,1,45833040,77326448,80359341,1,87784277,16286628,0.02,0.02,,
108977,Tangled Vines,90,Miscellaneous,Junk,4020,1005,2996700,0,0,0,2996700,1296854,170990,6,5291387,389,4,0.2,,
108978,Congealed Telestic Ooze,90,Miscellaneous,Junk,43404,10851,0,0,0,0,0,204820,292033,1,1031242,22225378,0,0,,
108979,Bleached Bones,90,Miscellaneous,Junk,49548,12387,18500,0,0,0,18500,16489902,1172775,1,194927337,8500,0,0,,
108980,Crushed Bone Fragments,90,Miscellaneous,Junk,9724,2431,0,0,0,0,0,531608,3600,1,300140,0,0,0,,
109192,Lightbearer,1,Miscellaneous,Junk,0,1000000,0,0,0,0,0,1500000,0,0,1869047,0,0,0,,
110800,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
110801,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
110803,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
110805,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
110806,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
110807,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
110808,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
110809,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
110810,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
110812,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
110813,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
110814,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
110815,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
110816,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
110817,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
110818,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
110819,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
110821,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
110822,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
110824,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
110825,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
110826,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
110827,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
110828,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
110829,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
110830,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
110832,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
110833,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
110834,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
110835,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
110836,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
110837,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
110838,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
110839,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
110841,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
110842,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
110843,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
110844,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
110845,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
110846,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
110847,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
110848,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
110849,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
110850,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
110851,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
110852,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
110853,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
110854,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
110855,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
110856,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
110857,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
110858,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
110859,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
110860,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
110861,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
110862,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
110864,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
110866,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
110867,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
110868,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
110869,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
110871,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
110872,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
110873,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
110874,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
110875,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
110876,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,1226956789,0,0,0,,
110877,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
110878,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
110879,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
111364,First Aid in Draenor,100,Miscellaneous,Junk,0,200,3986965100,0,0,0,3986965100,2507805243,2740213150,1,1324056408,0,0,0,,
112463,Battered Armor Fragments,90,Miscellaneous,Junk,4297,1074,30000602,0,0,0,20642724,2669677,11220900,22,7640754,0,0,0,,
112684,Damaged Weaponry,90,Miscellaneous,Junk,13813,3453,62421712,74780200,8,1,40406683,15606513,34148600,10,19538873,0,0,0,,
113530,Scaly Skin,90,Miscellaneous,Junk,9552,2388,0,0,0,0,2530872077,16408,63500,4,73555708,0,0,0,,
113574,Scrap of Cloth,1,Miscellaneous,Junk,0,1,0,0,0,0,364131644,272499257,118733742,5,162383782,0,0,0,,
113576,Scrap of Cloth,1,Miscellaneous,Junk,0,1,39959027,50000,5,1,146383275,86736491,296898125,2,97985912,950000,1.5,0.5,,
113909,Tattered Banner,1,Miscellaneous,Junk,0,950,0,0,0,0,0,0,0,0,0,0,0,0,,
113911,Trainee's Tarnished Blade,1,Miscellaneous,Junk,0,950,0,0,0,0,0,0,0,0,0,0,0,0,,
113912,Flameseer Summoning Components,1,Miscellaneous,Junk,0,950,0,0,0,0,0,0,0,0,20000,0,0,0,,
114001,Decoded Message 001-168,1,Miscellaneous,Junk,0,3500,0,0,0,0,0,544586631,1216777866,1,248690176,39000,0.33,0.33,,
114004,Medal of Patience,1,Miscellaneous,Junk,0,10000,239034187,0,0,0,252342889,778971826,439214909,1,427027951,3399,0.01,0.01,,
114008,Broken Weapon Attachment,1,Miscellaneous,Junk,0,2500,0,0,0,0,0,1454766598,1141029208,1,1910832195,0,0,0,,
114012,Underground Map,1,Miscellaneous,Junk,0,50000,1475498567,0,0,0,1524546609,1724990826,1535663353,1,1836954296,2852499,0.04,0.04,,
114013,"""01000010""",1,Miscellaneous,Junk,0,5000,205972930,230304700,1,1,232309099,272261985,198747390,1,297061985,245001,0,0,,
115012,Shattered Stone,1,Miscellaneous,Junk,9900,2475,0,0,0,0,10934195000,973225540,804201125,1,4550698460,108457,0.13,0.13,,
116071,A Collection of Poems,1,Miscellaneous,Junk,0,1,0,0,0,0,82581060,608377700,0,0,720746338,0,0,0,,
116839,Skyreach Decree,1,Miscellaneous,Junk,0,353764,0,0,0,0,0,530600,0,0,6975126,0,0,0,,
116923,Goop Globules,90,Miscellaneous,Junk,10568,2642,0,0,0,0,0,49491,0,0,5598507,0,0,0,,
118060,Charred Glyph,25,Miscellaneous,Junk,1000000,1000,0,0,0,0,0,0,0,0,0,0,0,0,,
118062,Charred Glyph,25,Miscellaneous,Junk,1000000,1000,0,0,0,0,0,0,0,0,0,0,0,0,,
118063,Charred Glyph,25,Miscellaneous,Junk,1000000,1000,0,0,0,0,0,0,0,0,0,0,0,0,,
118064,Charred Glyph,25,Miscellaneous,Junk,1000000,1000,0,0,0,0,0,0,0,0,0,0,0,0,,
118227,Glossy Brochure,1,Miscellaneous,Junk,0,681309,0,0,0,0,0,1021900,0,0,1568734,0,0,0,,
118280,Succulent Offshoot,90,Miscellaneous,Junk,5159,1289,0,0,0,0,0,398168,21700,2,154212121,1000,0,0,,
118392,Burnt Clump,90,Miscellaneous,Junk,5504,1376,0,0,0,0,0,2000,0,0,2000,0,0,0,,
118573,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
118681,"Ogre ""Treasure""",90,Miscellaneous,Junk,8800,2168,0,0,0,0,0,99298077,114937933,3,93371291,0,0,0,,
118898,Rusted Canary Cage,1,Miscellaneous,Junk,75,18,0,0,0,0,67233,221117640,87618400,1,105363673,0,0,0,,
118899,Crumbled Gem Shards,1,Miscellaneous,Junk,75,10000,0,0,0,0,8350000,67529441,172163800,1,58154750,0,0,0,,
118901,Faded Note,1,Miscellaneous,Junk,75,18,0,0,0,0,171663761,669254740,1110347350,1,216797137,0,0,0,,
118902,Weathered Mining Journal,1,Miscellaneous,Junk,75,18,992074900,0,0,0,847113307,561966382,1096757120,1,393899650,270795000,0.33,0.33,,
