Id,Name,Level,Class,SubClass,VendorBuy,VendorSell,MarketValue,MinBuyout,Quantity,NumAuctions,HistoricalPrice,RegionMarketAvg,RegionMinBuyoutAvg,RegionQuantity,RegionHistoricalPrice,RegionSaleAvg,RegionAvgDailySold,RegionSaleRate,,0.112603617
29536,Nethercleft Leg Armor,73,Item Enhancements,Item Enhancements (Permanent),160000,40000,281187500,281187500,1,1,247124406,225257556,205992984,1,180122611,158026535,0.09,0.09,,
38371,Jormungar Leg Armor,77,Item Enhancements,Item Enhancements (Permanent),80000,20000,523334150,523142600,3,3,344553351,106429580,111626368,1,114376569,30796858,0.02,0.02,,
38372,Nerubian Leg Armor,77,Item Enhancements,Item Enhancements (Permanent),80000,20000,17743096,17955000,2,2,41169475,23388295,23791469,2,18651706,8340750,0.03,0.03,,
38373,Frosthide Leg Armor,80,Item Enhancements,Item Enhancements (Permanent),80000,20000,19116784,0,0,0,76530247,34372200,38292971,2,29364286,20851849,0.03,0.03,,
38374,Icescale Leg Armor,80,Item Enhancements,Item Enhancements (Permanent),80000,20000,15336745,15488100,1,1,22935334,32532448,27130119,2,29022513,16465593,0.03,0.03,,
41601,Shining Spellthread,80,Item Enhancements,Item Enhancements (Permanent),80000,20000,12669394,5400100,6,3,20813696,15741806,15856485,3,14012747,5423853,0.04,0.02,,
41602,Brilliant Spellthread,80,Item Enhancements,Item Enhancements (Permanent),80000,20000,150873445,1.50E+08,2,1,149835525,142915618,139931235,1,138435816,34289284,0.06,0.06,,
41603,Azure Spellthread,80,Item Enhancements,Item Enhancements (Permanent),80000,20000,20999180,31761700,3,2,13032982,21490614,20379274,3,20376472,7354419,0.04,0.02,,
41604,Sapphire Spellthread,80,Item Enhancements,Item Enhancements (Permanent),80000,20000,0,0,0,0,0,113246158,130788845,2,158583829,56630170,0.03,0.03,,
44963,Earthen Leg Armor,80,Item Enhancements,Item Enhancements (Permanent),80000,20000,29108498,29230200,1,1,93672303,48018596,43923539,2,50220935,23671460,0.02,0.02,,
54447,Enchanted Spellthread,1,Item Enhancements,Item Enhancements (Permanent),80000,20000,32406589,1992100,3,2,37278438,21630545,21996336,3,22434866,10004303,0.04,0.02,,
54448,Powerful Enchanted Spellthread,1,Item Enhancements,Item Enhancements (Permanent),80000,20000,145017189,396182600,1,1,55375186,58029142,41109863,3,55270713,24876419,0.06,0.03,,
54449,Ghostly Spellthread,81,Item Enhancements,Item Enhancements (Permanent),80000,20000,50174171,0,0,0,71832486,33291305,36162130,2,35693363,17965255,0.04,0.02,,
54450,Powerful Ghostly Spellthread,85,Item Enhancements,Item Enhancements (Permanent),80000,20000,93238513,94425500,5,3,86363935,51239581,47694438,3,48014189,27848784,0.14,0.07,,
56502,Scorched Leg Armor,81,Item Enhancements,Item Enhancements (Permanent),0,0,8425024,8454000,2,2,26264614,19075362,17518626,3,21238048,8741937,0.06,0.03,,
56503,Twilight Leg Armor,81,Item Enhancements,Item Enhancements (Permanent),0,0,8529541,8555800,2,2,40915705,27150915,32800356,2,30904372,16589287,0.03,0.03,,
56550,Dragonscale Leg Armor,85,Item Enhancements,Item Enhancements (Permanent),0,0,146377000,146377000,1,1,211380461,89980623,95237289,1,76562676,60677609,0.03,0.03,,
56551,Charscale Leg Armor,85,Item Enhancements,Item Enhancements (Permanent),0,0,138983500,138983500,2,2,187545378,95561534,108801788,2,89463358,45523535,0.04,0.04,,
71720,Drakehide Leg Armor,85,Item Enhancements,Item Enhancements (Permanent),0,0,91853800,91853800,1,1,128128583,97601529,95519253,1,90745714,42452657,0.03,0.03,,
82442,Pearlescent Spellthread,90,Item Enhancements,Item Enhancements (Permanent),91425,22856,5535169,4995400,5,3,7136532,5661633,5825550,4,4644428,2594774,0.06,0.02,,
82443,Cerulean Spellthread,90,Item Enhancements,Item Enhancements (Permanent),91425,22856,10314705,2.00E+07,6,3,5528715,4205244,4386256,4,4400207,2713451,0.12,0.03,,
82444,Greater Pearlescent Spellthread,90,Item Enhancements,Item Enhancements (Permanent),109710,27427,7049907,8407200,4,2,24322935,21654674,23071177,4,21388216,10141853,0.06,0.02,,
82445,Greater Cerulean Spellthread,90,Item Enhancements,Item Enhancements (Permanent),109710,27427,12093769,5001000,11,3,23854833,19343383,18434718,3,19334742,9956497,0.09,0.03,,
83763,Ironscale Leg Armor,90,Item Enhancements,Item Enhancements (Permanent),0,0,22954779,22940000,8,3,23240579,31126169,38948908,3,36574977,23095650,0.06,0.03,,
83764,Shadowleather Leg Armor,90,Item Enhancements,Item Enhancements (Permanent),0,0,22952842,22940000,7,2,23291838,35588899,35938527,2,34316627,24279393,0.22,0.11,,
83765,Angerhide Leg Armor,90,Item Enhancements,Item Enhancements (Permanent),0,0,9520371,9.00E+06,8,4,19447184,34972583,40745210,3,31986303,21270716,0.18,0.09,,
85568,Brutal Leg Armor,88,Item Enhancements,Item Enhancements (Permanent),0,0,4999881,5.00E+06,10,5,10739061,7829751,7597376,3,7791900,5398068,0.15,0.05,,
85569,Sha-Touched Leg Armor,88,Item Enhancements,Item Enhancements (Permanent),0,0,5062423,5.00E+06,9,3,9823381,7382454,7904661,4,7429686,4513027,0.21,0.07,,
85570,Toughened Leg Armor,88,Item Enhancements,Item Enhancements (Permanent),0,0,5143301,0,0,0,37826586,23467909,27330910,2,23907103,5579919,0.02,0.02,,
7969,Mithril Spurs,43,Item Enhancements,Item Enhancements (Permanent),1000,250,5155254,5680300,1,1,9236592,8248293,7241874,4,8954794,2917922,0.06,0.03,,
37603,Enchant Boots - Dexterity,35,Item Enhancements,Item Enhancements (Permanent),0,1000,0,0,0,0,89747276,23397839,23175952,2,24649001,1200883,0.01,0.01,,
38785,Enchant Boots - Minor Stamina,1,Item Enhancements,Item Enhancements (Permanent),0,1000,2975171,1990000,19,5,2437404,2377028,2348419,4,2318859,264005,0.03,0.01,,
38786,Enchant Boots - Minor Agility,1,Item Enhancements,Item Enhancements (Permanent),0,1000,859073,0,0,0,4442553,15429877,20589111,1,21169252,256159,0.01,0.01,,
38807,Enchant Boots - Lesser Agility,1,Item Enhancements,Item Enhancements (Permanent),0,1000,2050960,1909500,5,4,1365684,3241938,2922493,3,3410279,486621,0.02,0.01,,
38810,Enchant Boots - Lesser Stamina,1,Item Enhancements,Item Enhancements (Permanent),0,1000,3482065,3258700,4,4,2594541,2787159,2834115,4,2875813,465992,0.03,0.01,,
38819,Enchant Boots - Lesser Versatility,1,Item Enhancements,Item Enhancements (Permanent),0,1000,7658484,0,0,0,17194704,46986700,49029228,2,40614420,3943338,0.01,0.01,,
38830,Enchant Boots - Stamina,1,Item Enhancements,Item Enhancements (Permanent),0,1000,2748318,3869800,6,2,1201389,3151548,2516866,6,3112826,865214,0.08,0.02,,
38837,Enchant Boots - Minor Speed,1,Item Enhancements,Item Enhancements (Permanent),0,1000,5020200,4441200,25,10,7782463,12121937,11233257,3,12462646,5184215,0.18,0.06,,
38844,Enchant Boots - Agility,1,Item Enhancements,Item Enhancements (Permanent),0,1000,2611977,4166800,2,2,1654386,4161137,3647345,4,3927892,1134265,0.06,0.02,,
38862,Enchant Boots - Greater Stamina,1,Item Enhancements,Item Enhancements (Permanent),0,1000,5057093,4972600,1,1,8556908,11846018,12968141,3,11406313,2504387,0.02,0.01,,
38863,Enchant Boots - Greater Agility,1,Item Enhancements,Item Enhancements (Permanent),0,1000,219764682,0,0,0,234303004,89446656,101557732,2,95221709,148956,0.01,0.01,,
38864,Enchant Boots - Versatility,1,Item Enhancements,Item Enhancements (Permanent),0,1000,7330452,8166900,4,2,15871678,19746715,19115166,3,22744391,3055337,0.02,0.01,,
38908,Enchant Boots - Vitality,35,Item Enhancements,Item Enhancements (Permanent),0,1000,7662487,0,0,0,31219185,72200001,68034152,1,65370475,6530620,0.02,0.02,,
38909,Enchant Boots - Fortitude,35,Item Enhancements,Item Enhancements (Permanent),0,1000,54547676,54015100,4,4,51693882,22380192,23998109,3,22898207,7866003,0.01,0.01,,
38910,Enchant Boots - Surefooted,35,Item Enhancements,Item Enhancements (Permanent),0,1000,3.00E+07,3.00E+07,7,4,29984327,25365288,23621348,3,26961552,7578312,0.02,0.01,,
38943,Enchant Boots - Cat's Swiftness,35,Item Enhancements,Item Enhancements (Permanent),0,1000,823905479,0,0,0,417544375,242112159,293552409,2,242897094,160023433,0.03,0.03,,
38944,Enchant Boots - Boar's Speed,35,Item Enhancements,Item Enhancements (Permanent),0,1000,199551319,240798400,3,2,181347774,88534699,87982009,2,92770191,54008042,0.03,0.03,,
38961,Enchant Boots - Greater Versatility,60,Item Enhancements,Item Enhancements (Permanent),0,1000,5821292,5549700,19,8,6443541,11686384,12418925,3,9803419,4601046,0.06,0.03,,
38966,Enchant Boots - Greater Fortitude,60,Item Enhancements,Item Enhancements (Permanent),0,1000,4693113,4598900,7,3,5739200,11538824,11924844,2,12502044,2368437,0.02,0.01,,
38974,Enchant Boots - Greater Vitality,60,Item Enhancements,Item Enhancements (Permanent),0,1000,7275366,7277000,3,2,7467576,10263702,9332844,3,9226042,1558707,0.02,0.01,,
38976,Enchant Boots - Superior Agility,60,Item Enhancements,Item Enhancements (Permanent),0,1000,9738794,10340000,7,4,3802946,5165345,4502025,3,5229622,1807778,0.06,0.02,,
38986,Enchant Boots - Icewalker,60,Item Enhancements,Item Enhancements (Permanent),0,1000,10190431,19720000,5,3,13064041,16709486,15643276,3,12667794,3114476,0.02,0.01,,
39006,Enchant Boots - Tuskarr's Vitality,60,Item Enhancements,Item Enhancements (Permanent),0,1000,25848551,0,0,0,30224876,34144949,35150375,3,33160949,14412449,0.06,0.03,,
44449,Enchant Boots - Assault,60,Item Enhancements,Item Enhancements (Permanent),0,1000,13012929,17499700,1,1,12932269,14909076,14924603,2,12236596,3302068,0.01,0.01,,
44469,Enchant Boots - Greater Assault,60,Item Enhancements,Item Enhancements (Permanent),0,1000,20748827,0,0,0,29060856,28625008,31732629,2,31273648,10900337,0.01,0.01,,
45628,Enchant Boots - Lesser Accuracy,1,Item Enhancements,Item Enhancements (Permanent),0,1000,3742205,3219400,7,5,5578318,5702409,5903722,3,5323124,676967,0.02,0.01,,
52743,Enchant Boots - Earthen Vitality,80,Item Enhancements,Item Enhancements (Permanent),0,1000,3435286,3173900,19,9,3711305,4381558,3776071,6,4254951,2553119,0.28,0.07,,
52750,Enchant Boots - Haste,80,Item Enhancements,Item Enhancements (Permanent),0,1000,5130999,5009700,9,7,5966071,5158299,5539912,3,4933273,2272502,0.09,0.03,,
52757,Enchant Boots - Major Agility,80,Item Enhancements,Item Enhancements (Permanent),0,1000,8624073,1.00E+07,17,3,3024418,7688154,7857542,5,9015312,3023905,0.03,0.01,,
52769,Enchant Boots - Precision,80,Item Enhancements,Item Enhancements (Permanent),0,1000,29167553,34607300,2,1,28421614,37638208,39024228,3,48394781,10670819,0.01,0.01,,
52771,Enchant Boots - Mastery,80,Item Enhancements,Item Enhancements (Permanent),0,1000,4851169,0,0,0,8413372,16017584,16698227,4,15721661,5998548,0.03,0.01,,
52781,Enchant Boots - Assassin's Step,80,Item Enhancements,Item Enhancements (Permanent),0,1000,54568364,54999900,10,6,54242767,29973719,35569199,2,40396970,21450201,0.03,0.03,,
52782,Enchant Boots - Lavawalker,80,Item Enhancements,Item Enhancements (Permanent),0,1000,19929686,9899900,5,2,13430550,36611196,35106379,2,37562967,19953524,0.02,0.01,,
74715,Enchant Boots - Greater Haste,85,Item Enhancements,Item Enhancements (Permanent),0,1000,2408024,2379400,11,7,2217828,4222901,3536466,6,3198174,1360618,0.28,0.07,,
74716,Enchant Boots - Greater Precision,85,Item Enhancements,Item Enhancements (Permanent),0,1000,2650394,3388200,2,2,1921157,2617978,2783711,5,2716483,1160596,0.12,0.04,,
74717,Enchant Boots - Blurred Speed,85,Item Enhancements,Item Enhancements (Permanent),0,1000,6002325,5880800,28,12,5582778,3453209,3373138,5,3400854,1400493,0.3,0.06,,
74718,Enchant Boots - Pandaren's Step,85,Item Enhancements,Item Enhancements (Permanent),0,1000,4999712,4999800,4,3,4979954,4426354,4319669,4,4632068,1539795,0.2,0.05,,
110617,Enchant Ring - Breath of Critical Strike,100,Item Enhancements,Enchant Scrolls,2500,625,1762988,1240000,4,3,1445176,3266302,2423536,6,3024800,1140911,0.08,0.02,,
110618,Enchant Ring - Breath of Haste,100,Item Enhancements,Enchant Scrolls,2500,625,1651738,1319900,4,3,1439842,3048623,2717168,6,2760128,1223936,0.08,0.02,,
110619,Enchant Ring - Breath of Mastery,100,Item Enhancements,Enchant Scrolls,2500,625,662504,1009800,4,3,1342777,3732114,2634284,6,3436379,1084984,0.04,0.01,,
110620,Enchant Ring - Breath of Mastery,100,Item Enhancements,Enchant Scrolls,2500,625,0,0,0,0,302880972,56018993,60289227,2,105218308,364542,0.04,0.04,,
110621,Enchant Ring - Breath of Versatility,100,Item Enhancements,Enchant Scrolls,2500,625,701087,1269900,4,3,1305380,4206462,3732246,5,3971032,1837987,0.03,0.01,,
110638,Enchant Ring - Gift of Critical Strike,100,Item Enhancements,Enchant Scrolls,2500,625,3489675,2999300,16,6,3202782,7190998,6479114,6,6740456,3686540,0.16,0.04,,
110639,Enchant Ring - Gift of Haste,100,Item Enhancements,Enchant Scrolls,2500,625,10564124,10562600,25,7,10868356,6801407,6948681,5,7141718,3473532,0.16,0.04,,
110640,Enchant Ring - Gift of Mastery,100,Item Enhancements,Enchant Scrolls,2500,625,3335156,3334600,15,5,3371403,7175608,6088318,6,6370723,3145362,0.08,0.02,,
110641,Enchant Ring - Gift of Mastery,100,Item Enhancements,Enchant Scrolls,2500,625,27528996,22690600,1,1,31706552,29513033,24273127,2,34525927,1891574,0.09,0.09,,
110642,Enchant Ring - Gift of Versatility,100,Item Enhancements,Enchant Scrolls,2500,625,20414555,20413100,27,11,20432012,7849036,8190953,4,8095291,3698702,0.12,0.03,,
128537,Enchant Ring - Word of Critical Strike,105,Item Enhancements,Enchant Scrolls,2500,625,3525611,3708800,13,5,819650,1399743,1485569,10,1364640,392225,0.16,0.02,,
128538,Enchant Ring - Word of Haste,105,Item Enhancements,Enchant Scrolls,2500,625,2681397,2499400,18,10,720801,1885482,1702515,10,1732375,785422,0.14,0.02,,
128539,Enchant Ring - Word of Mastery,105,Item Enhancements,Enchant Scrolls,2500,625,1258533,150000,20,9,736071,1695100,1254943,9,1286006,735838,0.14,0.02,,
128540,Enchant Ring - Word of Versatility,105,Item Enhancements,Enchant Scrolls,2500,625,1222165,138000,57,10,744539,1206692,1050320,11,1331028,436631,0.3,0.03,,
128541,Enchant Ring - Binding of Critical Strike,110,Item Enhancements,Enchant Scrolls,2500,625,33449528,33448200,13,4,8883009,16852123,16093062,6,17230082,6389023,0.18,0.03,,
128542,Enchant Ring - Binding of Haste,110,Item Enhancements,Enchant Scrolls,2500,625,33161424,33229600,9,3,24584144,22437159,24278654,5,22000540,9656800,0.25,0.05,,
128543,Enchant Ring - Binding of Mastery,110,Item Enhancements,Enchant Scrolls,2500,625,28394381,33229300,10,2,21227174,18895330,17945669,6,18948323,4825731,0.05,0.01,,
128544,Enchant Ring - Binding of Versatility,110,Item Enhancements,Enchant Scrolls,2500,625,32398645,33229300,8,3,31054160,24404679,20222008,5,25370109,9520044,0.12,0.03,,
153438,Enchant Ring - Seal of Critical Strike,105,Item Enhancements,Enchant Scrolls,2500,625,156247,999900,211,15,52708,346852,271959,74,289825,154158,10.8,0.24,,
153439,Enchant Ring - Seal of Haste,105,Item Enhancements,Enchant Scrolls,2500,625,149446,899900,255,17,118962,306126,262541,64,274653,170038,13.34,0.29,,
153440,Enchant Ring - Seal of Mastery,105,Item Enhancements,Enchant Scrolls,2500,625,52783,175200,90,16,74124,333866,223330,68,229792,140130,7.14,0.17,,
153441,Enchant Ring - Seal of Versatility,105,Item Enhancements,Enchant Scrolls,2500,625,217955,745100,54,10,127402,556355,470965,44,455476,249347,6.3,0.21,,
153442,Enchant Ring - Pact of Critical Strike,110,Item Enhancements,Enchant Scrolls,2500,625,7484743,5300000,81,11,3991165,11643431,13040153,22,10451279,4030819,2.47,0.13,,
153443,Enchant Ring - Pact of Haste,110,Item Enhancements,Enchant Scrolls,2500,625,7868570,1.50E+07,18,5,6492306,13592957,12543461,19,12431082,5517836,2.21,0.13,,
153444,Enchant Ring - Pact of Mastery,110,Item Enhancements,Enchant Scrolls,2500,625,6686419,5649900,36,12,7360404,15049373,14375890,17,12812753,4765090,0.9,0.06,,
153445,Enchant Ring - Pact of Versatility,110,Item Enhancements,Enchant Scrolls,2500,625,8427915,10500000,17,10,8422391,16264598,17750729,19,14585007,6170098,1.35,0.09,,
153476,Enchant Weapon - Coastal Surge,105,Item Enhancements,Enchant Scrolls,2500,625,1272727,169900,134,21,1203733,2363116,1862460,39,2288507,1046371,1.82,0.07,,
153478,Enchant Weapon - Siphoning,105,Item Enhancements,Enchant Scrolls,2500,625,3403521,1500000,133,22,1666566,4445597,3384064,32,3580474,1344460,1.47,0.07,,
153479,Enchant Weapon - Torrent of Elements,105,Item Enhancements,Enchant Scrolls,2500,625,2868784,2495000,31,5,2046118,4463168,4914955,33,4376105,2501091,6.75,0.25,,
153480,Enchant Weapon - Gale-Force Striking,105,Item Enhancements,Enchant Scrolls,2500,625,1054133,7.00E+05,49,11,1197074,3703978,3292471,38,3475698,1894217,6.67,0.23,,
159785,Enchant Weapon - Deadly Navigation,105,Item Enhancements,Enchant Scrolls,2500,625,6394505,5009400,209,34,5871120,9441671,10319559,52,8511785,4792433,14.35,0.41,,
159786,Enchant Weapon - Quick Navigation,105,Item Enhancements,Enchant Scrolls,2500,625,7127820,5938300,140,22,6014201,9917684,9887530,52,9590479,4916708,12.58,0.37,,
159787,Enchant Weapon - Masterful Navigation,105,Item Enhancements,Enchant Scrolls,2500,625,6449803,8920100,253,37,4872395,6520137,6048425,45,6766894,4065538,5.22,0.18,,
159788,Enchant Weapon - Versatile Navigation,105,Item Enhancements,Enchant Scrolls,2500,625,9124847,6719200,176,31,6562248,12105366,13604496,43,10188383,5311825,10.44,0.36,,
159789,Enchant Weapon - Stalwart Navigation,105,Item Enhancements,Enchant Scrolls,2500,625,1067924,140000,53,18,1380836,5097981,4468865,25,4019305,1690102,0.57,0.03,,
168446,Enchant Ring - Accord of Critical Strike,120,Item Enhancements,Enchant Scrolls,2500,625,8753059,7919900,165,16,7374192,14750840,15236811,49,13004186,7481737,18.4,0.46,,
168447,Enchant Ring - Accord of Haste,120,Item Enhancements,Enchant Scrolls,2500,625,9334571,7890000,121,13,7490988,14689417,14919563,62,13461446,7524165,20.64,0.48,,
168448,Enchant Ring - Accord of Mastery,120,Item Enhancements,Enchant Scrolls,2500,625,7364151,7280000,154,15,7165679,13055348,12281176,64,12070330,7420804,11.6,0.29,,
168449,Enchant Ring - Accord of Versatility,120,Item Enhancements,Enchant Scrolls,2500,625,8372437,7909900,158,13,7542170,15411596,16232632,55,14049979,7747060,15.58,0.41,,
6041,Steel Weapon Chain,38,Item Enhancements,Obliterum,6000,1500,201252199,201252200,1,1,194523680,163597121,159420057,1,131952237,0,0,0,,
33185,Adamantite Weapon Chain,63,Item Enhancements,Obliterum,72000,18000,235480783,235480800,1,1,235987569,214734441,192269910,1,176425098,147295311,0.03,0.03,,
38779,Enchant Weapon - Minor Beastslayer,1,Item Enhancements,Obliterum,0,1000,17497846,0,0,0,12440942,23226582,17271782,3,33938267,5136084,0.02,0.01,,
38780,Enchant Weapon - Minor Striking,1,Item Enhancements,Obliterum,0,1000,1704239,3275000,8,3,2567236,3295567,3122537,3,3048803,598518,0.02,0.01,,
38794,Enchant Weapon - Lesser Striking,1,Item Enhancements,Obliterum,0,1000,497626,5.00E+05,12,4,341280,2018439,2058612,4,2376632,464413,0.03,0.01,,
38813,Enchant Weapon - Lesser Beastslayer,1,Item Enhancements,Obliterum,0,1000,41242212,0,0,0,49232654,68491081,61631586,2,73551385,2665953,0.01,0.01,,
38814,Enchant Weapon - Lesser Elemental Slayer,1,Item Enhancements,Obliterum,0,1000,27910056,0,0,0,29972782,45512275,45913357,2,44186196,3684316,0.01,0.01,,
