Id,Name,Level,Class,SubClass,VendorBuy,VendorSell,MarketValue,MinBuyout,Quantity,NumAuctions,HistoricalPrice,RegionMarketAvg,RegionMinBuyoutAvg,RegionQuantity,RegionHistoricalPrice,RegionSaleAvg,RegionAvgDailySold,RegionSaleRate,,0.120466599
29578,Crystalized Stone,1,Miscellaneous,Junk,3960,990,0,0,0,0,0,346098,1001400,1,9239,0,0,0,,
29579,Crystalized Stone Chips,1,Miscellaneous,Junk,3480,870,0,0,0,0,0,1300,0,0,35573,0,0,0,,
29580,Crystal Fragments,1,Miscellaneous,Junk,4740,1185,0,0,0,0,0,668900,0,0,1651773,0,0,0,,
29581,Strange Crystal,1,Miscellaneous,Junk,5300,1325,0,0,0,0,0,12955,0,0,2223336,0,0,0,,
29799,Lifeless Tendril,1,Miscellaneous,Junk,4740,1185,0,0,0,0,0,12800493,0,0,2247564,0,0,0,,
29800,Evil Eye,1,Miscellaneous,Junk,5300,1325,0,0,0,0,39361961,3001790,0,0,18765075,0,0,0,,
30436,Jagged Blue Crystal,1,Miscellaneous,Junk,0,0,0,0,0,0,0,593078,745100,1,622617,0,0,0,,
30466,Crocolisk Tooth,1,Miscellaneous,Junk,4740,1185,1839100,0,0,0,1839100,79632,239000,7,839489,0,0,0,,
30475,Razor Thorn,1,Miscellaneous,Junk,4740,1185,0,0,0,0,0,0,0,0,10552,0,0,0,,
30476,Hypnotic Flower,1,Miscellaneous,Junk,5300,1325,0,0,0,0,0,1900,0,0,8776222,4041205,1,1,,
30477,Connective Tissue,1,Miscellaneous,Junk,4740,1185,0,0,0,0,0,0,0,0,23201,0,0,0,,
30478,Stringy Ectoplasm,1,Miscellaneous,Junk,5300,1325,0,0,0,0,0,0,0,0,11840,15502,1,1,,
30510,Imbued Leaf,1,Miscellaneous,Junk,4740,1185,0,0,0,0,0,3101,0,0,3675,0,0,0,,
30511,Stonewood,1,Miscellaneous,Junk,5300,1325,0,0,0,0,0,8900,0,0,11817,0,0,0,,
30512,Giant Spinneret,1,Miscellaneous,Junk,4740,1185,0,0,0,0,0,41360,163766,2,43770,0,0,0,,
30513,Bloody Spider Fang,1,Miscellaneous,Junk,5300,1325,0,0,0,0,0,36572,72866,4,2389869,0,0,0,,
30812,Iridescent Scale,1,Miscellaneous,Junk,4740,1185,0,0,0,0,2328157506,1700,0,0,7680,0,0,0,,
30813,Envenomed Fang,1,Miscellaneous,Junk,5300,1325,0,0,0,0,0,1900,0,0,1900,0,0,0,,
30821,Envenomed Scorpid Stinger,1,Miscellaneous,Junk,4740,1185,0,0,0,0,2370,3298598,648700,1,18027082,12376,1,1,,
31167,Cracked Gateway Control Stone,1,Miscellaneous,Junk,100000,5,0,0,0,0,0,12799930000,6261906930,1,19257755000,0,0,0,,
31944,Demonic Capacitor,1,Miscellaneous,Junk,3480,870,0,0,0,0,0,4040,1300,2,49084236,0,0,0,,
31945,Shadow Circuit,1,Miscellaneous,Junk,3960,990,0,0,0,0,0,1.00E+05,0,0,676077,0,0,0,,
32670,Depleted Two-Handed Axe,80,Miscellaneous,Junk,0,0,14212392000,14212392000,1,1,13078448000,1547933598,1721281945,1,1554181020,80570612,0.02,0.02,,
32671,Depleted Mace,80,Miscellaneous,Junk,0,0,0,0,0,0,0,511350297,425699965,1,665819582,23603653,0.02,0.02,,
32672,Depleted Badge,80,Miscellaneous,Junk,0,0,7976204630,0,0,0,5391550370,1073673577,955543786,1,1068388794,24380050,0.04,0.04,,
32673,Depleted Dagger,80,Miscellaneous,Junk,0,0,0,0,0,0,0,1715576972,1744681215,1,1944281937,102066666,0.05,0.05,,
32674,Depleted Sword,80,Miscellaneous,Junk,0,0,0,0,0,0,0,316051798,274494978,1,318944641,120875109,1,1,,
32675,Depleted Mail Gauntlets,105,Miscellaneous,Junk,0,0,0,0,0,0,0,1172973749,1019637071,1,1415991547,28367529,0.03,0.03,,
32676,Depleted Cloth Bracers,105,Miscellaneous,Junk,0,0,0,0,0,0,551390421,406960881,454087071,1,404536670,150000,0,0,,
32677,Depleted Cloak,80,Miscellaneous,Junk,0,0,831260900,831260900,3,3,356336859,1258039973,1558621544,1,1172267816,33823470,0.03,0.03,,
32678,Depleted Ring,80,Miscellaneous,Junk,0,0,0,0,0,0,0,1200629327,1430967176,1,1204981497,3351757,0.04,0.04,,
32679,Depleted Staff,80,Miscellaneous,Junk,0,0,1392914497,1391817600,1,1,957070778,790652988,793844137,1,873274817,72007237,0,0,,
32714,Splintered Spider Fang,1,Miscellaneous,Junk,111,27,0,0,0,0,0,877,100,4,11798,6093750,2,1,,
32727,Vial of Tears,70,Miscellaneous,Junk,10,2,0,0,0,0,0,750100,500100,2,1921550,0,0,0,,
32728,Sludge,70,Miscellaneous,Junk,1000,250,0,0,0,0,0,50300,0,0,1104234,0,0,0,,
33546,Vicious Fang,1,Miscellaneous,Junk,6248,1562,0,0,0,0,0,7206921,1082733,6,13658570,21050,0,0,,
33547,Hardened Claw,1,Miscellaneous,Junk,6940,1735,652091641,700517900,1,1,611760803,53943929,100681537,5,95828343,911,0,0,,
33548,Icy Hoof,1,Miscellaneous,Junk,6940,1735,0,0,0,0,0,102600,0,0,10895,0,0,0,,
33549,Thick Tail Hair,1,Miscellaneous,Junk,6248,1562,0,0,0,0,0,437347,97300,1,129082142,0,0,0,,
33550,Thick Carapace,1,Miscellaneous,Junk,4740,1185,0,0,0,0,0,27093792,4000400,2,8950877,0,0,0,,
33551,Razor Pincer,1,Miscellaneous,Junk,5300,1325,0,0,0,0,0,0,0,0,0,0,0,0,,
33553,Serrated Pincer,1,Miscellaneous,Junk,6248,1562,0,0,0,0,0,0,0,0,4686,0,0,0,,
33555,Armored Carapace,1,Miscellaneous,Junk,6940,1735,0,0,0,0,0,0,0,0,13333,0,0,0,,
33556,Pearly Seashell Fragment,1,Miscellaneous,Junk,4740,1185,0,0,0,0,0,48967,0,0,29691,0,0,0,,
33560,Huge Jaws,1,Miscellaneous,Junk,5300,1325,0,0,0,0,0,10001,6300,2,53850,0,0,0,,
33561,Hardened Flipper,1,Miscellaneous,Junk,6248,1562,0,0,0,0,0,8766,0,0,32076,487500000,13,1,,
33562,Enormous Jaws,1,Miscellaneous,Junk,6940,1735,0,0,0,0,0,2600,0,0,2600,0,0,0,,
33569,Barbed Fang,1,Miscellaneous,Junk,6248,1562,0,0,0,0,0,368959,1052950,11,1763729,0,0,0,,
33571,Rending Talon,1,Miscellaneous,Junk,6940,1735,0,0,0,0,0,8585,2300,2,8013,0,0,0,,
33629,Frosty Spinneret,1,Miscellaneous,Junk,6248,1562,0,0,0,0,0,10893,21866,9,15479,18750936,0,0,,
33630,Icy Fang,1,Miscellaneous,Junk,6940,1735,0,0,0,0,0,27708,7750,5,37424,12500205,0,0,,
33631,Frosted Claw,1,Miscellaneous,Junk,1950,487,0,0,0,0,0,11103593,4026233,1,128507895,100,0,0,,
33632,Icicle Fang,1,Miscellaneous,Junk,9900,2475,0,0,0,0,0,48221385,6515066,2,210259550,1489,0,0,,
33638,Runic Crystal,1,Miscellaneous,Junk,6248,1562,0,0,0,0,0,85457,91600,16,128884,0,0,0,,
33639,Glowing Runestone,1,Miscellaneous,Junk,6940,1735,0,0,0,0,0,176300,252600,14,41922,0,0,0,,
33803,Adamantite Stinger,1,Miscellaneous,Junk,1000,2,0,0,0,0,0,6.00E+06,0,0,6031666,0,0,0,,
34822,Ancient Coin,70,Miscellaneous,Junk,1000000,250000,0,0,0,0,0,0,0,0,0,0,0,0,,
34823,Beautiful Glass Eye,70,Miscellaneous,Junk,720000,180000,0,0,0,0,0,0,0,0,0,0,0,0,,
34824,Silver Statuette,70,Miscellaneous,Junk,600000,150000,0,0,0,0,0,0,0,0,0,0,0,0,,
34825,Mithril Shaving Razor,70,Miscellaneous,Junk,440000,110000,0,0,0,0,0,0,0,0,0,0,0,0,,
34843,Giant Shark Tooth,1,Miscellaneous,Junk,60000,15000,0,0,0,0,0,20003983,0,0,20873114,0,0,0,,
34907,Shattered Gem Fragments,1,Miscellaneous,Junk,60000,15000,0,0,0,0,0,279630,343375,3,192658,0,0,0,,
35691,Ruined Metal Parts,1,Miscellaneous,Junk,950,237,0,0,0,0,0,8975,5000,3,20787063,0,0,0,,
35788,Destroyed Magic Item,1,Miscellaneous,Junk,0,1000,0,0,0,0,0,1500,0,0,1777415,0,0,0,,
35790,Torn Robes,1,Miscellaneous,Junk,0,1050,0,0,0,0,0,1500,0,0,115699,0,0,0,,
36788,Matted Fur,1,Miscellaneous,Junk,4740,1185,0,0,0,0,0,5036829,4043600,90,74743444,4.80E+08,0,0,,
36789,Cracked Horn,1,Miscellaneous,Junk,5400,1350,0,0,0,0,0,2507,1800,13,4513,0,0,0,,
36794,Scoured Fishbones,1,Miscellaneous,Junk,4740,1185,0,0,0,0,0,52544,79800,1,16514,0,0,0,,
36797,Massive Scaly Tail,1,Miscellaneous,Junk,4743,1185,0,0,0,0,0,54311,0,0,513218,27018,0.5,0.5,,
36798,Scraped Shell Fragment,1,Miscellaneous,Junk,5300,1325,0,0,0,0,0,21645,28600,5,29638,0,0,0,,
36801,Crooked Fang,1,Miscellaneous,Junk,4740,1185,0,0,0,0,0,225758,308600,4,17342813,0,0,0,,
36802,Scything Talon,1,Miscellaneous,Junk,5300,1325,0,0,0,0,0,1613155,1284400,4,71022840,0,0,0,,
36804,Chipped Ivory Tusk,1,Miscellaneous,Junk,4740,1185,0,0,0,0,0,5967,1500,2,11799,0,0,0,,
36805,Misshapen Foot,1,Miscellaneous,Junk,6940,1735,0,0,0,0,0,2525,2450,6,160327,0,0,0,,
36808,Bent Ivory Tusk,1,Miscellaneous,Junk,6500,1625,0,0,0,0,0,2300,2100,20,14846,0,0,0,,
36809,Elemental Husk,1,Miscellaneous,Junk,6940,1735,0,0,0,0,0,9652,27600,3,9146,0,0,0,,
36810,Primordial Infusion,1,Miscellaneous,Junk,6250,1562,0,0,0,0,0,52829,81566,11,41436,1215,1.65,0.33,,
36811,Stripped Sprocket,1,Miscellaneous,Junk,6250,1562,0,0,0,0,0,2240,2000,25,250100,0,0,0,,
36812,Ground Gear,1,Miscellaneous,Junk,5300,1325,0,0,0,0,5168290760,3296,0,0,372687563,100,0,0,,
36813,Sprung Sprocket,1,Miscellaneous,Junk,4740,1185,0,0,0,0,0,8561,110650,5,19193698,0,0,0,,
36814,Overgyrated Gear,1,Miscellaneous,Junk,6940,1735,0,0,0,0,3654246450,199683059,27402300,6,1291060891,0,0,0,,
36816,Prismatic Stone Chip,1,Miscellaneous,Junk,6250,1562,0,0,0,0,0,19021,33875,15,40371,820,0,0,,
36817,Banded Stone,1,Miscellaneous,Junk,6940,1735,0,0,0,0,0,15387,18400,9,309389,0,0,0,,
36823,Silky Plumage,1,Miscellaneous,Junk,6250,1562,0,0,0,0,0,2300,2100,3,22160,1195,0,0,,
36824,Articulated Talon,1,Miscellaneous,Junk,6940,1735,0,0,0,0,0,95000,95000,1,24921,0,0,0,,
37101,Ivory Ink,1,Miscellaneous,Junk,0,12,98102,100100,77,1,124580,9197372,7886803,13,1053537,36,0,0,,
37467,A Steamy Romance Novel: Forbidden Love,1,Miscellaneous,Junk,3900,975,32837337,0,0,0,44696923,184242795,148643240,1,174098600,1561466,0.08,0.08,,
37674,An Unopened Tome of Advice,1,Miscellaneous,Junk,2680,670,0,0,0,0,0,34333,0,0,907437,515058,1,1,,
38260,Empty Tobacco Pouch,1,Miscellaneous,Junk,2680,990,0,0,0,0,0,22841995,0,0,6173024,0,0,0,,
38261,Bent House Key,1,Miscellaneous,Junk,3900,975,0,0,0,0,0,1032213,0,0,489542,0,0,0,,
38264,A Very Pretty Rock,1,Miscellaneous,Junk,3930,982,0,0,0,0,9999990000,106296809,213774600,1,2399493368,0,0,0,,
38516,Blood-Gorged Thorn,1,Miscellaneous,Junk,5625,1406,0,0,0,0,0,172659,0,0,67607,0,0,0,,
38517,Mesmerizing Flower,1,Miscellaneous,Junk,8574,2143,0,0,0,0,0,28200,3200,2,40700,0,0,0,,
38520,Diving Log,1,Miscellaneous,Junk,2680,670,0,0,0,0,0,394244749,839266200,1,539320808,0,0,0,,
38581,Adventurer's Skull,80,Miscellaneous,Junk,22435,5608,0,0,0,0,0,8400,0,0,40709262,0,0,0,,
38583,Fetid Ichor,1,Miscellaneous,Junk,5140,1285,0,0,0,0,0,13471,10000,3,1258922,0,0,0,,
38584,Masticated Skull,1,Miscellaneous,Junk,7500,1875,0,0,0,0,0,0,0,0,26484,0,0,0,,
38585,Scored Carapace,1,Miscellaneous,Junk,5250,1312,0,0,0,0,0,19738,46300,20,69483,0,0,0,,
38586,Spiny Leg,1,Miscellaneous,Junk,7300,1825,0,0,0,0,0,2700,0,0,2700,0,0,0,,
39201,Dirt Stained Rags,1,Miscellaneous,Junk,520,130,0,0,0,0,32085524,989611,0,0,12627318,0,0,0,,
39203,Mangled Diary,1,Miscellaneous,Junk,18250,4562,0,0,0,0,0,62462464,0,0,37282652,28992958,1,1,,
39204,Barely Readable Diary,1,Miscellaneous,Junk,18250,4562,0,0,0,0,0,106800,0,0,4144610,0,0,0,,
39207,Ragweed,1,Miscellaneous,Junk,1200,300,0,0,0,0,0,400,0,0,403671,0,0,0,,
39209,Scintillating Stone Shard,1,Miscellaneous,Junk,7800,1950,0,0,0,0,0,92221,90016,26,256569,0,0,0,,
39210,Shattered Stone,1,Miscellaneous,Junk,9900,2475,0,0,0,0,0,31018,87966,5,138680,2000,0,0,,
39211,Serrated Fang,1,Miscellaneous,Junk,7800,1950,0,0,0,0,23400,28422231,8220800,3,60014773,616,0,0,,
39212,Indurate Claw,1,Miscellaneous,Junk,9900,2475,0,0,0,0,0,841609,1133833,1,12733225,0,0,0,,
39218,Reticulated Fang,1,Miscellaneous,Junk,7800,1950,0,0,0,0,0,451450,9.00E+05,24,785961,0,0,0,,
39219,Sawtooth Talon,1,Miscellaneous,Junk,6940,1735,0,0,0,0,0,0,0,0,10326,0,0,0,,
39220,Geodesic Fragments,1,Miscellaneous,Junk,9000,2250,110400,0,0,0,110400,52231,26780,6,55012,0,0,0,,
39222,Severed Flipper,1,Miscellaneous,Junk,7800,1950,0,0,0,0,0,182831617,2900,4,154309892,0,0,0,,
39223,Colossal Jaws,1,Miscellaneous,Junk,9900,2475,0,0,0,0,0,0,0,0,20000,0,0,0,,
39317,News From The North,1,Miscellaneous,Junk,0,0,0,0,0,0,2512247471,822951781,759628311,1,1197984969,4750000,0.08,0.08,,
39351,Richly Appointed Pipe,1,Miscellaneous,Junk,1320,330,0,0,0,0,0,3644485,2128400,1,19147620,593750,0.67,0.67,,
39353,Moon-Crescent Necklace,1,Miscellaneous,Junk,1558,389,0,0,0,0,1250000,965182,50500,4,4758572,0,0,0,,
39355,Haute Club Membership Card,15,Miscellaneous,Junk,0,0,105586217,0,0,0,243135624,265792796,288819700,1,358419460,444806,0.04,0.04,,
39356,Mind-Soothing Bauble,1,Miscellaneous,Junk,1110,277,0,0,0,0,0,208733,0,0,38147296,0,0,0,,
39357,Priestly Preening: Be Like Your Betters,1,Miscellaneous,Junk,3900,975,0,0,0,0,0,84905146,843107233,2,151037773,3214040,1,1,,
39358,Give to the Church and the Light Will Provide,1,Miscellaneous,Junk,3900,975,0,0,0,0,0,80882401,8092900,1,31348124,23275872,0.5,0.5,,
39360,Musings of the High General,1,Miscellaneous,Junk,3900,975,0,0,0,0,0,75608166,87174100,1,76066736,0,0,0,,
39361,Turning the Other Cheek,1,Miscellaneous,Junk,3900,975,0,0,0,0,0,207827661,249496825,1,128931835,0,0,0,,
39512,Hoary Crystals,1,Miscellaneous,Junk,7825,652,120900,0,0,0,120900,193419,23200,6,933377,0,0,0,,
39513,Efflorescing Shards,1,Miscellaneous,Junk,9999,2499,0,0,0,0,0,48483,37400,1,1437462,0,0,0,,
39516,Frosty Mushroom,1,Miscellaneous,Junk,6573,1643,0,0,0,0,0,52083,52400,4,40691,667,0,0,,
39524,Sericeous Down,1,Miscellaneous,Junk,7800,1950,0,0,0,0,0,52900,0,0,22903,0,0,0,,
39525,Mordacious Talon,1,Miscellaneous,Junk,9900,2475,0,0,0,0,0,0,0,0,65008,0,0,0,,
39532,Caustic Claw,1,Miscellaneous,Junk,4740,1185,0,0,0,0,0,0,0,0,0,0,0,0,,
39533,Trenchant Fang,1,Miscellaneous,Junk,5300,1325,0,0,0,0,0,0,0,0,5000,0,0,0,,
39549,Pustulant Moss,1,Miscellaneous,Junk,7800,1950,0,0,0,0,0,7504350,0,0,6253625,0,0,0,,
39550,Steaming Fungus,1,Miscellaneous,Junk,9750,2437,0,0,0,0,0,0,0,0,4000,0,0,0,,
39551,Stewing Ichor,1,Miscellaneous,Junk,7800,1950,0,0,0,0,0,0,0,0,4101,0,0,0,,
39552,Dissolved Skull,1,Miscellaneous,Junk,9900,2475,0,0,0,0,0,0,0,0,0,0,0,0,,
39559,Flickering Torch,1,Miscellaneous,Junk,9900,2475,0,0,0,0,0,0,0,0,4095,0,0,0,,
39562,Looped Tusk,1,Miscellaneous,Junk,7800,1950,0,0,0,0,1536634818,2638,2100,7,385171211,0,0,0,,
39563,Stumpy Foot,1,Miscellaneous,Junk,9900,2475,0,0,0,0,0,14634,13000,3,18550,0,0,0,,
39567,Rubicund Scale,1,Miscellaneous,Junk,7800,1950,0,0,0,0,0,37300,0,0,24635486,0,0,0,,
39568,Hollow Fang,1,Miscellaneous,Junk,9900,2475,0,0,0,0,0,53700,0,0,115963487,0,0,0,,
39569,Bent Basilisk Fang,1,Miscellaneous,Junk,9900,2475,0,0,0,0,0,2330403,0,0,1807407,0,0,0,,
39570,Aromatic Basilisk Skin,1,Miscellaneous,Junk,7800,1950,0,0,0,0,0,5002900,0,0,5002900,0,0,0,,
40360,Punctured Pelt,1,Miscellaneous,Junk,6940,1735,99992600,0,0,0,59761422,21270555,37086721,3,29422787,3369783,0.05,0.05,,
40361,Shredded Cloth,1,Miscellaneous,Junk,6940,1735,0,0,0,0,0,2168712500,0,0,2168710949,0,0,0,,
40897,Charred Glyph,1,Miscellaneous,Junk,20000,5000,0,0,0,0,0,9997500,0,0,6667424,0,0,0,,
40899,Charred Glyph,1,Miscellaneous,Junk,20000,5000,0,0,0,0,0,0,0,0,0,0,0,0,,
40900,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
40901,Charred Glyph,1,Miscellaneous,Junk,20000,5000,0,0,0,0,0,0,0,0,0,0,0,0,,
40902,Charred Glyph,1,Miscellaneous,Junk,20000,5000,0,0,0,0,0,999997500,0,0,999997500,0,0,0,,
40903,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,100,0,0,100,0,0,0,,
40909,Charred Glyph,1,Miscellaneous,Junk,20000,5000,0,0,0,0,0,0,0,0,0,0,0,0,,
40912,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
40914,Charred Glyph,1,Miscellaneous,Junk,20000,5000,0,0,0,0,0,0,0,0,0,0,0,0,,
40916,Charred Glyph,25,Miscellaneous,Junk,20000,5000,0,0,0,0,0,21200,0,0,20778,0,0,0,,
40920,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
40921,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
40923,Charred Glyph,1,Miscellaneous,Junk,20000,5000,0,0,0,0,0,0,0,0,0,0,0,0,,
41092,Charred Glyph,1,Miscellaneous,Junk,20000,5000,0,0,0,0,0,0,0,0,0,0,0,0,,
41094,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,100,0,0,100,0,0,0,,
41095,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,300,0,0,0,,
41096,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
41097,Charred Glyph,1,Miscellaneous,Junk,20000,5000,0,0,0,0,0,0,0,0,0,0,0,0,,
41098,Charred Glyph,1,Miscellaneous,Junk,20000,5000,0,0,0,0,0,0,0,0,5.00E+07,0,0,0,,
41099,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,100,0,0,100,0,0,0,,
41101,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
41102,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
41104,Charred Glyph,1,Miscellaneous,Junk,20000,5000,0,0,0,0,0,50007500,0,0,50007500,0,0,0,,
41106,Charred Glyph,1,Miscellaneous,Junk,20000,5000,0,0,0,0,0,0,0,0,0,0,0,0,,
41108,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,599999,0,0,0,,
41110,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
41164,Mammoth Cutters,1,Miscellaneous,Junk,1000,2,0,0,0,0,0,22850030,75967700,1000,5779636,0,0,0,,
41165,Saronite Razorheads,1,Miscellaneous,Junk,1000,2,0,0,0,0,0,159896283,797479100,90,61200637,0,0,0,,
41337,Whizzed-Out Gizmo,1,Miscellaneous,Junk,3125,781,0,0,0,0,340381599,3326,5552,17,163760249,0,0,0,,
41338,Sprung Whirlygig,1,Miscellaneous,Junk,1860,465,0,0,0,0,0,2310081,5303,16,11986607,697,0,0,,
41368,Expired Voodoo Power Core,1,Miscellaneous,Junk,6250,1562,0,0,0,0,0,0,0,0,0,0,0,0,,
41369,Holey Punchcard,1,Miscellaneous,Junk,6940,1735,0,0,0,0,0,0,0,0,0,0,0,0,,
41517,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
41518,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
41524,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
41526,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,116,0,0,0,,
41527,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,100,0,0,100,0,0,0,,
41529,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
41530,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,9990100,0,0,300,0,0,0,,
41532,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
41533,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,167888878,338330100,1,119507654,0,0,0,,
41535,Charred Glyph,1,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
41537,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
41538,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
41539,Charred Glyph,1,Miscellaneous,Junk,20000,5000,0,0,0,0,0,0,0,0,0,0,0,0,,
41540,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,388236,0,0,0,,
41541,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,745,0,0,653,0,0,0,,
41542,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,5311,5300,2,2556,0,0,0,,
41547,Charred Glyph,1,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
41552,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
41584,Frostbite Bullets,1,Miscellaneous,Junk,3000,3,0,0,0,0,0,669008520,1306522150,502,309340866,0,0,0,,
41586,Terrorshaft Arrow,1,Miscellaneous,Junk,3000,3,0,0,0,0,0,500480066,0,0,185615989,0,0,0,,
42396,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,100,0,0,100,0,0,0,,
42397,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
42399,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
42400,Charred Glyph,1,Miscellaneous,Junk,20000,5000,0,0,0,0,0,0,0,0,0,0,0,0,,
42403,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
42404,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,380824561,0,0,0,,
42405,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
42407,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
42408,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,18945227,0,0,0,,
42409,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
42410,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,418108100,0,0,262580893,0,0,0,,
42412,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
42415,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
42416,Charred Glyph,1,Miscellaneous,Junk,20000,5000,0,0,0,0,0,0,0,0,0,0,0,0,,
42417,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,100,0,0,100,0,0,0,,
42453,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,100,0,0,1251,0,0,0,,
42454,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
42455,Charred Glyph,1,Miscellaneous,Junk,20000,5000,0,0,0,0,0,0,0,0,0,0,0,0,,
42456,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
42457,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
42458,Charred Glyph,1,Miscellaneous,Junk,20000,5000,0,0,0,0,0,0,0,0,0,0,0,0,,
42461,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
42463,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
42465,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,745,0,0,653,0,0,0,,
42466,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
42467,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,735777,0,0,0,,
42470,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,99990100,0,0,99990100,0,0,0,,
42471,Charred Glyph,1,Miscellaneous,Junk,20000,5000,0,0,0,0,0,0,0,0,30000,0,0,0,,
42472,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,100,0,0,100,0,0,0,,
42473,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,264264634,262763500,8,24257108,0,0,0,,
42735,Charred Glyph,1,Miscellaneous,Junk,20000,5000,0,0,0,0,0,0,0,0,0,0,0,0,,
42736,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
42739,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
42743,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,550000100,0,0,550000100,0,0,0,,
