Id,Name,Level,Class,SubClass,VendorBuy,VendorSell,MarketValue,MinBuyout,Quantity,NumAuctions,HistoricalPrice,RegionMarketAvg,RegionMinBuyoutAvg,RegionQuantity,RegionHistoricalPrice,RegionSaleAvg,RegionAvgDailySold,RegionSaleRate,,0.137278591
108343,Icecap Petal,58,Tradeskill,Herb,100,25,1267868,1319500,12,2,108253,73916,103441,52,123356,44255,1.5,0.05,,
108344,Felweed Stalk,60,Tradeskill,Herb,100,25,3475254,4029700,1,1,1281197,699781,944200,14,591845,11221,0.4,0.05,,
108345,Dreaming Glory Petal,60,Tradeskill,Herb,40,10,62252431,66577100,3,1,45215552,5438787,8965253,8,8079331,6266,0.35,0.07,,
108346,Ragveil Cap,65,Tradeskill,Herb,300,75,0,0,0,0,399595,659692,1300875,6,1446266,66584,0.24,0.06,,
108347,Terocone Leaf,60,Tradeskill,Herb,749,187,1138968,1240400,7,1,709712,156440,379854,4,148146,1337,0.22,0.11,,
108348,Ancient Lichen Petal,68,Tradeskill,Herb,20,5,8147963,9116500,15,1,3231862,1236553,1671750,6,1541784,9458,0.42,0.06,,
108349,Netherbloom Leaf,70,Tradeskill,Herb,600,150,1914416,2073000,10,2,1459502,234591,272950,6,341830,200,0,0,,
108350,Nightmare Vine Stem,70,Tradeskill,Herb,300,75,0,0,0,0,0,98759,437440,3,131864,12187,5,1,,
108351,Mana Thistle Leaf,70,Tradeskill,Herb,400,100,0,0,0,0,0,342661,355300,13,473065,798033,1.98,0.33,,
108352,Goldclover Leaf,72,Tradeskill,Herb,150,37,100,0,0,0,1162,455396,448333,11,778763,9549,0.42,0.07,,
108353,Adder's Tongue Stem,77,Tradeskill,Herb,8,2,0,0,0,0,1223901,121934,184195,7,214472,6782,0.24,0.06,,
108354,Tiger Lily Petal,72,Tradeskill,Herb,831,207,23789,50300,78,1,1615535,324125,476972,10,583447,4337,0.28,0.04,,
108355,Lichbloom Stalk,80,Tradeskill,Herb,240,60,100,0,0,0,100,238398,279962,9,879393,10656,0.64,0.08,,
108356,Icethorn Bramble,80,Tradeskill,Herb,100,25,5568043,5836100,5,1,3747532,344020,1020766,6,460160,4091,0.45,0.15,,
108357,Talandra's Rose Petal,72,Tradeskill,Herb,812,203,0,0,0,0,1378446,174914,198080,6,299896,6139,1.05,0.21,,
108359,Fire Leaf Bramble,75,Tradeskill,Herb,120,30,0,0,0,0,0,3075133,4978262,5,4144122,1925,0,0,,
108360,Cinderbloom Petal,81,Tradeskill,Herb,30,7,2491615,501000,9,1,3937386,1523520,327500,4,2112647,500975,0.65,0.13,,
108361,Stormvine Stalk,82,Tradeskill,Herb,800,200,0,0,0,0,0,3045526,3256875,6,4128013,19935,0.35,0.07,,
108362,Azshara's Veil Stem,82,Tradeskill,Herb,6,1,100,0,0,0,100,2165603,1390033,2,7285149,525460,0.75,0.25,,
108363,Heartblossom Petal,83,Tradeskill,Herb,60,15,0,0,0,0,0,3526660,2374575,3,9724557,1038,0.4,0.2,,
108364,Twilight Jasmine Petal,85,Tradeskill,Herb,887,221,0,0,0,0,60000,2290970,2758300,6,5478760,292,0.8,0.2,,
108365,Whiptail Stem,84,Tradeskill,Herb,944,236,0,0,0,0,0,1569384,677850,1,3640139,436,0,0,,
109124,Frostweed,100,Tradeskill,Herb,9848,2462,14683,29900,678,14,9488,24327,23997,866,17799,11273,212.38,0.37,,
109125,Fireweed,100,Tradeskill,Herb,9848,2462,43752,39300,472,3,11411,17546,14330,881,13746,7990,222.3,0.3,,
109126,Gorgrond Flytrap,100,Tradeskill,Herb,9848,2462,12562,12500,1338,13,14849,33933,24975,1006,25950,15712,282.68,0.37,,
109127,Starflower,100,Tradeskill,Herb,9848,2462,18876,15000,1571,21,8394,17720,16423,797,13933,8433,188.4,0.3,,
109128,Nagrand Arrowbloom,100,Tradeskill,Herb,9848,2462,8698,6000,1619,15,7053,15458,14100,922,12918,7931,202.72,0.28,,
109129,Talador Orchid,100,Tradeskill,Herb,9848,2462,8743,7000,1308,17,7354,18319,15684,997,13996,7965,189.28,0.28,,
109624,Broken Frostweed Stem,90,Tradeskill,Herb,0,100,5936,4900,281,13,25102,23260,21271,43,25049,4854,1.1,0.05,,
109625,Broken Fireweed Stem,90,Tradeskill,Herb,0,100,664083,614600,3,1,339765,670538,588229,9,1320312,28905,0.16,0.02,,
109626,Gorgrond Flytrap Ichor,90,Tradeskill,Herb,0,100,367135,1672000,68,2,17118684,1540335,1687431,8,2790342,27645,0.07,0.01,,
109627,Starflower Petal,90,Tradeskill,Herb,0,100,14184,13000,9,2,22407734,840139,1113753,10,1624028,39974,0.24,0.03,,
109628,Nagrand Arrowbloom Petal,90,Tradeskill,Herb,0,100,5893,0,0,0,20277,10670910,16131524,6,22343359,215433,0.15,0.03,,
109629,Talador Orchid Petal,90,Tradeskill,Herb,0,100,8703,10000,3,1,150318,2752495,3420930,12,9273811,55215,0.1,0.01,,
124101,Aethril,101,Tradeskill,Herb,0,1,128130,220000,2108,10,72262,131705,109072,771,111845,59733,200.1,0.3,,
124102,Dreamleaf,101,Tradeskill,Herb,0,1,143810,125000,3313,14,121691,158426,155904,626,136349,82919,251.79,0.33,,
124103,Foxflower,101,Tradeskill,Herb,0,1,129083,113000,312,5,76754,162950,137369,502,156222,78126,139.49,0.29,,
124104,Fjarnskaggl,101,Tradeskill,Herb,0,1,173231,250100,586,6,91161,144503,138561,513,142023,73088,123.76,0.26,,
124105,Starlight Rose,101,Tradeskill,Herb,0,1,310036,500100,328,6,238237,385433,332486,361,328443,148857,71.82,0.21,,
124106,Felwort,101,Tradeskill,Herb,0,1750,2782072,2979800,329,14,2456939,1667504,1651271,158,1744020,1293295,38.4,0.24,,
128304,Yseralline Seed,101,Tradeskill,Herb,0,1750,96200,122000,348,5,33494,64421,57686,869,60803,24175,235.95,0.33,,
129284,Aethril Seed,101,Tradeskill,Herb,0,1750,5201724,0,0,0,5890739,15261260,28623242,8,16406919,1692341,0.08,0.01,,
129285,Dreamleaf Seed,101,Tradeskill,Herb,0,1750,16040535,0,0,0,6153768,9811829,12479977,13,15692740,2309864,0.11,0.01,,
129286,Foxflower Seed,101,Tradeskill,Herb,0,1750,31092144,42157000,3,1,33395652,40005759,44196432,6,55301800,846894,0.08,0.02,,
129287,Fjarnskaggl Seed,101,Tradeskill,Herb,0,1750,1222600,0,0,0,703890,11054002,9864193,5,15789246,591263,0.08,0.02,,
129288,Starlight Rose Seed,101,Tradeskill,Herb,0,1750,6218719,0,0,0,8930700,10020424,13346274,13,13900966,1808552,0.26,0.02,,
129289,Felwort Seed,101,Tradeskill,Herb,0,1750,10780848,26934500,3,3,24266677,18000750,18989324,9,18627109,6734877,0.36,0.06,,
151565,Astral Glory,101,Tradeskill,Herb,0,1,312487,325900,617,11,174374,239223,185037,396,204623,107751,86.1,0.21,,
152505,Riverbud,111,Tradeskill,Herb,0,1,60855,62000,56649,100,48479,80521,72932,13956,67745,42363,5326.02,0.54,,
152506,Star Moss,111,Tradeskill,Herb,0,1,111137,90000,37137,91,90777,113824,100449,7820,86767,60176,3382.5,0.55,,
152507,Akunda's Bite,111,Tradeskill,Herb,0,1,110698,150000,36290,54,56098,100546,90078,17590,78740,49108,5212.72,0.46,,
152508,Winter's Kiss,111,Tradeskill,Herb,0,1,66736,60000,52599,59,51395,79980,89670,10921,69007,44493,4796,0.5,,
152509,Siren's Pollen,111,Tradeskill,Herb,0,1,104557,130000,25847,91,85518,101344,93950,7864,95252,68716,3448.5,0.57,,
152510,Anchor Weed,111,Tradeskill,Herb,0,1,822657,694800,33961,82,866954,942691,845828,7879,893427,770336,2806.65,0.55,,
152511,Sea Stalk,111,Tradeskill,Herb,0,1,74541,86000,28778,45,72069,89580,85398,9326,74635,47887,3723,0.51,,
168487,Zin'anthid,111,Tradeskill,Herb,2000,50,362071,359000,36602,26,183491,398831,411455,23254,226612,159094,14031.36,0.63,,
7067,Elemental Earth,25,Tradeskill,Elemental,1600,400,511581,25000,15,9,58201,54289,68486,22,64770,26480,3.84,0.24,,
7068,Elemental Fire,25,Tradeskill,Elemental,1600,400,13891,3200,413,17,2764,19818,13505,285,9826,3246,21.12,0.12,,
7069,Elemental Air,25,Tradeskill,Elemental,1600,400,345770,313400,117,8,386897,630558,577228,14,556793,212024,1.3,0.13,,
7070,Elemental Water,25,Tradeskill,Elemental,1600,400,3952,2000,25,11,9114,46681,29401,42,39408,11446,3.15,0.15,,
7075,Core of Earth,45,Tradeskill,Elemental,1600,400,642,300,170,18,4652,14920,11120,89,9716,2305,4.4,0.08,,
7076,Essence of Earth,55,Tradeskill,Elemental,1600,400,6329,1900,202,18,4286,30820,24866,82,31784,6878,3.44,0.08,,
7077,Heart of Fire,45,Tradeskill,Elemental,1600,400,430,400,312,10,2610,14076,10606,192,9170,2700,10.9,0.1,,
7078,Essence of Fire,55,Tradeskill,Elemental,1600,400,14288,9900,301,17,35003,44717,36336,194,52334,16705,24.65,0.17,,
7079,Globe of Water,45,Tradeskill,Elemental,1600,400,2081,400,60,12,12245,70283,40451,31,65298,14733,1.35,0.09,,
7080,Essence of Water,55,Tradeskill,Elemental,1600,400,1304432,5.00E+05,140,12,1526738,1356192,1425782,49,2007773,877114,10.6,0.2,,
7081,Breath of Wind,45,Tradeskill,Elemental,1600,400,6317065,2504500,133,9,6853173,4917730,4895796,9,7320826,1609282,0.36,0.06,,
7082,Essence of Air,55,Tradeskill,Elemental,1600,400,1768705,745000,34,7,2194405,4782730,4247922,23,4223557,884991,0.6,0.05,,
7972,Ichor of Undeath,45,Tradeskill,Elemental,1600,400,14469,7400,215,11,6634,30540,28061,46,21728,7831,3.1,0.1,,
10286,Heart of the Wild,45,Tradeskill,Elemental,1600,400,3441,900,35,10,4988,24745,14439,51,23060,5263,4.03,0.13,,
12803,Living Essence,55,Tradeskill,Elemental,2000,500,80836,51900,34,8,124899,106520,71090,14,97593,30528,1.4,0.14,,
12808,Essence of Undeath,55,Tradeskill,Elemental,4000,1000,250450,80000,126,16,385108,414090,395194,30,438014,225402,5.04,0.24,,
21884,Primal Fire,65,Tradeskill,Elemental,16000,4000,4148253,4.00E+06,207,16,3691929,5836973,5295751,47,6190795,3668619,8.4,0.21,,
21885,Primal Water,65,Tradeskill,Elemental,16000,4000,2496650,2004700,20,4,2984548,3283198,3081098,29,3601719,2048117,3.36,0.14,,
21886,Primal Life,65,Tradeskill,Elemental,16000,4000,2455672,1250000,72,7,1650461,2973345,3096673,35,2999014,1605015,2.88,0.12,,
22451,Primal Air,65,Tradeskill,Elemental,16000,4000,10203914,9936000,62,3,10258505,9066143,8745934,23,10064463,4878501,2.16,0.08,,
22452,Primal Earth,65,Tradeskill,Elemental,16000,4000,378640,290000,54,7,317267,868623,650612,78,752190,336445,9.54,0.18,,
22456,Primal Shadow,65,Tradeskill,Elemental,16000,4000,1169092,1107700,168,5,1105944,3268715,3038173,56,3392496,1352307,3.99,0.07,,
22457,Primal Mana,65,Tradeskill,Elemental,16000,4000,4043936,2500000,92,4,5222313,3986200,3513586,60,4085335,2367173,5.4,0.12,,
22572,Mote of Air,65,Tradeskill,Elemental,1600,400,1385864,146700,84,7,1196749,1317786,1143838,18,1516201,281309,0.84,0.07,,
22573,Mote of Earth,65,Tradeskill,Elemental,1600,400,36690,20000,52,9,25529,94714,73709,154,77475,25735,21,0.2,,
22574,Mote of Fire,65,Tradeskill,Elemental,1600,400,386837,279800,75,10,364505,510497,492382,38,638480,279828,7.56,0.21,,
22575,Mote of Life,65,Tradeskill,Elemental,1600,400,69846,74900,136,12,62765,191208,172282,63,191376,74533,6.72,0.16,,
22576,Mote of Mana,65,Tradeskill,Elemental,1600,400,383673,399200,246,8,238098,306498,292711,81,320527,112203,6.12,0.12,,
22577,Mote of Shadow,65,Tradeskill,Elemental,1600,400,20812,10000,115,9,54400,166677,162381,44,172319,59967,4.65,0.15,,
22578,Mote of Water,65,Tradeskill,Elemental,1600,400,79747,69900,64,12,105159,191274,175800,59,192291,87350,7.77,0.21,,
23571,Primal Might,65,Tradeskill,Elemental,64000,16000,22878241,17990000,36,5,27652171,46297754,43582240,10,47487286,25272308,0.32,0.04,,
23572,Primal Nether,65,Tradeskill,Elemental,500000,16000,28359,41400,27,16,23310,82879,73692,29,111958,28647,2,0.1,,
30183,Nether Vortex,75,Tradeskill,Elemental,700000,20000,20515,15000,59,12,25781,82236,64621,32,77041,19552,0.96,0.04,,
35622,Eternal Water,75,Tradeskill,Elemental,24000,6000,1657880,1703800,173,3,1373667,1146294,1048567,82,1318934,769645,8.28,0.23,,
35623,Eternal Air,75,Tradeskill,Elemental,24000,6000,2036698,2309900,147,7,727372,864625,769002,68,929567,436501,8.17,0.19,,
35624,Eternal Earth,75,Tradeskill,Elemental,24000,6000,126405,70000,47,5,143911,438365,304652,126,417209,159697,13.6,0.16,,
35625,Eternal Life,75,Tradeskill,Elemental,24000,6000,519578,0,0,0,510002,1012643,895526,47,934799,469242,3.84,0.12,,
35627,Eternal Shadow,75,Tradeskill,Elemental,24000,6000,926306,1500000,79,5,567384,1030414,925418,114,1016666,510592,16.72,0.22,,
36860,Eternal Fire,75,Tradeskill,Elemental,24000,6000,1085936,1254900,86,14,1146490,2017082,1834245,85,2270192,1122790,9.45,0.21,,
37700,Crystallized Air,75,Tradeskill,Elemental,2400,600,87398,10000,334,18,18226,83082,59736,57,59985,17184,5.85,0.15,,
37701,Crystallized Earth,75,Tradeskill,Elemental,2400,600,16465,10000,348,11,13693,52832,41367,84,47720,17947,14.3,0.22,,
37702,Crystallized Fire,75,Tradeskill,Elemental,2400,600,66115,10000,83,8,108312,183640,153888,33,213459,86922,4.32,0.18,,
37703,Crystallized Shadow,75,Tradeskill,Elemental,2400,600,38004,10000,379,10,60343,108385,108447,57,133874,39184,6.37,0.13,,
37704,Crystallized Life,75,Tradeskill,Elemental,2400,600,31460,18500,212,14,22111,77796,75885,76,103651,23693,6.24,0.12,,
37705,Crystallized Water,75,Tradeskill,Elemental,2400,600,179515,10000,716,20,223516,109650,86904,52,109096,64624,10.54,0.34,,
52325,Volatile Fire,83,Tradeskill,Elemental,3500,875,431533,306300,329,12,381048,544227,446394,316,503613,336349,94.52,0.34,,
52326,Volatile Water,83,Tradeskill,Elemental,3500,875,612115,589500,750,5,455515,720415,651720,261,653951,388183,102.66,0.29,,
52327,Volatile Earth,83,Tradeskill,Elemental,3500,875,205340,146900,149,6,173134,268530,193365,343,236253,146900,80.04,0.29,,
52328,Volatile Air,83,Tradeskill,Elemental,3500,875,242509,237100,64,6,289113,419068,368902,381,370142,237094,108.15,0.35,,
52329,Volatile Life,83,Tradeskill,Elemental,3500,875,402942,461000,391,13,256863,503884,514100,354,475210,268941,99.9,0.3,,
76061,Spirit of Harmony,90,Tradeskill,Elemental,9999999,0,1190843,1.00E+06,3838,37,1266600,1527462,1324745,1151,1614886,884226,315.48,0.33,,
89112,Mote of Harmony,85,Tradeskill,Elemental,0,0,131109,105100,944,22,94297,138438,121553,324,137287,69652,128.78,0.47,,
113261,Sorcerous Fire,100,Tradeskill,Elemental,4000,1000,10102,11500,663,13,11310,20810,13997,532,23211,7611,47.32,0.13,,
113262,Sorcerous Water,100,Tradeskill,Elemental,4000,1000,16446,10000,1015,27,14693,15234,11144,762,14493,5747,60.71,0.13,,
113263,Sorcerous Earth,100,Tradeskill,Elemental,4000,1000,137284,108400,870,13,124885,116825,81849,1330,103013,58754,308.4,0.3,,
113264,Sorcerous Air,100,Tradeskill,Elemental,4000,1000,15574,20000,587,23,5810,23642,14731,758,14690,6207,70.56,0.14,,
163203,Hypersensitive Azeritometer Sensor,110,Tradeskill,Elemental,50000000,100,40478642,42030700,1,1,47685470,48246746,65343970,1,60996214,3575211,0.02,0.02,,
1288,Large Venom Sac,1,Tradeskill,Other,740,185,4059,3000,18,6,19272,14360,10087,8,18283,4486,0.35,0.05,,
1475,Small Venom Sac,1,Tradeskill,Other,330,82,27203,0,0,0,55437,139179,127374,1,87812,50941,0.14,0.14,,
2324,Bleach,5,Tradeskill,Other,25,6,3256824,0,0,0,5055944,11152488,8097587,99,12618683,361532,2.28,0.03,,
2325,Black Dye,40,Tradeskill,Other,1000,250,1472153,1250300,20,1,423981,11380801,7607558,79,10414935,431311,1.64,0.02,,
2604,Red Dye,10,Tradeskill,Other,50,12,415279,50000,120,3,4937683,5632331,3792749,117,7182739,499986,2,0.02,,
2605,Green Dye,15,Tradeskill,Other,100,25,2116954,50100,48,2,414691,7161808,4886687,106,7185859,492379,2.13,0.03,,
2678,Mild Spices,5,Tradeskill,Other,10,0,222078,0,0,0,696662,557636,504178,106,813475,58676,2.62,0.02,,
2880,Weak Flux,5,Tradeskill,Other,100,25,1606025,1249900,180,3,2550528,4057513,2847958,80,8559311,444005,2.73,0.03,,
3371,Crystal Vial,1,Tradeskill,Other,150,5,34507,29900,696,5,65002,228320,223604,510,227873,34679,17.95,0.05,,
3466,Strong Flux,25,Tradeskill,Other,2000,500,1035247,568200,23,2,4501688,10146290,9194884,58,11853052,561727,1.56,0.02,,
4340,Gray Dye,25,Tradeskill,Other,350,87,461272,220100,20,1,9154166,14454906,13892378,78,13731423,230316,0.73,0.01,,
4341,Yellow Dye,25,Tradeskill,Other,500,125,661596,320100,20,1,14706936,11598119,6303750,111,10527816,495962,0.83,0.01,,
4342,Purple Dye,50,Tradeskill,Other,2500,625,1575939,420900,21,2,6669973,12116878,7449327,106,10119460,872598,1.44,0.02,,
4402,Small Flame Sac,25,Tradeskill,Other,1000,250,56756903,750100,6,2,30583365,18097372,15708007,3,17563546,880949,0.04,0.02,,
4470,Simple Wood,5,Tradeskill,Other,38,9,761859,763400,10,1,887731,3412722,2467290,113,3996397,897392,2.48,0.02,,
4471,Flint and Tinder,5,Tradeskill,Other,135,33,0,0,0,0,0,3660514160,0,0,9817736320,0,0,0,,
5523,Small Barnacled Clam,10,Tradeskill,Other,60,15,1054185,960800,21,3,668852,1566728,1552347,13,2317809,119420,0.42,0.03,,
5524,Thick-Shelled Clam,20,Tradeskill,Other,85,21,1091143,450000,32,6,644467,1948524,2084262,12,2045329,208389,0.3,0.03,,
5635,Sharp Claw,15,Tradeskill,Other,180,45,34327,500,7,3,67661,109197,95466,5,155042,46516,0.24,0.06,,
5637,Large Fang,30,Tradeskill,Other,300,75,269107,349800,6,5,324615,621677,544420,8,1009876,248997,0.54,0.09,,
6260,Blue Dye,10,Tradeskill,Other,50,12,465352,50100,114,2,8703830,8102811,5296546,101,7591639,250225,2.13,0.03,,
6261,Orange Dye,35,Tradeskill,Other,1000,250,9845483,0,0,0,24915455,13711298,7473973,112,12243709,55187,0,0,,
6358,Oily Blackmouth,15,Tradeskill,Other,16,4,96920,60000,43,2,68591,109602,104438,35,114088,55757,7.28,0.28,,
6359,Firefin Snapper,25,Tradeskill,Other,20,5,70269,10100,15,1,72616,140797,106415,23,135574,69255,3.91,0.23,,
6370,Blackmouth Oil,15,Tradeskill,Other,40,10,500100,0,0,0,1048081,757497,1016980,19,707644,515932,1.21,0.11,,
6371,Fire Oil,25,Tradeskill,Other,48,12,174036,0,0,0,2209807,1999985,2103030,16,2450331,1488362,0.8,0.08,,
7072,Naga Scale,25,Tradeskill,Other,600,150,75254568,106415100,3,2,27147208,31847908,48986045,1,69446608,3497110,0.02,0.02,,
7973,Big-Mouth Clam,40,Tradeskill,Other,185,46,20851646,0,0,0,85378882,29845957,23634139,7,37062052,121412,0.32,0.04,,
8925,Tainted Vial,35,Tradeskill,Other,2500,250,0,0,0,0,0,250300,300,3,428871,0,0,0,,
9210,Ghost Dye,49,Tradeskill,Other,3000,750,0,0,0,0,9145483,9525951,10503065,11,11912306,3218372,0.45,0.05,,
9262,Black Vitriol,40,Tradeskill,Other,4000,1000,12151,1200,19,8,10683,84258,60296,22,82161,26366,1.92,0.12,,
9719,Broken Blade of Heroes,38,Tradeskill,Other,0,0,1518192631,1750005400,6,6,1046194298,811142795,658911635,1,700417853,35589920,0.02,0.02,,
10290,Pink Dye,50,Tradeskill,Other,2500,625,1517086,0,0,0,4837843,6459511,2952697,92,8041649,5481,0.82,0.01,,
11291,Star Wood,30,Tradeskill,Other,4500,1125,1871,1800,143,28,2637,27448,13833,73,32252,6360,5.6,0.14,,
12804,Powerful Mojo,55,Tradeskill,Other,8000,2000,269589,174000,40,10,507362,643023,608479,12,684037,169138,0.48,0.06,,
12811,Righteous Orb,60,Tradeskill,Other,80000,20000,661368,1500000,3,3,993937,695014,646291,10,877540,290488,1.44,0.18,,
13422,Stonescale Eel,45,Tradeskill,Other,40,10,13304,10100,7,1,9572,119891,128132,17,119228,39589,1.35,0.09,,
13423,Stonescale Oil,50,Tradeskill,Other,500,125,30100,0,0,0,196417,983939,981890,21,1211555,491853,0.56,0.04,,
13757,Lightning Eel,45,Tradeskill,Other,1200,10,362319,300800,4,1,516789,250808,258410,9,380350,151913,0.36,0.06,,
17010,Fiery Core,60,Tradeskill,Other,8000,2000,121324,120000,73,9,217041,265405,135961,76,139127,79263,7.2,0.15,,
17011,Lava Core,60,Tradeskill,Other,8000,2000,12145,8800,558,23,83896,66890,56338,88,80265,32860,6.2,0.1,,
18256,Melted Vial,55,Tradeskill,Other,20000,2000,0,0,0,0,0,0,0,0,0,0,0,0,,
19441,Huge Venom Sac,1,Tradeskill,Other,6000,1500,7872,10000,6,3,8648,75914,85599,19,80948,33815,0.51,0.03,,
19943,Massive Mojo,60,Tradeskill,Other,8000,2000,430419,0,0,0,1239413,970956827,1456265000,3,828872483,39135,0.04,0.04,,
20520,Dark Rune,55,Tradeskill,Other,8000,2000,6173107,2590000,146,5,21027691,12823598,12553961,9,15170074,1885395,0.24,0.03,,
20815,Jeweler's Kit,20,Tradeskill,Other,800,200,13680591,144010100,1,1,47380675,29379972,18980640,2,33385832,6081263,0.01,0.01,,
21882,Soul Essence,60,Tradeskill,Other,10000,2500,3550,3300,277,8,4104,28380,41794,201,20781,7186,10.86,0.06,,
22682,Frozen Rune,80,Tradeskill,Other,80000,20000,0,0,0,0,0,2652780402,3239415333,2,2511122505,0,0,0,,
23055,Word of Thawing,1,Tradeskill,Other,0,0,0,0,0,0,0,1478856420,0,0,2086179469,0,0,0,,
24476,Jaggal Clam,65,Tradeskill,Other,400,100,429829,58400,146,6,648955,1916763,1903782,19,2177611,141099,0.2,0.01,,
30817,Simple Flour,5,Tradeskill,Other,25,1,360996,205300,242,5,393188,465236,343050,116,719054,109136,3.75,0.03,,
32428,Heart of Darkness,65,Tradeskill,Other,20000,5000,86613,72600,180,15,64720,85918,81522,62,57119,8141,1.44,0.03,,
34664,Sunmote,70,Tradeskill,Other,90000,22500,23937,23500,105,12,24987,107934,93654,53,100734,19587,0.74,0.02,,
36781,Darkwater Clam,75,Tradeskill,Other,800,200,6775181720,6.00E+07,2,2,2160651238,50554064,89853376,3,50008744,86223,0.06,0.02,,
38682,Enchanting Vellum,136,Tradeskill,Other,1000,10,50044,49800,90,4,30866,76606,56618,405,86589,22491,14.9,0.05,,
39354,Light Parchment,1,Tradeskill,Other,15,1,13327,11400,4393,14,61386,462676,129867,432,337297,22742,14,0.04,,
39501,Heavy Parchment,60,Tradeskill,Other,1250,1250,0,0,0,0,116725311,553263434,925776800,40,216260801,0,0,0,,
39502,Resilient Parchment,80,Tradeskill,Other,5000,5000,0,0,0,0,116725311,2285884505,4922801500,11,119383036,0,0,0,,
40195,Pygmy Oil,75,Tradeskill,Other,1000,250,707906,850000,105,5,208797,317911,334866,61,332820,168820,4.59,0.09,,
40199,Pygmy Suckerfish,75,Tradeskill,Other,200,50,16661,20100,2,1,45089,93766,89211,38,82708,55405,3.4,0.1,,
43007,Northern Spices,80,Tradeskill,Other,0,0,319332,2.00E+05,24,5,103570,426346,240275,162,418828,175198,5.65,0.05,,
43102,Frozen Orb,80,Tradeskill,Other,750000,2000,2190261,1899500,173,12,1394392,1402789,1100721,31,1396729,715924,4.5,0.18,,
44958,Ethereal Oil,75,Tradeskill,Other,40,10,0,0,0,0,2708333,12442022,13744696,11,15137882,6111326,0.21,0.03,,
45087,Runed Orb,80,Tradeskill,Other,1000000,2000,6713,5000,75,10,13598,40513,34445,103,21867,5603,4.32,0.06,,
45909,Giant Darkwater Clam,80,Tradeskill,Other,1600,400,0,0,0,0,0,533014443,430642775,1,231609980,20000,0,0,,
47556,Crusader Orb,80,Tradeskill,Other,1250000,2000,285885,240000,18,6,157816,360770,265639,24,405161,170296,0.8,0.05,,
49908,Primordial Saronite,80,Tradeskill,Other,1500000,70000,669015,2.00E+05,31,11,662120,698288,555741,36,751881,415900,7.28,0.28,,
