Id,Name,Level,Class,SubClass,VendorBuy,VendorSell,MarketValue,MinBuyout,Quantity,NumAuctions,HistoricalPrice,RegionMarketAvg,RegionMinBuyoutAvg,RegionQuantity,RegionHistoricalPrice,RegionSaleAvg,RegionAvgDailySold,RegionSaleRate,,0.121581283
2376,Worn Heater Shield,10,Armor,Shield,448,89,4.00E+05,0,0,0,4.00E+05,1866666,5.00E+06,1,172802,0,0,0,,
2445,Large Metal Shield,22,Armor,Shield,3433,686,0,0,0,0,0,64119443,0,0,128513787,0,0,0,,
2446,Kite Shield,27,Armor,Shield,6182,1236,0,0,0,0,0,95824412,207089700,1,32041442,46163177,0.25,0.25,,
2448,Heavy Pavise,37,Armor,Shield,16159,3231,0,0,0,0,0,19186977,34717700,1,68191956,309133,0.1,0.1,,
2451,Crested Heater Shield,50,Armor,Shield,43629,8725,0,0,0,0,0,30452921,84021916,1,34545586,11436724,0.17,0.17,,
3649,Tribal Buckler,11,Armor,Shield,576,115,0,0,0,0,0,32507245,26845650,1,41947057,0,0,0,,
3650,Battle Shield,9,Armor,Shield,342,68,0,0,0,0,1122000573,355198984,1.00E+06,1,566779998,28500,0.25,0.25,,
3651,Veteran Shield,15,Armor,Shield,2177,435,158900,0,0,0,296177,1123141,1600610,1,1219947,395388,0.05,0.05,,
3652,Hunting Buckler,14,Armor,Shield,1820,364,486307,326400,1,1,505907,1291614,1296079,1,1420821,450562,0.07,0.07,,
3653,Ceremonial Buckler,15,Armor,Shield,2193,438,38981735,54565600,1,1,43573095,17834015,27298017,1,18586702,196379,0.01,0.01,,
3654,Brackwater Shield,14,Armor,Shield,1834,366,1622820,0,0,0,9721691,8804053,18234750,1,9827149,424317,0.02,0.02,,
3655,Burnished Shield,21,Armor,Shield,5111,1022,6874944,3507100,3,3,8179359,12129693,13743359,1,15612838,3117324,0.02,0.02,,
3656,Lambent Scale Shield,27,Armor,Shield,10584,2116,15028280,14903100,3,3,22073491,22322697,22284083,1,24190746,3772262,0.01,0.01,,
3816,Reflective Heater,36,Armor,Shield,10512,2102,0,0,0,0,0,626787748,2072476100,1,591164470,3700,0,0,,
3817,Reinforced Buckler,33,Armor,Shield,7926,1585,0,0,0,0,0,66685266,50000,1,350882788,0,0,0,,
3986,Protective Pavise,48,Armor,Shield,26664,5332,3460572659,3560969700,2,2,1880392463,121726989,1899270800,1,181909117,0,0,0,,
3987,Deflecting Tower,53,Armor,Shield,34185,6837,0,0,0,0,23062500,33518237,46655500,1,63963778,0,0,0,,
3989,Blocking Targe,42,Armor,Shield,15772,3154,0,0,0,0,0,8588700,0,0,10311517,0,0,0,,
3990,Crested Buckler,56,Armor,Shield,41186,8237,0,0,0,0,0,760765950,12300,1,1142667036,0,0,0,,
4064,Emblazoned Buckler,30,Armor,Shield,14939,2987,12184942,15895400,1,1,38715683,12977065,12833170,1,14880122,615531,0.01,0.01,,
4065,Combat Shield,36,Armor,Shield,26558,5311,11317744,506200,3,3,30145814,27575842,33309607,1,30853151,4133179,0.01,0.01,,
4066,Insignia Buckler,35,Armor,Shield,24228,4845,49648733,49702100,2,2,46954790,36133901,33221110,1,37017810,2008433,0.01,0.01,,
4067,Glyphed Buckler,39,Armor,Shield,31909,6381,22761397,23662400,3,3,18772728,23866552,22244155,1,24169538,2036862,0.01,0.01,,
4068,Chief Brigadier Shield,40,Armor,Shield,34592,6918,28922994,29877300,5,5,43633882,20266715,21256068,1,20924159,2009159,0.01,0.01,,
4069,Blackforge Buckler,47,Armor,Shield,59504,11900,23210617,24858800,3,3,22453018,25073288,29474220,1,28884067,6556621,0.01,0.01,,
4070,Jouster's Crest,41,Armor,Shield,37639,7527,4494210,155400,4,4,21990542,26730377,29134124,1,24495016,4371243,0.01,0.01,,
4290,Dust Bowl,18,Armor,Shield,3576,715,4486965640,3654846100,1,1,4956931990,2491906853,2299506575,1,3413036718,421000650,0.07,0.07,,
4444,Black Husk Shield,24,Armor,Shield,7451,1490,0,0,0,0,0,3470029920,3262887555,1,2527282796,61934948,0.03,0.03,,
4477,Nefarious Buckler,34,Armor,Shield,21953,4390,0,0,0,0,0,1932574915,908992763,1,2003404188,26879738,0.07,0.07,,
4820,Guardian Buckler,25,Armor,Shield,8320,1664,5498869,0,0,0,19358791,25441518,24664441,1,45106354,8378225,0.07,0.07,,
4821,Bear Buckler,23,Armor,Shield,6541,1308,2506604,0,0,0,40487216,46417029,34045464,1,72576259,657655,0.07,0.07,,
4822,Owl's Disk,23,Armor,Shield,6746,1349,1813701,0,0,0,26225737,122544260,141787892,1,199443402,427898,0.02,0.02,,
6380,Inscribed Buckler,18,Armor,Shield,3271,654,2532663,55200,2,2,8473509,4479874,4924551,1,6978583,2073617,0.02,0.02,,
6383,Forest Buckler,24,Armor,Shield,7597,1519,13875577,13873500,5,5,30881861,8526816,8974953,1,11569490,1757954,0.02,0.02,,
6400,Glimmering Shield,31,Armor,Shield,15445,3089,113527975,150885900,1,1,89309098,38744194,42262714,1,47885213,3965104,0.01,0.01,,
6559,Bard's Buckler,16,Armor,Shield,2669,533,276091,1500,2,2,1304920,2112657,2864166,1,3493428,243453,0.02,0.02,,
6560,Soldier's Shield,17,Armor,Shield,3080,616,699190,350500,2,2,2430676,5744750,8787143,1,9080880,962442,0.03,0.03,,
6571,Scouting Buckler,22,Armor,Shield,5835,1167,5201251,5414400,2,2,10663940,11601950,12736025,1,14221960,2153042,0.01,0.01,,
6572,Defender Shield,23,Armor,Shield,6618,1323,4758370,0,0,0,10832169,21022641,22104250,1,21829853,2905090,0.02,0.02,,
6598,Dervish Buckler,28,Armor,Shield,12131,2426,40284766,51048400,1,1,27276054,14321694,13837825,1,15600866,2503594,0.02,0.02,,
6599,Battleforge Shield,29,Armor,Shield,13393,2678,4269058,2465300,4,4,17665438,20147500,22196821,1,25290616,2444917,0.01,0.01,,
7108,Infantry Shield,11,Armor,Shield,1046,209,64004,20200,1,1,602304,1037628,1141504,1,1415788,709159,0.08,0.08,,
7109,Pioneer Buckler,9,Armor,Shield,373,74,169532102,171542900,1,1,107294833,37818585,84954700,1,41051437,4750047,0.33,0.33,,
7330,Infiltrator Buckler,33,Armor,Shield,19616,3923,90719701,46426100,3,3,123298080,66269457,66501061,1,65175233,589578,0.01,0.01,,
7331,Phalanx Shield,34,Armor,Shield,21654,4330,25881957,10009600,4,4,30101834,38125503,36005953,1,40766395,982752,0.01,0.01,,
7463,Sentinel Buckler,38,Armor,Shield,31013,6202,13166823,20715400,5,5,15330206,21598334,23411303,1,23629183,1018040,0.01,0.01,,
7465,Knight's Crest,39,Armor,Shield,33735,6747,8323301,2.00E+06,5,5,18988236,24811148,25514234,1,25673859,4231587,0.01,0.01,,
7495,Captain's Buckler,44,Armor,Shield,47793,9558,32278774,32259700,5,5,52486765,24759042,26498578,1,27773955,2662529,0.01,0.01,,
7496,Field Plate Shield,43,Armor,Shield,44413,8882,9386052,8952200,4,4,49735382,25896138,27648671,1,26189474,3676078,0.01,0.01,,
7536,Champion's Wall Shield,48,Armor,Shield,65244,13048,22905952,22906000,8,8,26898456,31206760,29270798,1,30990605,8190214,0.01,0.01,,
7537,Gothic Shield,49,Armor,Shield,70062,14012,5639152,8270400,1,1,11719067,14036001,15042680,1,21106812,5513623,0.01,0.01,,
7787,Resplendent Guardian,31,Armor,Shield,19801,3960,63563641,107445100,3,3,95504545,116246171,117246432,1,122401532,45197032,0.01,0.01,,
8134,Myrmidon's Defender,51,Armor,Shield,79967,15993,5638480,4911400,4,4,16142906,23691734,23080706,1,21856062,4166069,0.01,0.01,,
8135,Chromite Shield,46,Armor,Shield,56171,11234,25424335,36063400,4,4,55969587,32777622,34490000,1,35104145,854210,0.01,0.01,,
8275,Ebonhold Buckler,56,Armor,Shield,110140,22028,25467556,25204300,6,6,25069652,25973509,27342472,1,28573751,2401520,0.01,0.01,,
8282,Valorous Shield,51,Armor,Shield,78479,15695,16106146,13676600,2,2,17823864,25999193,26387034,1,27442448,5351523,0.01,0.01,,
8313,Hero's Buckler,58,Armor,Shield,166181,33236,28012650,28019400,2,2,24576168,21209209,22545722,1,21469274,6447257,0.01,0.01,,
8320,Alabaster Shield,57,Armor,Shield,117089,23417,31313608,31359100,8,8,28757650,30592573,29817832,1,31623375,12301528,0.01,0.01,,
9444,Techbot CPU Shell,26,Armor,Shield,5602,1120,0,0,0,0,0,95274973,50198300,1,118580473,0,0,0,,
9753,Gypsy Buckler,12,Armor,Shield,1243,248,133178,100300,3,3,675280,1193557,1495328,1,2165529,391095,0.05,0.05,,
9764,Cadet Shield,13,Armor,Shield,1501,300,462666,0,0,0,821097,2279049,1915407,1,1859069,394981,0.06,0.06,,
9778,Bandit Buckler,20,Armor,Shield,4703,940,22430706,22430000,3,3,40958293,15992065,17529744,1,16268114,1261177,0.01,0.01,,
9790,Raider's Shield,19,Armor,Shield,3973,794,1986605,1649200,1,1,4438693,4500856,4789666,1,5388231,1243989,0.02,0.02,,
9804,Superior Buckler,26,Armor,Shield,9372,1874,13519647,29202700,1,1,44845018,18351579,17175730,1,19993446,3394419,0.01,0.01,,
9816,Fortified Shield,25,Armor,Shield,8906,1781,17989668,16266300,6,6,18097246,17461758,20535500,1,20315673,2610021,0.02,0.02,,
9830,Scaled Shield,32,Armor,Shield,17446,3489,28058208,28055200,2,2,25389242,31540285,34126477,1,33771278,765080,0.01,0.01,,
9843,Banded Shield,33,Armor,Shield,18697,3739,25006500,25006500,1,1,53617818,47625309,50175389,1,52460838,1682711,0.01,0.01,,
9858,Archer's Buckler,36,Armor,Shield,24414,4882,25709888,35010000,4,4,80534655,42075464,38280196,1,80658373,1333686,0,0,,
9873,Renegade Shield,37,Armor,Shield,29142,5828,17563577,23126000,6,6,24427194,24682562,20418229,1,25397959,1929993,0.01,0.01,,
9899,Jazeraint Shield,42,Armor,Shield,39600,7920,3897968,3902000,6,6,27855931,17842753,18024980,1,22361906,1890132,0.01,0.01,,
9918,Brigade Defender,45,Armor,Shield,51061,10212,14483602,2005300,6,6,34267166,27206261,28315239,1,30732558,4198531,0.01,0.01,,
9935,Embossed Plate Shield,45,Armor,Shield,50486,10097,24812888,24788200,3,3,25335286,27669229,27685392,1,28247515,5551688,0.01,0.01,,
9958,Warmonger's Buckler,50,Armor,Shield,73620,14724,15495014,24505000,3,3,22267264,30809908,30791019,1,32573403,3431004,0.01,0.01,,
9974,Overlord's Shield,52,Armor,Shield,82246,16449,8510838,4484900,7,7,30712213,32005458,29572088,2,36831365,11479693,0.01,0.01,,
10078,Lord's Crest,53,Armor,Shield,93214,18642,20481434,21539900,3,3,20749976,19223138,19931778,2,23644242,5499007,0.01,0.01,,
10093,Revenant Deflector,54,Armor,Shield,94518,18903,5128533,18671200,1,1,8401369,23044554,20796044,1,22440585,4195234,0.01,0.01,,
10158,Mercurial Guard,58,Armor,Shield,152712,30542,244345155,0,0,0,145378711,109447678,108063018,1,140712492,3715739,0.01,0.01,,
10195,Crusader's Shield,55,Armor,Shield,96108,19221,40653482,36300800,3,3,42393071,34756655,35698467,1,42078696,7524670,0.01,0.01,,
10204,Heavy Lamellar Shield,55,Armor,Shield,99442,19888,23006754,21603300,1,1,39639323,24509908,23269806,1,27340864,1104700,0.01,0.01,,
10271,Masterwork Shield,58,Armor,Shield,152712,30542,129772320,124621200,3,3,177606346,164149706,152895925,1,214700246,2044444,0.01,0.01,,
10362,Ornate Shield,57,Armor,Shield,123803,24760,5086057,1921400,3,3,2570400,21520664,19900646,1,22174384,1624541,0.01,0.01,,
10363,Engraved Wall,58,Armor,Shield,163833,32766,24970837,24955700,3,3,37787340,27831771,24091885,1,33728094,3266067,0.01,0.01,,
10364,Templar Shield,57,Armor,Shield,124693,24938,23960490,22413700,5,5,35909395,21736951,21662186,1,25431484,5633249,0.01,0.01,,
10365,Emerald Shield,58,Armor,Shield,164991,32998,30451212,30873700,3,3,35756261,28495374,30052629,1,31787360,9965769,0.01,0.01,,
10366,Demon Guard,58,Armor,Shield,165578,33115,44137437,50005000,3,3,23841343,19349046,19403726,1,23673441,4965337,0.01,0.01,,
10367,Hyperion Shield,58,Armor,Shield,154489,30897,170178356,187949500,1,1,138885050,23303054,23958663,1,28968574,8340663,0.01,0.01,,
12997,Redbeard Crest,24,Armor,Shield,9601,1920,197889405,228776700,2,2,123520490,31625410,39409439,1,46962368,10113870,0.01,0.01,,
13079,Shield of Thorsen,30,Armor,Shield,16799,3359,41870378,34732500,5,5,34382557,42796240,46177993,1,36671053,10448882,0.02,0.02,,
13081,Skullance Shield,38,Armor,Shield,35618,7123,28686794,28989600,3,3,52633005,32056753,35353230,1,34733794,3830359,0.01,0.01,,
13082,Mountainside Buckler,46,Armor,Shield,66176,13235,2491003,1258500,3,3,7796267,21101336,23206953,1,25154380,4322909,0.01,0.01,,
13083,Garrett Family Crest,58,Armor,Shield,188185,37637,16223863,15348100,6,6,15677999,15182132,20998082,1,17759501,4228831,0.02,0.02,,
14607,Hawkeye's Buckler,37,Armor,Shield,27907,5581,11668934,16558000,1,1,16688034,21557422,20379270,1,22454164,1654634,0.01,0.01,,
14608,Dokebi Buckler,31,Armor,Shield,15810,3162,349534369,372157700,3,3,166547969,61406519,54039769,1,70142101,1459902,0.01,0.01,,
14729,War Paint Shield,20,Armor,Shield,4351,870,18225229,25137000,1,1,13846473,11368465,12149759,1,13863189,1925457,0.01,0.01,,
14777,Ravager's Shield,44,Armor,Shield,48552,9710,15029298,15156900,2,2,13637945,17890433,17138703,1,17591952,3637977,0.01,0.01,,
14780,Khan's Buckler,49,Armor,Shield,71446,14289,60033034,59988100,8,8,71597501,38984957,35551336,2,47865914,7332241,0.01,0.01,,
14790,Protector Buckler,54,Armor,Shield,93908,18781,40525578,40274200,7,7,47828982,44381386,44189257,1,47584628,4179998,0.01,0.01,,
14800,Bloodlust Buckler,58,Armor,Shield,162167,32433,18617823,25361500,7,7,28558635,28466292,26657218,1,30797096,4483874,0.01,0.01,,
14812,Warstrike Buckler,58,Armor,Shield,157472,31494,257612566,197379000,5,5,246990591,104498591,86029141,1,84610164,15411824,0.01,0.01,,
14825,Symbolic Crest,43,Armor,Shield,42978,8595,11639926,6639900,4,4,18473943,17381965,17104809,1,19928160,2830747,0.01,0.01,,
14842,Tyrant's Shield,48,Armor,Shield,62415,12483,5195298,2604400,4,4,45645388,41919165,47759817,1,52415536,17003846,0.01,0.01,,
14852,Sunscale Shield,54,Armor,Shield,97101,19420,48509840,50005600,2,2,35468589,36582027,37627221,2,45772717,7023144,0.01,0.01,,
14902,Saltstone Shield,41,Armor,Shield,37414,7482,5142480,1344800,6,6,13278531,14255602,14438936,2,15795605,2169553,0.01,0.01,,
14912,Brutish Shield,50,Armor,Shield,76163,15232,21999233,27782700,4,4,23630439,38380220,36652818,1,39620855,6566972,0.01,0.01,,
14916,Jade Deflector,53,Armor,Shield,86273,17254,188955044,188968000,6,6,55343469,84266575,80273060,1,105708235,8805093,0.01,0.01,,
14930,Lofty Shield,57,Armor,Shield,121637,24327,93230496,116856600,4,4,79316427,56505969,57107347,1,61135926,7514713,0.01,0.01,,
14947,Warbringer's Shield,46,Armor,Shield,55992,11198,28344727,4506000,7,7,54761980,50460606,47283180,1,54908753,16330465,0.01,0.01,,
14954,Bloodforged Shield,51,Armor,Shield,76175,15235,23358400,10226600,6,6,35808214,52522463,51239623,1,61616939,20928584,0.01,0.01,,
14964,High Chief's Shield,56,Armor,Shield,108705,21741,259638117,221880300,4,4,251780651,45567170,40592521,1,48785548,6163461,0.01,0.01,,
14973,Glorious Shield,58,Armor,Shield,166308,33261,9355677,7718300,17,17,12081514,23503003,22301533,2,26742948,7124263,0.01,0.01,,
14982,Exalted Shield,58,Armor,Shield,159867,31973,19472611,32123000,5,5,33149843,19932390,19388228,1,23465581,6775463,0.01,0.01,,
15006,Primal Buckler,9,Armor,Shield,365,73,0,0,0,0,0,79197771,419398300,2,70409600,1,0,0,,
15014,Lupine Buckler,17,Armor,Shield,2928,585,1002387,200500,2,2,4235582,4643279,5297756,1,8000124,526876,0.03,0.03,,
15113,Rigid Buckler,23,Armor,Shield,6805,1361,33796690,0,0,0,63749532,37426818,37319213,1,39595372,505006,0.01,0.01,,
15123,Robust Buckler,28,Armor,Shield,12319,2463,0,0,0,0,191566024,100416081,102301418,1,91816184,531591,0.01,0.01,,
15133,Cutthroat's Buckler,33,Armor,Shield,19135,3827,51945975,49279300,3,3,41851779,62287158,66007805,1,58488785,2667839,0.01,0.01,,
15145,Ghostwalker Buckler,36,Armor,Shield,24717,4943,35971280,47813200,2,2,52511207,21280085,23584000,1,25968388,1736542,0.01,0.01,,
15298,Grizzly Buckler,13,Armor,Shield,1525,305,0,0,0,0,1568128,8466226,14387145,1,8126471,434927,0.02,0.02,,
15307,Feral Buckler,19,Armor,Shield,4078,815,52910042,61615400,1,1,35715549,11472531,19327305,1,32672574,304439,0.01,0.01,,
15332,Wrangler's Buckler,27,Armor,Shield,11319,2263,0,0,0,0,0,46692444,50720390,1,51680256,2816744,0.01,0.01,,
15342,Pathfinder Guard,30,Armor,Shield,14538,2907,26162808,0,0,0,29243218,227385303,214329372,1,159005215,1207269,0.01,0.01,,
15352,Headhunter's Buckler,34,Armor,Shield,20507,4101,13745020,6999900,5,5,26058815,81172780,82069563,1,112353778,4568452,0.01,0.01,,
15367,Trickster's Protector,39,Armor,Shield,31233,6246,15679023,8563900,3,3,57051051,37693960,38328262,1,40354030,5985170,0.01,0.01,,
15478,Charger's Shield,8,Armor,Shield,261,52,17987737,0,0,0,11459699,26581239,60866566,1,9713062,9353930,0.4,0.4,,
15486,War Torn Shield,12,Armor,Shield,1230,246,78066722,45000300,1,1,12302017,13414745,16187112,1,12353875,1493384,0.03,0.03,,
15494,Bloodspattered Shield,18,Armor,Shield,3467,693,13690759,13143200,3,3,12987545,14469150,14740843,1,18615481,3206605,0.02,0.02,,
15504,Outrunner's Shield,22,Armor,Shield,5844,1168,38747080,0,0,0,32617253,31212204,33936815,1,35793492,1725621,0.01,0.01,,
15512,Grunt's Shield,24,Armor,Shield,7892,1578,237817444,259086900,1,1,157103795,27091307,24766146,1,31540935,3321037,0.01,0.01,,
15522,Spiked Chain Shield,29,Armor,Shield,12584,2516,412078363,506584800,2,2,44696067,194549875,195545625,1,175192424,9708168,0.01,0.01,,
15530,Sentry's Shield,31,Armor,Shield,16110,3222,17937642,1.50E+07,3,3,24297879,33287230,31209944,1,34976697,2641038,0.01,0.01,,
15543,Wicked Chain Shield,34,Armor,Shield,20898,4179,0,0,0,0,54233494,36337829,37933745,1,42620829,841111,0.01,0.01,,
15552,Thick Scale Shield,36,Armor,Shield,26130,5226,5583765,0,0,0,36709721,34865648,39613683,1,39300929,3663742,0.01,0.01,,
15563,Pillager's Shield,37,Armor,Shield,27815,5563,18248560,35163100,4,4,31981094,27649702,31441173,1,32085557,2530776,0.01,0.01,,
15569,Marauder's Crest,40,Armor,Shield,35813,7162,12755192,12083100,7,7,26232514,12837025,14362065,1,16348583,1005919,0.01,0.01,,
15584,Sparkleshell Shield,41,Armor,Shield,37974,7594,6373695,8519200,6,6,5536276,8707654,9536103,1,9047411,964433,0.02,0.02,,
15592,Steadfast Buckler,43,Armor,Shield,42329,8465,15662205,8933700,2,2,69491569,23633842,23588146,1,24640902,7583324,0.01,0.01,,
15604,Ancient Defender,46,Armor,Shield,55790,11158,29988266,31489900,6,6,28151163,37431812,39321960,1,37619930,1455191,0.01,0.01,,
15618,Bonelink Wall Shield,47,Armor,Shield,58911,11782,16566823,6681100,3,3,29429081,26786366,28263994,1,28193237,2538374,0.01,0.01,,
15621,Gryphon Mail Buckler,51,Armor,Shield,78831,15766,38810994,48704400,2,2,37526987,40801627,41247443,1,33336998,2098047,0.01,0.01,,
15633,Formidable Crest,52,Armor,Shield,81050,16210,128263676,128971400,4,4,59050146,63761372,62879634,1,69917457,3526851,0.01,0.01,,
15648,Ironhide Shield,56,Armor,Shield,111061,22212,92402568,81247800,9,9,118773646,93499170,87181036,1,93583323,15998015,0.01,0.01,,
15657,Merciless Shield,57,Armor,Shield,119916,23983,302509745,308609300,5,5,171509443,79256963,74356235,1,85836681,2923114,0.01,0.01,,
15667,Impenetrable Wall,58,Armor,Shield,163944,32788,52120702,52363800,7,7,61762701,41758119,40291067,1,43945526,2511190,0.01,0.01,,
15675,Magnificent Guard,58,Armor,Shield,156932,31386,12355693,27096100,4,4,76473503,28961433,28650519,1,28744820,1877120,0.01,0.01,,
15687,Triumphant Shield,58,Armor,Shield,152252,30450,76256088,94015300,1,1,67134415,83765381,75678362,1,80244099,2519224,0.01,0.01,,
15887,Heroic Guard,58,Armor,Shield,160454,32090,47135742,46910100,11,11,70831034,36800713,38194445,1,41181477,2497497,0.01,0.01,,
15890,Vanguard Shield,58,Armor,Shield,162199,32439,29225405,28782400,11,11,29141724,30666711,29656189,2,39119039,2634104,0.01,0.01,,
15891,Hulking Shield,26,Armor,Shield,10074,2014,246701045,304693500,3,3,150951954,99193881,119746929,1,107303908,46074499,0.01,0.01,,
15892,Slayer's Shield,32,Armor,Shield,17912,3582,48724513,48518600,3,3,50706718,47684328,52989149,1,52184152,15260665,0.01,0.01,,
15893,Prospector's Buckler,21,Armor,Shield,5410,1082,7313719,7320400,1,1,6351623,8917598,9332950,1,8363616,540774,0.02,0.02,,
15894,Bristlebark Buckler,25,Armor,Shield,9010,1802,182698,252800,3,3,239183347,68635360,70377661,1,98234997,1416879,0,0,,
15895,Burnt Buckler,8,Armor,Shield,266,53,175500,0,0,0,175500,2887113,4401220,1,2904177,1701794,1,1,,
15943,Imbued Shield,58,Armor,Shield,158059,31611,22316483,17785100,2,2,20805811,26552146,24905886,1,29406435,5337394,0.01,0.01,,
15990,Enduring Shield,39,Armor,Shield,34252,6850,6480452,5511400,5,5,7605375,19791539,17945559,1,21170373,1148966,0.01,0.01,,
15991,Warleader's Shield,58,Armor,Shield,150999,30199,23157767,23012300,7,7,26283251,22538658,21825483,1,24755536,5335704,0.01,0.01,,
17183,Dented Buckler,3,Armor,Shield,36,7,0,0,0,0,0,2.00E+05,0,0,198364,0,0,0,,
17184,Small Shield,3,Armor,Shield,36,7,0,0,0,0,0,40624900,4894100,1,25257610,0,0,0,,
17185,Round Buckler,8,Armor,Shield,260,52,0,0,0,0,0,3108546,0,0,545733,855000,2,1,,
17186,Small Targe,8,Armor,Shield,261,52,0,0,0,0,0,72320,0,0,517592,0,0,0,,
17187,Banded Buckler,14,Armor,Shield,1161,232,0,0,0,0,0,275789205,0,0,52686394,0,0,0,,
