Id,Name,Level,Class,SubClass,VendorBuy,VendorSell,MarketValue,MinBuyout,Quantity,NumAuctions,HistoricalPrice,RegionMarketAvg,RegionMinBuyoutAvg,RegionQuantity,RegionHistoricalPrice,RegionSaleAvg,RegionAvgDailySold,RegionSaleRate,,0.164103334
163910,Peg Leg Repair Kit,100,Miscellaneous,Junk,8780,2195,0,0,0,0,0,1642929,0,0,277700,0,0,0,,
163911,Fake Eye Patch,100,Miscellaneous,Junk,8780,2195,0,0,0,0,0,492216082,549571066,1,383851656,237500,1,1,,
163912,Scale Oil,100,Miscellaneous,Junk,8780,2195,0,0,0,0,0,2776600,4553200,1,1.00E+06,0,0,0,,
163913,Flask of Expressed Poison,100,Miscellaneous,Junk,8780,2195,0,0,0,0,0,0,0,0,0,0,0,0,,
163914,Tentacle Scrimshaw,100,Miscellaneous,Junk,8780,2195,0,0,0,0,0,17179792,22598200,3,1920907,0,0,0,,
163915,Discontinued Zandalari Coins,100,Miscellaneous,Junk,8780,2195,0,0,0,0,0,2452701,1.00E+06,1,5377809,0,0,0,,
163917,Tusk File,100,Miscellaneous,Junk,8780,2195,0,0,0,0,0,3200,0,0,3200,0,0,0,,
163918,Fleshcarving Knife,100,Miscellaneous,Junk,8780,2195,0,0,0,0,0,647928,5.00E+05,1,899063,0,0,0,,
163919,String of Broken Tusks,100,Miscellaneous,Junk,8780,2195,0,0,0,0,0,3200,0,0,3200,0,0,0,,
163920,Bracelet of Teeth,100,Miscellaneous,Junk,8780,2195,0,0,0,0,0,3200,0,0,3313,0,0,0,,
166288,Waterlogged Junk,1,Miscellaneous,Junk,0,1150,0,0,0,0,1.50E+07,44680034,0,0,28296652,0,0,0,,
166728,Carefully Removed Spleen,1,Miscellaneous,Junk,22685,5671,0,0,0,0,0,0,0,0,65365,0,0,0,,
167002,Schematic: Undertuned Corgi Goggles,1,Miscellaneous,Junk,0,900,0,0,0,0,0,8258882290,8457679400,1,8100961440,0,0,0,,
167003,Schematic: True Iron Oven Mitts,1,Miscellaneous,Junk,0,900,0,0,0,0,0,936535352,1166290650,1,817042876,0,0,0,,
167004,Schematic: Ultra Time Enhancer MK 2,1,Miscellaneous,Junk,0,900,0,0,0,0,0,890488761,1570060000,2,300092134,0,0,0,,
168019,Obsidian Sigilstone,100,Miscellaneous,Junk,565052,141263,1695200,0,0,0,0,1486541,0,0,480470,0,0,0,,
168215,Machined Gear Assembly,1,Miscellaneous,Junk,0,1,118576,80000,2886,20,458177,643126,507104,1021,776958,374801,275.04,0.36,,
168216,Tempered Plating,1,Miscellaneous,Junk,0,1,129255,90000,13764,33,204880,149455,114364,3434,142938,70735,654.9,0.3,,
168217,Hardened Spring,1,Miscellaneous,Junk,0,1,604323,450000,3047,32,510094,629304,574321,3100,589715,345899,1039.76,0.41,,
168755,Unpublished Research,120,Miscellaneous,Junk,12052,3013,0,0,0,0,0,49548458,147566700,4,737921012,0,0,0,,
168786,Rotten Food,1,Miscellaneous,Junk,0,20000,425430515,536884000,4,1,359122175,140582181,98490585,2,291566059,9500,0,0,,
168787,Empty Birdcage,1,Miscellaneous,Junk,0,40000,60000,60000,1,1,0,88406912,380382733,1,263511507,119750,0,0,,
168788,Toy Soldier Weapons,1,Miscellaneous,Junk,0,35000,0,0,0,0,0,155003549,111667233,3,205001396,32433,0.13,0.13,,
168789,Perpetual Motion Device,1,Miscellaneous,Junk,0,5000,1073765500,0,0,0,909270159,529005796,1096487825,1,475545031,3284,0.03,0.03,,
168790,Sack of Fish Bones,1,Miscellaneous,Junk,0,20000,0,0,0,0,1568406740,42632088,240000,4,263280482,0,0,0,,
168791,Shiny Rocks,1,Miscellaneous,Junk,0,2,312551719,0,0,0,703262933,237651068,36666700,1,475743808,0,0,0,,
168792,Kobold's Candle,1,Miscellaneous,Junk,0,20000,0,0,0,0,60000,121389162,81443280,2,81570090,10000,0,0,,
168793,Bottle of Homemade Wine,1,Miscellaneous,Junk,0,700000,296981651,262122800,1,1,437820066,337355753,295937183,1,403363919,997500,0.33,0.33,,
168794,Last Year's Brewfest Flyer,1,Miscellaneous,Junk,0,20000,0,0,0,0,0,332129173,33350000,1,210757886,9100,0,0,,
168795,Old Boot,1,Miscellaneous,Junk,0,20000,0,0,0,0,3965774030,798967517,1709765175,1,997412799,282,0,0,,
168796,Recycled Scroll,1,Miscellaneous,Junk,0,30000,45000,0,0,0,45000,768320652,1915159933,1,707574571,7707,0.11,0.11,,
168797,Stack of Undeliverable Mail,1,Miscellaneous,Junk,0,12500,270183401,241376000,1,1,805196008,229580483,541452028,1,660189197,0,0,0,,
168806,Mechanocat and Rider,1,Miscellaneous,Junk,30000,7500,54070541,40499900,4,3,43806065,47978395,41829570,2,47099914,17280,0.01,0.01,,
168812,Air Freshner,1,Miscellaneous,Junk,5000,1250,459272056,499164000,5,1,297529780,71155822,101540764,1,121068935,1900,0,0,,
169130,Bent Cogwheel,100,Miscellaneous,Junk,16384,4096,21230258,28952500,5,1,85268886,13091378,2089888,95,70312850,151858787,3.29,0.07,,
169132,Cracked Gyroscope,100,Miscellaneous,Junk,16384,4096,356346940,387426300,11,1,465666613,58706582,104602018,5,108552798,18030,0.16,0.04,,
169135,Warped Shock Absorber,100,Miscellaneous,Junk,16384,4096,27446607,44285100,5,1,6100,33587744,17030187,5,66422910,465928700,0,0,,
169138,Fractured Personality Module,100,Miscellaneous,Junk,16384,4096,43306850,49561400,2,1,246679326,15823365,1941540,2,85430379,0,0,0,,
169139,Clogged Webbing Fabricator,100,Miscellaneous,Junk,25600,6400,0,0,0,0,1117253700,259697240,0,0,290646310,0,0,0,,
169143,Seized Sparksaw,100,Miscellaneous,Junk,25600,6400,0,0,0,0,0,3728633,0,0,6779223,3367,0,0,,
169145,Rusted Precision Gripper,100,Miscellaneous,Junk,25600,6400,0,0,0,0,0,89763722,263708825,2,144078760,0,0,0,,
169146,Brittle Thrust Booster,100,Miscellaneous,Junk,25600,6400,0,0,0,0,0,9600,0,0,41274058,0,0,0,,
169149,Dulled Micro-Serrated Incisor,100,Miscellaneous,Junk,25600,6400,174189900,174189900,1,1,1477366085,87160998,647151633,1,335370177,0,0,0,,
169296,Defiled Soul,1,Miscellaneous,Junk,1240,310,21695927,0,0,0,13341000,10563265,24059150,2,6744837,0,0,0,,
172146,Glazed Bear Meat,1,Miscellaneous,Junk,0,28000,41608,42000,1,1,41559,11928225,14185560,1,16243364,72110,0.03,0.03,,
173908,Crumbling Stone Slab,100,Miscellaneous,Junk,16048,4012,48100,0,0,0,48100,1282743,6000,8,110433,0,0,0,,
173912,Oozing Vocal Sac,120,Miscellaneous,Junk,49562,49562,594700,594700,1,1,0,322113,1000037150,1,78337,0,0,0,,
173937,Severed Oculus,100,Miscellaneous,Junk,623988,155997,879102,690000,52,17,1367768,6536940,2850136,30,15987659,297325,0.26,0.02,,
5140,Flash Powder,20,Miscellaneous,Reagent,25,6,0,0,0,0,0,566215816,10301645000,1,981961401,0,0,0,,
5565,Infernal Stone,55,Miscellaneous,Reagent,5000,1250,0,0,0,0,0,1534944849,2822677600,1,68425664,0,0,0,,
17020,Arcane Powder,56,Miscellaneous,Reagent,1000,250,0,0,0,0,0,199905274,1229646300,3,129994178,0,0,0,,
17029,Sacred Candle,60,Miscellaneous,Reagent,1000,250,0,0,0,0,0,0,0,0,64942251,0,0,0,,
17030,Ankh,30,Miscellaneous,Reagent,2000,500,33114754000,3.00E+10,1,1,3.00E+10,2374301569,784997000,2,706634622,0,0,0,,
17031,Rune of Teleportation,20,Miscellaneous,Reagent,1000,250,0,0,0,0,0,146123248,99753533,1,121786314,9.50E+07,0.26,0.13,,
17032,Rune of Portals,40,Miscellaneous,Reagent,2000,500,0,0,0,0,0,85138384,93969325,1,90248141,0,0,0,,
17033,Symbol of Divinity,30,Miscellaneous,Reagent,2000,500,0,0,0,0,0,941556353,2226210700,3,1415409842,0,0,0,,
17057,Shiny Fish Scales,1,Miscellaneous,Reagent,0,7,85548877,0,0,0,79362400,28493906,5749830,5,23251911,0,0,0,,
17058,Fish Oil,1,Miscellaneous,Reagent,0,7,700,0,0,0,700,11773125,6967318,7,34984833,100,0,0,,
21177,Symbol of Kings,60,Miscellaneous,Reagent,3000,37,0,0,0,0,0,4681882110,7681016200,1,3639807360,47500000,0.33,0.33,,
22147,Flintweed Seed,70,Miscellaneous,Reagent,5000,1250,0,0,0,0,0,0,0,0,0,0,0,0,,
37201,Corpse Dust,55,Miscellaneous,Reagent,500,125,0,0,0,0,0,710772027,0,0,143018075,0,0,0,,
44605,Wild Spineleaf,80,Miscellaneous,Reagent,5000,1250,0,0,0,0,0,0,0,0,3750,0,0,0,,
44614,Starleaf Seed,79,Miscellaneous,Reagent,7000,1750,0,0,0,0,0,0,0,0,0,0,0,0,,
44615,Devout Candle,70,Miscellaneous,Reagent,2000,500,0,0,0,0,0,0,0,0,0,0,0,0,,
63388,Dust of Disappearance,81,Miscellaneous,Reagent,4500,1125,0,0,0,0,545793223,102808929,5027150,15,258578422,0,0,0,,
64670,Vanishing Powder,15,Miscellaneous,Reagent,4000,200,134119,99900,166,6,568192,1068579,609070,59,1282497,339074,4.68,0.13,,
138875,Small Ley Crystal,100,Miscellaneous,Reagent,0,0,17608,9700,71,7,4747,68864,51878,28,38267,6204,0.3,0.02,,
147775,Nether Portal Disruptor,110,Miscellaneous,Reagent,0,0,522570600,522570600,9,2,312755218,60313908,82340435,10,48191497,675251,0.12,0.02,,
161053,Salty Dog Crackers,110,Miscellaneous,Reagent,0,2200,3152,3200,180,11,4206,22883,13140,141,13380,3135,2.19,0.03,,
4401,Mechanical Squirrel Box,1,Miscellaneous,Companion Pets,400,100,6747211,0,0,0,26274205,9932838,7725810,2,9474403,1433457,0.03,0.03,,
8485,Cat Carrier (Bombay),1,Miscellaneous,Companion Pets,4000,1000,37342725,7000600,1,1,15257321,20915461,19575402,1,20389259,838272,0.02,0.02,,
8486,Cat Carrier (Cornish Rex),1,Miscellaneous,Companion Pets,4000,1000,9900,0,0,0,2762990,8435399,8012274,1,8052313,1184949,0.06,0.06,,
8487,Cat Carrier (Orange Tabby),1,Miscellaneous,Companion Pets,4000,1000,4936695,3497500,2,2,4816976,5291659,5472993,1,7089702,2017034,0.07,0.07,,
8488,Cat Carrier (Silver Tabby),1,Miscellaneous,Companion Pets,4000,1000,55208106,0,0,0,43007555,12074936,14041936,1,11967662,1488458,0.05,0.05,,
8489,Cat Carrier (White Kitten),1,Miscellaneous,Companion Pets,6000,1500,25934231,0,0,0,16274895,19308994,22875585,1,21901791,6160070,0.04,0.04,,
8490,Cat Carrier (Siamese),1,Miscellaneous,Companion Pets,6000,1500,16516303,14100000,5,5,19256444,12922444,11277234,3,18071556,6241244,0.02,0.02,,
8491,Cat Carrier (Black Tabby),1,Miscellaneous,Companion Pets,6000,1500,614161422,612402300,3,3,722076176,618621920,651984620,1,638866050,108899566,0.01,0.01,,
8492,Parrot Cage (Green Wing Macaw),1,Miscellaneous,Companion Pets,4000,1000,4755484,10000900,3,3,1067026,11648671,11166375,2,11342863,3392666,0.02,0.02,,
8494,Parrot Cage (Hyacinth Macaw),1,Miscellaneous,Companion Pets,4000,1000,340577557,438587700,3,3,194548558,529607848,506948056,1,489773459,99203877,0.01,0.01,,
8495,Parrot Cage (Senegal),1,Miscellaneous,Companion Pets,4000,1000,2463217,1005400,13,13,6911644,4177448,3511584,4,4135357,611918,0.02,0.02,,
8496,Parrot Cage (Cockatiel),1,Miscellaneous,Companion Pets,4000,1000,6392891,1009800,8,8,8922678,3545821,3167577,3,4430591,700534,0.04,0.04,,
8497,Rabbit Crate (Snowshoe),1,Miscellaneous,Companion Pets,2000,500,52142547,0,0,0,23099400,9569681,10601851,1,6278159,565680,0.06,0.06,,
8498,Emerald Whelpling,1,Miscellaneous,Companion Pets,10000,2500,581060429,880811900,4,4,542279766,443297088,601633100,1,475609745,181384936,0.02,0.02,,
8499,Tiny Crimson Whelpling,1,Miscellaneous,Companion Pets,10000,2500,387101549,368972100,3,3,363002714,380006296,386050822,1,321402180,122272911,0.01,0.01,,
8500,Great Horned Owl,1,Miscellaneous,Companion Pets,5000,1250,2750000,0,0,0,15344868,7457785,5814517,1,9166863,486122,0.05,0.05,,
8501,Hawk Owl,1,Miscellaneous,Companion Pets,5000,1250,11662958,13237300,5,5,1721709,2943681,3043121,3,3212421,437256,0.02,0.02,,
10360,Black Kingsnake,1,Miscellaneous,Companion Pets,5000,1250,4131840,3221300,2,2,5604323,3101636,3160532,3,4034731,304052,0.02,0.02,,
10361,Brown Snake,1,Miscellaneous,Companion Pets,5000,1250,9950000,0,0,0,9950000,9807932,19124195,1,12113761,527391,0.11,0.11,,
10392,Crimson Snake,1,Miscellaneous,Companion Pets,5000,1250,67769028,50009800,7,7,64509985,27362902,21634362,3,55284367,789381,0.02,0.02,,
10393,Undercity Cockroach,1,Miscellaneous,Companion Pets,5000,1250,11834335,15554000,6,6,11083063,5792446,4801198,2,8046199,1110795,0.02,0.02,,
10394,Prairie Dog Whistle,1,Miscellaneous,Companion Pets,5000,1250,0,0,0,0,0,11108276,10306643,1,12159030,907103,0.1,0.1,,
10398,Mechanical Chicken,1,Miscellaneous,Companion Pets,4000,1000,0,0,0,0,0,491479731,400477300,1,451565289,132131264,0.03,0.03,,
10822,Dark Whelpling,1,Miscellaneous,Companion Pets,10000,2500,414287940,296280600,2,2,147325100,203213293,179455782,2,177959394,57692296,0.01,0.01,,
11023,Ancona Chicken,1,Miscellaneous,Companion Pets,10000,2500,2247865,1003700,8,8,3002594,2664174,1868227,4,2785771,366380,0.04,0.02,,
11026,Tree Frog Box,1,Miscellaneous,Companion Pets,10000,2500,1554996,252000,6,6,2596190,4594766,4556345,2,5710642,680166,0.02,0.02,,
11027,Wood Frog Box,1,Miscellaneous,Companion Pets,10000,2500,1072350,104700,5,5,2552609,6973239,6385786,2,8412116,1274118,0.02,0.02,,
11825,Pet Bombling,1,Miscellaneous,Companion Pets,10000,2500,15962227,0,0,0,20773872,25593862,28929052,1,23664456,6050466,0.03,0.03,,
11826,Lil' Smoky,1,Miscellaneous,Companion Pets,10000,2500,80931317,99993700,1,1,56778954,40942915,48571977,1,35959007,8270404,0.02,0.02,,
15996,Lifelike Mechanical Toad,1,Miscellaneous,Companion Pets,10000,2500,11608700,11113700,2,2,18776809,57568727,52510403,1,59692853,10227084,0.02,0.02,,
20769,Disgusting Oozeling,1,Miscellaneous,Companion Pets,10000,2500,191447684,196503700,1,1,361146000,282946370,299275161,1,314480246,104541865,1,1,,
21277,Tranquil Mechanical Yeti,1,Miscellaneous,Companion Pets,5000,1250,0,0,0,0,373412542,56760369,65629610,1,59484660,19648807,0.04,0.04,,
21301,Green Helper Box,1,Miscellaneous,Companion Pets,0,0,948551,837100,10,10,816127,199316,182094,9,965141,100462,0.3,0.06,,
21305,Red Helper Box,1,Miscellaneous,Companion Pets,0,0,72090,54600,1,1,367543,442638,236683,9,1161118,164909,0.24,0.06,,
21308,Jingling Bell,1,Miscellaneous,Companion Pets,0,0,61924,64900,3,3,662793,290421,186279,8,1167768,148681,0.3,0.06,,
21309,Snowman Kit,1,Miscellaneous,Companion Pets,0,0,199585,388800,8,8,635866,277141,176742,9,1869054,211226,0.25,0.05,,
22235,Truesilver Shafted Arrow,1,Miscellaneous,Companion Pets,0,0,5129133,5.00E+06,9,9,14252381,17564227,18040467,3,15667912,2303075,0.02,0.02,,
23083,Captured Flame,1,Miscellaneous,Companion Pets,0,0,470028790,299632200,2,2,340120357,644130579,671662720,1,622721260,156839313,1,1,,
29363,Mana Wyrmling,1,Miscellaneous,Companion Pets,400000,100000,8150340,6996100,10,10,3816340,3703055,2983162,3,4809586,558480,0.02,0.02,,
29364,Brown Rabbit Crate,1,Miscellaneous,Companion Pets,100000,25000,15599833,17968800,3,3,18938815,18441769,16526531,2,25472272,2709470,0.03,0.03,,
29901,Blue Moth Egg,1,Miscellaneous,Companion Pets,5000,1250,2950000,0,0,0,2422527,11932964,18594002,2,11700835,302870,0.04,0.04,,
29902,Red Moth Egg,1,Miscellaneous,Companion Pets,100000,25000,9900042,8999600,16,16,4368250,4167459,2762561,3,4077807,538646,0.02,0.02,,
29903,Yellow Moth Egg,1,Miscellaneous,Companion Pets,5000,1250,3127159,2153600,10,10,2316272,3723683,3336120,3,3022799,485820,0.03,0.03,,
29904,White Moth Egg,1,Miscellaneous,Companion Pets,5000,1250,3950000,0,0,0,2154254,13675297,20576862,1,12709492,1516789,0.1,0.1,,
29953,Golden Dragonhawk Hatchling,1,Miscellaneous,Companion Pets,5000,1250,0,0,0,0,0,8162442,10014230,1,8737314,226787,0.06,0.06,,
29956,Red Dragonhawk Hatchling,1,Miscellaneous,Companion Pets,5000,1250,0,0,0,0,0,9847578,14399640,1,12331188,453566,0.07,0.07,,
29957,Silver Dragonhawk Hatchling,1,Miscellaneous,Companion Pets,5000,1250,0,0,0,0,0,16672049,16267734,1,16169638,1855412,0.07,0.07,,
29958,Blue Dragonhawk Hatchling,1,Miscellaneous,Companion Pets,100000,25000,11400763,4009700,9,9,14614263,3067279,3160938,3,3350328,669404,0.03,0.03,,
29960,Captured Firefly,1,Miscellaneous,Companion Pets,5000,1250,1199448098,1.28E+09,2,2,1311155279,1669892423,1918987574,1,1478748984,157456217,0.01,0.01,,
33154,Sinister Squashling,1,Miscellaneous,Companion Pets,0,0,4358580,3.00E+06,15,15,619673,1826144,1851233,7,1560927,172481,0.12,0.03,,
34535,Azure Whelpling,1,Miscellaneous,Companion Pets,10000,2500,1051552997,1548322100,3,3,772074319,774161060,843011166,1,759578481,221548689,0.02,0.02,,
39896,Tickbird Hatchling,1,Miscellaneous,Companion Pets,3000,750,9303816,0,0,0,21735870,19145905,20185807,2,20641347,2251526,0.02,0.02,,
39898,Cobra Hatchling,1,Miscellaneous,Companion Pets,0,0,37024247,2.50E+07,2,2,50166269,23294386,26495927,2,26284746,2532003,0.01,0.01,,
39899,White Tickbird Hatchling,1,Miscellaneous,Companion Pets,0,0,10259346,0,0,0,30846632,18389064,27451280,2,22829775,2014966,0.02,0.02,,
44721,Proto-Drake Whelp,1,Miscellaneous,Companion Pets,10000,2500,46863048,0,0,0,41115501,73237884,96102885,1,74713415,28657889,0.01,0.01,,
44794,Spring Rabbit's Foot,1,Miscellaneous,Companion Pets,0,0,1771588,4197300,3,3,1003492,2602935,1679584,6,2780488,327404,0.06,0.02,,
44822,Albino Snake,1,Miscellaneous,Companion Pets,500000,125000,16675666,16067300,6,6,25347206,4026016,3985153,3,5172480,532440,0.04,0.02,,
44965,Teldrassil Sproutling,1,Miscellaneous,Companion Pets,0,0,136452885,130259700,1,1,155027867,214167652,240017464,1,214706484,32435507,0.01,0.01,,
44970,Dun Morogh Cub,1,Miscellaneous,Companion Pets,0,0,469353498,300003000,1,1,369812155,273057055,297700856,1,269152703,37059086,0,0,,
44971,Tirisfal Batling,1,Miscellaneous,Companion Pets,0,0,199055404,1.50E+08,1,1,276523524,281228803,313759237,1,336927776,34339251,0,0,,
44973,Durotar Scorpion,1,Miscellaneous,Companion Pets,0,0,0,0,0,0,0,443974165,311160274,1,474791874,30678468,0,0,,
44974,Elwynn Lamb,1,Miscellaneous,Companion Pets,0,0,152654792,0,0,0,164475361,214866020,265731625,1,260031069,40334255,0.01,0.01,,
44980,Mulgore Hatchling,1,Miscellaneous,Companion Pets,0,0,186610802,0,0,0,211049524,285448299,319328292,1,316936124,41835361,0,0,,
44982,Enchanted Broom,1,Miscellaneous,Companion Pets,0,0,0,0,0,0,815652100,449380490,408691746,1,522357485,87416401,0.02,0.02,,
44984,Ammen Vale Lashling,1,Miscellaneous,Companion Pets,0,0,0,0,0,0,0,435044301,692400700,1,433314246,18372523,0.07,0.07,,
45002,Mechanopeep,1,Miscellaneous,Companion Pets,0,0,455928653,625006100,2,2,493833252,409801682,401005620,1,379838043,49647150,0.01,0.01,,
45606,Sen'jin Fetish,1,Miscellaneous,Companion Pets,0,0,1076795227,1.80E+08,1,1,556742705,517907992,369789232,1,488611377,50251652,0.01,0.01,,
46398,Cat Carrier (Calico Cat),1,Miscellaneous,Companion Pets,500000,125000,557097966,579994800,1,1,282537018,89181714,88773640,1,95784807,3238016,0.02,0.02,,
46707,Pint-Sized Pink Pachyderm,1,Miscellaneous,Companion Pets,0,0,0,0,0,0,0,37914519,48528809,1,36188909,7889147,0.03,0.03,,
46820,Shimmering Wyrmling,1,Miscellaneous,Companion Pets,0,0,0,0,0,0,0,333651028,414756425,1,301534500,29900000,0,0,,
48112,Darting Hatchling,1,Miscellaneous,Companion Pets,10000,2500,25364832,21007300,3,3,45384502,25475687,30628572,1,26988051,5576119,0.01,0.01,,
48114,Deviate Hatchling,1,Miscellaneous,Companion Pets,10000,2500,65632188,78756600,1,1,61531090,76954807,82884384,1,81375415,19113231,0.02,0.02,,
48116,Gundrak Hatchling,1,Miscellaneous,Companion Pets,10000,2500,1150225254,1107133500,1,1,1074999699,738089009,789684225,1,749408350,160538544,0.02,0.02,,
48118,Leaping Hatchling,1,Miscellaneous,Companion Pets,10000,2500,20676038,0,0,0,18943821,9458586,10468175,2,10166883,3210553,0.03,0.03,,
48120,Obsidian Hatchling,1,Miscellaneous,Companion Pets,500000,125000,10750834,10333000,3,3,16583889,4592434,4563308,3,5631925,629930,0.02,0.02,,
48122,Ravasaur Hatchling,1,Miscellaneous,Companion Pets,10000,2500,82262235,82237700,3,3,66560783,61995666,81130696,1,60033238,11454143,0.04,0.04,,
48124,Razormaw Hatchling,1,Miscellaneous,Companion Pets,10000,2500,6569956,2006900,4,4,9248601,16770005,13330304,3,16591542,3801022,0.02,0.02,,
48126,Razzashi Hatchling,1,Miscellaneous,Companion Pets,10000,2500,199222589,150601100,2,2,226112904,250448670,273416944,1,261730151,54734044,0.01,0.01,,
59597,Personal World Destroyer,1,Miscellaneous,Companion Pets,0,0,0,0,0,0,1.00E+08,71190940,83914776,2,67978823,20885024,0.02,0.02,,
60216,De-Weaponized Mechanical Companion,1,Miscellaneous,Companion Pets,0,0,0,0,0,0,0,56627674,67990533,1,54038700,19722303,0.02,0.02,,
67274,Enchanted Lantern,1,Miscellaneous,Companion Pets,0,0,67596695,0,0,0,55546317,65260569,64071668,2,69434100,11590481,0.03,0.03,,
67275,Magic Lamp,1,Miscellaneous,Companion Pets,0,0,162040000,162040000,4,4,163180253,42650914,46548423,2,43976633,9356327,0.03,0.03,,
67282,Elementium Geode,1,Miscellaneous,Companion Pets,0,0,48059275,0,0,0,77713377,138439243,139289230,1,104359848,19219850,0.02,0.02,,
69239,Winterspring Cub,1,Miscellaneous,Companion Pets,500000,125000,2904968,0,0,0,1927709,10500645,10798794,2,13874836,3128828,0.03,0.03,,
70908,Feline Familiar,1,Miscellaneous,Companion Pets,4000,1000,502417562,516517000,1,1,468029710,422712645,410981392,1,394992377,154822639,0.07,0.07,,
72068,Guardian Cub,1,Miscellaneous,Companion Pets,0,0,0,0,0,0,0,2445544956,2750000100,1,3545298460,1636718444,0,0,,
74610,Lunar Lantern,1,Miscellaneous,Companion Pets,0,0,389136186,411437500,1,1,473823520,321211037,494316564,1,384939551,86868750,0.06,0.06,,
74611,Festival Lantern,1,Miscellaneous,Companion Pets,0,0,432224889,410000100,1,1,456590488,407065852,507784833,1,496854584,209291920,0.08,0.08,,
80008,Darkmoon Rabbit,1,Miscellaneous,Companion Pets,0,0,793502977,0,0,0,501084016,356506226,329223914,1,314623459,127662538,0.04,0.04,,
82774,Jade Owl,1,Miscellaneous,Companion Pets,0,0,87651557,73780000,1,1,117237077,80497120,74265241,2,70372708,23052575,0.03,0.03,,
82775,Sapphire Cub,1,Miscellaneous,Companion Pets,0,0,305426519,0,0,0,137798884,84249651,94684654,2,79861049,37334211,0.04,0.04,,
85220,Terrible Turnip,1,Miscellaneous,Companion Pets,0,0,38818426,63448900,2,2,20662150,28487031,36647626,1,34475373,6109061,0.03,0.03,,
85447,Tiny Goldfish,1,Miscellaneous,Companion Pets,2500000,625000,737815539,795619300,3,3,209845664,112836064,152479270,1,98962254,14802492,0.02,0.02,,
87526,Mechanical Pandaren Dragonling,1,Miscellaneous,Companion Pets,10000,2500,58322870,39999900,2,2,40653522,48100935,34612894,5,50927319,20578654,0.16,0.08,,
89367,Yu'lon Kite,1,Miscellaneous,Companion Pets,0,0,7962761,8503100,3,3,13187927,8306088,7629139,4,8962192,2640236,0.06,0.03,,
89368,Chi-Ji Kite,1,Miscellaneous,Companion Pets,0,0,7927942,9435800,3,3,8977445,10167810,8021462,4,9556949,2229384,0.09,0.03,,
89587,Porcupette,1,Miscellaneous,Companion Pets,2500000,625000,0,0,0,0,0,287858061,348394433,1,271076323,58209230,0.1,0.1,,
90900,Imperial Moth,1,Miscellaneous,Companion Pets,5000,1250,6130300,0,0,0,10457957,15860483,27662763,2,19843042,4239832,0.02,0.02,,
90902,Imperial Silkworm,1,Miscellaneous,Companion Pets,5000,1250,19131723,2.00E+07,5,5,7913386,9369930,8337765,3,8167085,1293020,0.02,0.02,,
