Id,Name,Level,Class,SubClass,VendorBuy,VendorSell,MarketValue,MinBuyout,Quantity,NumAuctions,HistoricalPrice,RegionMarketAvg,RegionMinBuyoutAvg,RegionQuantity,RegionHistoricalPrice,RegionSaleAvg,RegionAvgDailySold,RegionSaleRate,,0.135604412
92426,Sealed Tome of the Lost Legion,90,Quest,Quest,0,0,154054074,149940000,7,7,190516782,512988239,305414089,2,488210814,158952570,0.92,0.92,,
93195,Brawler's Pass,110,Quest,Quest,4,1,25442589,2.00E+07,2,2,34920107,35095354,43666020,2,47019299,13546049,0.03,0.03,,
93228,Brawler's Pass,110,Quest,Quest,4,1,28397781,33808200,2,2,28807889,66253956,41520530,2,70236987,25531413,0.04,0.04,,
105891,Moonfang's Pelt,90,Quest,Quest,0,0,117243398,89997500,4,4,135710560,77014573,77246978,2,85982794,27378993,0.04,0.04,,
112271,Eight of Iron,100,Quest,Quest,120000,30000,0,0,0,0,859900,12724545,14538848,2,15710285,282714,0.02,0.02,,
112272,Seven of Iron,100,Quest,Quest,120000,30000,10005000,0,0,0,46435364,20679153,25156339,2,19999566,186923,0.01,0.01,,
112273,Six of Iron,100,Quest,Quest,120000,30000,4658052,10005000,1,1,7650550,18324133,22667577,2,11815262,311404,0.01,0.01,,
112274,Four of Iron,100,Quest,Quest,120000,30000,0,0,0,0,859900,17979144,22965660,2,19050124,190049,0.01,0.01,,
112275,Five of Iron,100,Quest,Quest,120000,30000,0,0,0,0,0,16388846,23327797,2,14674428,1237077,0.01,0.01,,
112276,Three of Iron,100,Quest,Quest,120000,30000,0,0,0,0,859900,10582380,22938577,2,16854832,470901,0.02,0.02,,
112277,Two of Iron,100,Quest,Quest,120000,30000,0,0,0,0,24802616,20245811,23102331,1,17081862,3181018,0.02,0.02,,
112278,Ace of Iron,100,Quest,Quest,0,1,17078314,18130500,2,2,11259661,19682382,24021040,1,17704297,1275097,0.02,0.02,,
112279,Eight of Visions,100,Quest,Quest,120000,30000,0,0,0,0,31300858,13919817,16088073,2,13053177,439476,0.02,0.02,,
112280,Seven of Visions,100,Quest,Quest,120000,30000,0,0,0,0,7379950,19511160,19443183,1,20924852,495505,0.01,0.01,,
112281,Six of Visions,100,Quest,Quest,120000,30000,0,0,0,0,759900,21530240,34379393,1,16918226,219170,0.02,0.02,,
112282,Five of Visions,100,Quest,Quest,120000,30000,0,0,0,0,39930590,15847841,27834000,2,16956605,273350,0.02,0.02,,
112283,Four of Visions,100,Quest,Quest,120000,30000,0,0,0,0,1.40E+07,12128048,19680869,1,14029833,2445213,0.01,0.01,,
112284,Three of Visions,100,Quest,Quest,120000,30000,0,0,0,0,20732939,17790007,18622952,2,16241774,376232,0.02,0.02,,
112285,Two of Visions,100,Quest,Quest,120000,30000,301798002,313702400,1,1,206861330,12070608,16509162,2,14915017,347807,0.02,0.02,,
112286,Ace of Visions,100,Quest,Quest,120000,30000,16826053,14680000,1,1,17768838,22026916,21376758,2,21711323,892176,0.02,0.02,,
112287,Eight of War,100,Quest,Quest,120000,30000,0,0,0,0,0,17199625,22808114,2,16562621,358860,0.03,0.03,,
112288,Seven of War,100,Quest,Quest,120000,30000,0,0,0,0,40821110,11906531,19427950,2,16965600,600580,0.01,0.01,,
112289,Six of War,100,Quest,Quest,120000,30000,0,0,0,0,25551367,19380332,34491368,2,22528220,230790,0.02,0.02,,
112290,Five of War,100,Quest,Quest,120000,30000,0,0,0,0,33899914,8440874,16316758,2,15032833,956814,0.02,0.02,,
112291,Four of War,100,Quest,Quest,120000,30000,0,0,0,0,7943569,18290216,20993975,1,17511821,1374313,0.03,0.03,,
112292,Three of War,100,Quest,Quest,120000,30000,0,0,0,0,27646041,14114529,24887874,2,16856888,1085616,0.02,0.02,,
112293,Two of War,100,Quest,Quest,120000,30000,0,0,0,0,0,15296414,20660525,1,17448883,844071,0.02,0.02,,
112294,Ace of War,100,Quest,Quest,120000,30000,45000,0,0,0,7949263,11613273,18602093,2,16467853,688240,0.03,0.03,,
112295,Eight of the Moon,100,Quest,Quest,120000,30000,0,0,0,0,1.40E+07,11308424,13548959,2,12923308,773482,0.01,0.01,,
112296,Seven of the Moon,100,Quest,Quest,120000,30000,0,0,0,0,25433926,13183824,16703866,2,13857025,480289,0.03,0.03,,
112297,Six of the Moon,100,Quest,Quest,120000,30000,0,0,0,0,8634000,15703338,21987800,2,11508866,523983,0.01,0.01,,
112298,Five of the Moon,100,Quest,Quest,120000,30000,0,0,0,0,0,19553941,32385814,2,19870762,892991,0.02,0.02,,
112299,Four of the Moon,100,Quest,Quest,120000,30000,0,0,0,0,17893176,18193850,22959632,2,14441315,145828,0.02,0.02,,
112300,Three of the Moon,100,Quest,Quest,120000,30000,0,0,0,0,34687451,14216833,11857856,2,17483822,162065,0.02,0.02,,
112301,Two of the Moon,100,Quest,Quest,120000,30000,0,0,0,0,999909,13833706,19255726,2,11641835,430845,0.02,0.02,,
112302,Ace of the Moon,100,Quest,Quest,120000,30000,0,0,0,0,999950,19425631,25576615,1,15894419,463434,0.01,0.01,,
112303,Iron Deck,137,Quest,Quest,200000,50000,0,0,0,0,93958594,36035922,39752625,1,46004146,5438598,0.04,0.04,,
112304,Moon Deck,137,Quest,Quest,200000,50000,0,0,0,0,468736486,55102394,76156957,1,56903907,3668134,0.04,0.04,,
112305,Visions Deck,137,Quest,Quest,200000,50000,0,0,0,0,341845188,52870879,51598231,1,48357134,8187875,0.03,0.03,,
112306,War Deck,137,Quest,Quest,200000,50000,0,0,0,0,526000214,57928360,67313393,1,52055692,6618837,0.02,0.02,,
113135,Iron Joker,100,Quest,Quest,120000,30000,24113879,0,0,0,78984456,62097371,63714392,1,76642198,36365334,0.04,0.04,,
113139,Visions Joker,100,Quest,Quest,120000,30000,0,0,0,0,482962020,105025904,97499794,1,200063030,22276538,0.05,0.05,,
113140,War Joker,100,Quest,Quest,120000,30000,0,0,0,0,0,234435454,259697655,1,261513197,900319,0.03,0.03,,
113142,Moon Joker,100,Quest,Quest,120000,30000,0,0,0,0,0,165133328,166910891,1,242454151,35383249,0.06,0.06,,
122190,Ring of Blood Invitation,1,Quest,Quest,0,0,247366116,273533800,1,1,297555680,148735796,153645558,1,171565844,6052516,0.02,0.02,,
124024,Leystone Armor Stand,1,Quest,Quest,50000,12500,0,0,0,0,0,225305685,291757950,1,525716613,0,0,0,,
127368,Bolt of Brimstone-Soaked Silkweave,1,Quest,Quest,0,0,0,0,0,0,1613567372,1459062042,974247741,1,766271632,99,0.04,0.04,,
128713,Eight of Immortality,110,Quest,Quest,0,30000,0,0,0,0,5.00E+07,67607183,65892842,1,68443281,360000,0,0,,
128714,Seven of Immortality,110,Quest,Quest,0,30000,0,0,0,0,5.00E+07,110926349,101058217,1,129725182,4122432,0.02,0.02,,
128715,Six of Immortality,110,Quest,Quest,0,30000,0,0,0,0,0,123155426,203925266,1,143233418,0,0,0,,
128716,Four of Immortality,110,Quest,Quest,0,30000,0,0,0,0,5.00E+07,191672945,368744581,1,204452750,545166,0.07,0.07,,
128717,Five of Immortality,110,Quest,Quest,0,30000,0,0,0,0,0,122902273,229391200,1,120219289,45000,0,0,,
128718,Three of Immortality,110,Quest,Quest,0,30000,0,0,0,0,5.00E+07,117546808,252340792,1,129684166,0,0,0,,
128719,Two of Immortality,110,Quest,Quest,0,30000,0,0,0,0,5.00E+07,82546072,146587850,1,92207058,214885,0.04,0.04,,
128720,Ace of Immortality,110,Quest,Quest,0,1,0,0,0,0,5.00E+07,88838891,86234835,1,123442282,522557,0.12,0.12,,
128721,Eight of Promises,110,Quest,Quest,0,30000,0,0,0,0,5.00E+07,46962441,73069673,1,76727447,123416,0.06,0.06,,
128722,Seven of Promises,110,Quest,Quest,0,30000,0,0,0,0,5.00E+07,122128220,112232641,1,128122526,66375,0.05,0.05,,
128723,Six of Promises,110,Quest,Quest,0,30000,0,0,0,0,5.00E+07,274694921,438114407,1,219653943,183247,0.05,0.05,,
128724,Five of Promises,110,Quest,Quest,0,30000,0,0,0,0,29999900,72244674,87448821,1,109888048,362958,0.06,0.06,,
128725,Four of Promises,110,Quest,Quest,0,30000,0,0,0,0,5.00E+07,87818011,127088676,1,90052492,3171666,0.07,0.07,,
128726,Three of Promises,110,Quest,Quest,0,30000,0,0,0,0,5.00E+07,54621081,81312353,1,79107224,2683629,0.1,0.1,,
128727,Two of Promises,110,Quest,Quest,0,30000,0,0,0,0,5.00E+07,172054157,413055429,1,136559899,88875,0.04,0.04,,
128728,Ace of Promises,110,Quest,Quest,0,30000,0,0,0,0,0,53862663,86436100,1,85056228,1074274,0.09,0.09,,
128729,Eight of Dominion,110,Quest,Quest,0,30000,0,0,0,0,5.00E+07,76976318,101693610,1,102550760,4656201,0.04,0.04,,
128730,Seven of Dominion,110,Quest,Quest,0,30000,0,0,0,0,5.00E+07,82551358,143381350,1,97614853,36112,0.15,0.15,,
128731,Six of Dominion,110,Quest,Quest,0,30000,9308778100,0,0,0,7788900290,146280998,381134139,1,203362443,66093,0.07,0.07,,
128732,Five of Dominion,110,Quest,Quest,0,30000,0,0,0,0,5.00E+07,71333589,128052553,1,80281479,0,0,0,,
128733,Four of Dominion,110,Quest,Quest,0,30000,0,0,0,0,5.00E+07,85337951,279537982,1,82700789,18626583,0.02,0.02,,
128734,Three of Dominion,110,Quest,Quest,0,30000,0,0,0,0,0,66388121,166913935,2,99270267,163471,0.1,0.1,,
128735,Two of Dominion,110,Quest,Quest,0,30000,0,0,0,0,0,83115325,123973750,1,98654563,40000,0,0,,
128736,Ace of Dominion,110,Quest,Quest,0,30000,0,0,0,0,0,61777951,285529739,1,112512020,512422,0.06,0.06,,
128737,Eight of Hellfire,110,Quest,Quest,0,30000,0,0,0,0,5.00E+07,111845922,163564800,1,164797886,497500,0.04,0.04,,
128738,Seven of Hellfire,110,Quest,Quest,0,30000,0,0,0,0,0,111608716,148898955,1,103685867,1655059,0.04,0.04,,
128739,Six of Hellfire,110,Quest,Quest,0,30000,0,0,0,0,0,88636001,91587729,1,130841147,947312,0.01,0.01,,
128740,Five of Hellfire,110,Quest,Quest,0,30000,0,0,0,0,0,57619672,97544266,1,69035659,693563,0.05,0.05,,
128741,Four of Hellfire,110,Quest,Quest,0,30000,0,0,0,0,0,127431620,95847016,1,103053328,3374246,0.03,0.03,,
128742,Three of Hellfire,110,Quest,Quest,0,30000,0,0,0,0,0,67066472,107291322,1,91416390,5405805,0.08,0.08,,
128743,Two of Hellfire,110,Quest,Quest,0,30000,0,0,0,0,0,93166830,87454400,1,94985105,2482500,0.03,0.03,,
128744,Ace of Hellfire,110,Quest,Quest,0,30000,0,0,0,0,5.00E+07,80052056,104140870,1,89513567,386708,0.06,0.06,,
135479,Lost Mail,1,Quest,Quest,0,0,78823982,8.50E+07,4,4,86059948,127417571,143150289,2,147786224,103978737,1,1,,
140778,Traveler's Banking Chest,110,Quest,Quest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
142118,Telemancy Orbs,1,Quest,Quest,0,0,0,0,0,0,0,100,100,1,100,0,0,0,,
142401,Telemancy Orbs,1,Quest,Quest,0,0,3929279,3928600,5,5,1503076,7570931,6935890,2,8126260,46846,1,1,,
147449,Enchanted Elven Tome,1,Quest,Quest,0,0,0,0,0,0,3.55E+09,2301813314,2246515812,1,2727389202,4017256,0.02,0.02,,
153603,Ace of the Tides,110,Quest,Quest,0,30000,4694991,6938200,3,3,15636700,9043010,8478647,4,10125514,2290790,0.09,0.03,,
153604,Ace of Squalls,110,Quest,Quest,0,30000,18916751,17990000,8,5,13719194,11954084,12686863,3,13428668,2779615,0.06,0.03,,
153605,Ace of Fathoms,110,Quest,Quest,0,30000,9753366,9697500,12,5,6020775,15417130,13470323,3,16135844,5558253,0.08,0.04,,
153606,Ace of Blockades,110,Quest,Quest,0,1,3993909,6000100,4,3,3723750,10598858,9776671,4,10752225,3366434,0.06,0.03,,
153607,Two of the Tides,110,Quest,Quest,0,30000,4224282,1005000,11,6,3319862,9560059,7842223,4,12950874,2798207,0.06,0.02,,
153608,Three of the Tides,110,Quest,Quest,0,30000,2266541,2.00E+05,13,8,3494959,7946112,9688712,3,9392690,2296370,0.06,0.03,,
153609,Four of the Tides,110,Quest,Quest,0,30000,4411759,0,0,0,13020097,6810625,7262666,3,9058150,2206250,0.09,0.03,,
153610,Five of the Tides,110,Quest,Quest,0,30000,2575676,2008500,3,3,1194276,8298285,6562929,3,11548744,2868996,0.06,0.03,,
153611,Six of the Tides,110,Quest,Quest,0,30000,1699064,2.00E+05,8,6,2061142,6742013,7032034,4,8927138,2681552,0.09,0.03,,
153612,Seven of the Tides,110,Quest,Quest,0,30000,1862499,5.00E+05,2,2,4732991,6475977,6332354,4,8186025,1943837,0.09,0.03,,
153613,Eight of the Tides,110,Quest,Quest,0,30000,9882462,2009100,5,5,15711034,7174357,5844931,4,9676349,2153788,0.09,0.03,,
153614,Two of Squalls,110,Quest,Quest,0,30000,3301858,1009100,6,5,3945776,8290779,7894719,3,10857870,2491078,0.06,0.03,,
153615,Three of Squalls,110,Quest,Quest,0,30000,1463549,0,0,0,4904884,7481566,7610914,3,9478615,2746353,0.06,0.03,,
153616,Four of Squalls,110,Quest,Quest,0,30000,3953611,2629400,6,3,8488005,10581539,10221812,3,12322874,2731800,0.06,0.03,,
153617,Five of Squalls,110,Quest,Quest,0,30000,47446144,57586600,3,3,13529425,9262250,8576035,3,11420946,2613028,0.06,0.03,,
153618,Six of Squalls,110,Quest,Quest,0,30000,2047907,12650200,1,1,4272366,7678469,6240660,3,10895596,2441761,0.06,0.03,,
153619,Seven of Squalls,110,Quest,Quest,0,30000,3196181,0,0,0,2237113,8473019,8069835,3,11032919,2916367,0.06,0.03,,
153620,Eight of Squalls,110,Quest,Quest,0,30000,3335315,920000,13,4,7720007,8270210,8296546,4,10683317,3050215,0.06,0.03,,
153621,Two of Fathoms,110,Quest,Quest,0,30000,6722899,7845700,2,1,15171736,9900772,9721421,4,15088349,3944321,0.08,0.04,,
153622,Three of Fathoms,110,Quest,Quest,0,30000,25671910,2.20E+07,15,9,34738041,10522622,11516387,3,14029858,4170220,0.08,0.04,,
153623,Four of Fathoms,110,Quest,Quest,0,30000,2795047,9995000,3,2,6697387,12928894,11937855,3,15643379,3861087,0.08,0.04,,
153624,Five of Fathoms,110,Quest,Quest,0,30000,4021278,15792800,3,2,5513741,9617335,8203558,3,15065763,4283512,0.08,0.04,,
153625,Six of Fathoms,110,Quest,Quest,0,30000,2464979,999500,5,3,5503907,11846770,11474677,3,14376480,3837782,0.08,0.04,,
153626,Seven of Fathoms,110,Quest,Quest,0,30000,3752609,9995000,3,2,14640837,11082299,10690688,2,14388869,3956927,0.08,0.04,,
153627,Eight of Fathoms,110,Quest,Quest,0,30000,4422100,5.00E+05,7,3,12525654,11333850,8366152,4,13201828,3233872,0.08,0.04,,
153628,Two of Blockades,110,Quest,Quest,0,1,10189652,13008200,9,5,9570640,8340111,8519419,3,11333797,2050032,0.06,0.03,,
153629,Three of Blockades,110,Quest,Quest,0,1,6394852,2002900,11,6,2455594,9002127,9338367,3,10204611,2189411,0.06,0.03,,
153630,Four of Blockades,110,Quest,Quest,0,1,7898301,6007900,6,5,4395317,9544267,9394334,4,12129969,2525679,0.06,0.03,,
153631,Five of Blockades,110,Quest,Quest,0,1,4101261,0,0,0,14079272,7605314,5866026,3,10495124,2363824,0.09,0.03,,
153632,Six of Blockades,110,Quest,Quest,0,1,1559357,0,0,0,2353980,8958915,9024089,3,11275295,2604617,0.06,0.03,,
153633,Seven of Blockades,110,Quest,Quest,0,1,1474683,11491800,1,1,9216138,8757535,10197097,4,10313283,2175297,0.06,0.03,,
153634,Eight of Blockades,110,Quest,Quest,0,1,2180070,20728600,1,1,2491263,10662049,10537902,3,10780938,1953264,0.06,0.03,,
158324,Talanji's Mojo,1,Quest,Quest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
158924,Portable Revealing Occular,1,Quest,Quest,0,0,145063,0,0,0,19089250,23638963,24459039,1,27846322,734867,1,1,,
161344,Abyssal Fragment,1,Quest,Quest,0,0,39614362,35990000,75,11,37628115,64450075,64563701,25,67254506,29076442,5.06,0.22,,
163563,Primitive Watermelon,120,Quest,Quest,25000,6250,80836706,95541000,5,1,42252514,30119232,34697993,3,38564744,22945,0.12,0.06,,
163564,Extra-dry Fruitcake,120,Quest,Quest,250000,62500,0,0,0,0,0,1130648,724851100,1,87834917,0,0,0,,
163567,Snake on a Stick,120,Quest,Quest,25000,6250,0,0,0,0,0,352625720,204215700,1,164611807,0,0,0,,
29460,Ethereum Prison Key,1,Key,Key,0,0,9460797,10006000,22,1,15295854,4988680,5566888,25,5072197,1254809,0.48,0.03,,
29750,Ethereum Stasis Chamber Key,1,Key,Key,0,0,0,0,0,0,1.00E+06,975680449,1726505411,1,415903261,10016666,0,0,,
32079,Shaffar's Stasis Chamber Key,1,Key,Key,0,0,0,0,0,0,0,17500000,0,0,232001147,0,0,0,,
87806,Ancient Mogu Key,1,Key,Key,0,0,15859900,15966100,3,3,9404507,26924032,28421518,2,38297522,1398479,0.01,0.01,,
537,Dull Frenzy Scale,1,Miscellaneous,Junk,350,87,53340200,53340200,1,1,53340200,38668632,29830250,2,2313623,0,0,0,,
556,Buzzard Beak,1,Miscellaneous,Junk,425,106,0,0,0,0,0,100,0,0,100,0,0,0,,
770,Pointy Crocolisk Tooth,1,Miscellaneous,Junk,1265,316,0,0,0,0,0,3695,5150,1,1124944,0,0,0,,
771,Chipped Boar Tusk,1,Miscellaneous,Junk,155,38,150000,0,0,0,150000,106005964,738759600,2,211642135,100,0,0,,
779,Shiny Seashell,1,Miscellaneous,Junk,75,18,0,0,0,0,0,100,100,3,288714915,0,0,0,,
813,Broken Cog,1,Miscellaneous,Junk,235,58,0,0,0,0,0,5350,0,0,3117,0,0,0,,
1074,Hard Spider Leg Tip,1,Miscellaneous,Junk,1965,491,0,0,0,0,0,18180,700,1,467667,250,0,0,,
1222,Broken Tooth,1,Miscellaneous,Junk,58,14,0,0,0,0,0,0,0,0,98,0,0,0,,
1476,Snapped Spider Limb,1,Miscellaneous,Junk,25,6,1800,0,0,0,1800,221200,100,2,3983160,0,0,0,,
1520,Troll Sweat,1,Miscellaneous,Junk,285,71,133907270,272369000,2,1,177954879,4602143,2215075,2,80853612,0,0,0,,
1686,Bristly Whisker,1,Miscellaneous,Junk,2935,733,0,0,0,0,0,1880,1000,5,8149,0,0,0,,
1687,Retractable Claw,1,Miscellaneous,Junk,975,243,0,0,0,0,0,300,300,1,62713,81,0,0,,
1688,Long Soft Tail,1,Miscellaneous,Junk,3225,806,0,0,0,0,0,1200,1200,1,12786,0,0,0,,
1696,Curved Raptor Talon,1,Miscellaneous,Junk,2425,606,0,0,0,0,0,3621422,11700,3,512784,131,0,0,,
1697,Keen Raptor Tooth,1,Miscellaneous,Junk,1780,445,0,0,0,0,7744426,107132,171328,5,5094884,98,0,0,,
1701,Curved Basilisk Claw,1,Miscellaneous,Junk,1505,376,4300,4021555000,4,1,4300,2137,2466,3,1223180868,0,0,0,,
1702,Intact Basilisk Spine,1,Miscellaneous,Junk,1280,320,111871331,125183300,5,1,31510524,32740920,14610016,3,97641950,0,0,0,,
1703,Crystal Basilisk Spine,1,Miscellaneous,Junk,325,81,0,0,0,0,0,2384054029,22817942000,1,5311661360,0,0,0,,
2295,Large Boar Tusk,1,Miscellaneous,Junk,280,70,122019699,0,0,0,207013930,87630310,30428514,8,101197279,577250000,0.66,0.33,,
2460,Elixir of Tongues (NYI),15,Miscellaneous,Junk,0,25,3510440,3379800,36,4,2617916,19096990,13536343,33,16720597,1015468,4.5,0.18,,
2512,Rough Arrow,1,Miscellaneous,Junk,10,0,0,0,0,0,0,61629495,36958500,1,38959834,99500,0,0,,
2515,Sharp Arrow,1,Miscellaneous,Junk,50,0,0,0,0,0,0,89225130,97147600,258,97109310,4750000,18.56,0.08,,
2516,Light Shot,1,Miscellaneous,Junk,10,0,0,0,0,0,0,257296940,752292900,600,242564308,0,0,0,,
2519,Heavy Shot,1,Miscellaneous,Junk,50,0,0,0,0,0,0,349298364,39401950,149,59115135,0,0,0,,
2608,Threshadon Ambergris,10,Miscellaneous,Junk,255,63,0,0,0,0,0,16383,7200,2,32708,0,0,0,,
2928,Dust of Decay,20,Miscellaneous,Junk,20,5,0,0,0,0,0,0,0,0,1.00E+07,0,0,0,,
2930,Essence of Pain,22,Miscellaneous,Junk,50,12,0,0,0,0,0,9707072450,0,0,20191028000,0,0,0,,
2940,Bloody Bear Paw,1,Miscellaneous,Junk,175,43,0,0,0,0,0,1463,25300,4,4235,9500,3,1,,
3010,Fine Sand,1,Miscellaneous,Junk,405,101,0,0,0,0,0,11673569,10293133,11,10560825,100,0,0,,
3030,Razor Arrow,1,Miscellaneous,Junk,300,0,0,0,0,0,0,137729859,121594742,42,103792428,0,0,0,,
3033,Solid Shot,1,Miscellaneous,Junk,300,0,0,0,0,0,0,76165808,81452266,53,16194240,2137595,35.4,0.2,,
3107,Broken Keen Throwing Knife,16,Miscellaneous,Junk,75,0,0,0,0,0,0,256164,500100,1,3098757,0,0,0,,
3111,Broken Crude Throwing Axe,3,Miscellaneous,Junk,15,0,0,0,0,0,0,0,0,0,0,0,0,0,,
3135,Broken Sharp Throwing Axe,16,Miscellaneous,Junk,75,0,0,0,0,0,0,0,0,0,0,0,0,0,,
3167,Thick Spider Hair,1,Miscellaneous,Junk,275,68,6800,0,0,0,6800,125254,13433,5,42198,0,0,0,,
3168,Chipped Scale,1,Miscellaneous,Junk,22,5,0,0,0,0,0,0,0,0,0,0,0,0,,
3169,Chipped Bear Tooth,1,Miscellaneous,Junk,75,18,0,0,0,0,10000,1613794,180100,1,43575532,0,0,0,,
3170,Large Bear Tooth,1,Miscellaneous,Junk,190,47,136971,0,0,0,13511,1161270,100,2,2646947,0,0,0,,
3171,Broken Boar Tusk,1,Miscellaneous,Junk,25,6,0,0,0,0,0,4283,5050,10,3285,0,0,0,,
3175,Ruined Dragonhide,1,Miscellaneous,Junk,400,100,0,0,0,0,0,2226362,1356133,8,7901701,0,0,0,,
3176,Small Claw,1,Miscellaneous,Junk,300,75,0,0,0,0,0,148,0,0,2530596,0,0,0,,
3177,Tiny Fang,1,Miscellaneous,Junk,200,50,0,0,0,0,0,17000200,0,0,246284,0,0,0,,
3179,Cracked Dragon Molting,1,Miscellaneous,Junk,500,125,0,0,0,0,0,18478,22900,3,50927,25856,5,1,,
3180,Flecked Raptor Scale,1,Miscellaneous,Junk,675,168,1716306,0,0,0,1568600,299900,162680,5,914461,100,0,0,,
3181,Partially Digested Meat,15,Miscellaneous,Junk,95,23,160340772,0,0,0,101153365,20382271,501025,5,24126811,0,0,0,,
3299,Fractured Canine,1,Miscellaneous,Junk,195,48,11716941,0,0,0,12005236,5896597,273714,9,176767515,29240347,0.5,0.25,,
3300,Rabbit's Foot,5,Miscellaneous,Junk,38,9,21220162,0,0,0,37794060,41358523,65422444,7,84096527,1618558,0.21,0.07,,
3301,Sharp Canine,1,Miscellaneous,Junk,410,102,9070554,0,0,0,18995933,3692197,257025,1,13545366,100,0,0,,
3401,Rough Crocolisk Scale,1,Miscellaneous,Junk,325,81,408381,0,0,0,328304,57820,72800,2,128061,0,0,0,,
3402,Soft Patch of Fur,1,Miscellaneous,Junk,2410,602,8904,0,0,0,8586,1282,833,1,6768,550,0,0,,
3403,Ivory Boar Tusk,1,Miscellaneous,Junk,1285,321,0,0,0,0,0,1217212,1344883,2,144251289,0,0,0,,
3669,Gelatinous Goo,1,Miscellaneous,Junk,780,195,200,200,2,1,200,23993054,2462042,3,23110792,88,0,0,,
3670,Large Slimy Bone,1,Miscellaneous,Junk,280,70,0,0,0,0,0,34022337,44729850,1,30190448,0,0,0,,
3671,Lifeless Skull,1,Miscellaneous,Junk,805,201,0,0,0,0,0,4411482,2843066,1,6394321,140,0,0,,
3673,Broken Arrow,1,Miscellaneous,Junk,180,45,0,0,0,0,0,29140060,19701703,2,23920944,0,0,0,,
3674,Decomposed Boot,1,Miscellaneous,Junk,380,95,0,0,0,0,39443394,61419739,53691233,1,56576809,1475,0,0,,
3676,Slimy Ichor,1,Miscellaneous,Junk,425,106,0,0,0,0,10000,13095738,37550,4,59647729,100,0,0,,
3702,Bear Gall Bladder,1,Miscellaneous,Junk,1995,498,0,0,0,0,2498582,561888,1125,1,1316081,0,0,0,,
3711,Belamoore's Research Journal,1,Miscellaneous,Junk,400,100,0,0,0,0,0,1.75E+10,1.50E+10,1,18232236000,0,0,0,,
3931,Poisoned Spider Fang,1,Miscellaneous,Junk,740,185,6446429,0,0,0,2599450,848543,4450,2,14275875,0,0,0,,
4093,Large Basilisk Tail,1,Miscellaneous,Junk,2855,713,0,0,0,0,0,20680,0,0,6527,0,0,0,,
4097,Chipped Gorilla Tooth,1,Miscellaneous,Junk,1220,305,0,0,0,0,73850,3062335,23787950,20,461689,0,0,0,,
4361,Bent Copper Tube,10,Miscellaneous,Junk,480,120,0,0,0,0,59415848,4673616,8023488,1,11185026,260,0.1,0.1,,
4363,Broken Modulator,1,Miscellaneous,Junk,200,50,370749,533500,2,1,344500,168707,533500,2,82477,0,0,0,,
4428,Spider Palp,1,Miscellaneous,Junk,1325,331,0,0,0,0,0,23777716,8483190,7,70899315,47500029,0.4,0.4,,
4460,Ripped Wing Webbing,1,Miscellaneous,Junk,700,175,61705500,0,0,0,61705500,45157294,30855100,1,16862122,0,0,0,,
4552,Smooth Stone Chip,1,Miscellaneous,Junk,2120,530,0,0,0,0,0,2500,2500,3,2500,0,0,0,,
