Id,Name,Level,Class,SubClass,VendorBuy,VendorSell,MarketValue,MinBuyout,Quantity,NumAuctions,HistoricalPrice,RegionMarketAvg,RegionMinBuyoutAvg,RegionQuantity,RegionHistoricalPrice,RegionSaleAvg,RegionAvgDailySold,RegionSaleRate,,0.12726131
27729,Humanoid Skull,1,Miscellaneous,Junk,2669,667,0,0,0,0,0,576900,0,0,1657446,0,0,0,,
27932,Razor Claw,1,Miscellaneous,Junk,3480,870,0,0,0,0,0,0,0,0,0,0,0,0,,
27934,Vorpal Claw,1,Miscellaneous,Junk,4740,1185,0,0,0,0,0,124748,141100,9,32056,0,0,0,,
27935,Needle Fang,1,Miscellaneous,Junk,5300,1325,0,0,0,0,0,127556,58750,2,79800,0,0,0,,
28053,Wicked Arrow,1,Miscellaneous,Junk,1600,2,0,0,0,0,0,12192727,15040300,5,22134386,0,0,0,,
28056,Blackflight Arrow,1,Miscellaneous,Junk,3000,3,0,0,0,0,0,107175294,5000100,30,77734207,0,0,0,,
28058,Shredded Wyrm Wing,1,Miscellaneous,Junk,3480,870,0,0,0,0,2600,121300,0,0,57340,0,0,0,,
28059,Iridescent Eye,1,Miscellaneous,Junk,3960,990,0,0,0,0,0,0,0,0,1.30E+08,0,0,0,,
28060,Impact Shot,1,Miscellaneous,Junk,1600,2,0,0,0,0,0,14630595,17495000,661,17117460,0,0,0,,
29110,Ruined Scented Candle,1,Miscellaneous,Junk,4,1,0,0,0,0,0,900100,0,0,900100,0,0,0,,
29111,Box of Stale Candy,1,Miscellaneous,Junk,4,1,0,0,0,0,0,9000100,0,0,36736852,0,0,0,,
29559,Vibrant Feather,1,Miscellaneous,Junk,4740,1185,0,0,0,0,0,0,0,0,14220,0,0,0,,
29560,Electrified Scale,1,Miscellaneous,Junk,5300,1325,0,0,0,0,0,0,0,0,15900,0,0,0,,
29561,Dragon Femur,1,Miscellaneous,Junk,3480,870,0,0,0,0,0,301950,0,0,21252,0,0,0,,
29562,Dragon's Tooth,1,Miscellaneous,Junk,3960,990,0,0,0,0,0,1400,0,0,292035,0,0,0,,
29563,Dragon's Claw,1,Miscellaneous,Junk,4740,1185,0,0,0,0,0,1700,1700,1,233453,0,0,0,,
29564,Dragon's Fang,1,Miscellaneous,Junk,5300,1325,0,0,0,0,0,10234166,512700,1,8794701,100,0,0,,
29565,Raptor Liver,1,Miscellaneous,Junk,3480,870,22993,0,0,0,22091,13082,1900,2,133423,0,0,0,,
29567,Raptor Talon,1,Miscellaneous,Junk,4740,1185,0,0,0,0,0,360412,299100,5,94614460,221,0,0,,
29568,Raptor War Feather,1,Miscellaneous,Junk,5300,1325,0,0,0,0,0,1236990,51900,5,1816792,98,0,0,,
29570,A Gnome Effigy,1,Miscellaneous,Junk,2680,670,0,0,0,0,54900,1693070,2593150,4,2016260,0,0,0,,
29571,A Steamy Romance Novel,1,Miscellaneous,Junk,2680,670,5416617,0,0,0,5428166,47351715,68537777,1,60448740,643779,0.07,0.07,,
29575,A Jack-o'-Lantern,1,Miscellaneous,Junk,2680,670,0,0,0,0,0,9693867,0,0,18056445,0,0,0,,
29576,Shark Bait,1,Miscellaneous,Junk,2680,670,238366932,0,0,0,115053088,199986592,467398500,1,81942578,1.60E+08,0,0,,
29578,Crystalized Stone,1,Miscellaneous,Junk,3960,990,0,0,0,0,0,346264,1001400,1,9239,0,0,0,,
29579,Crystalized Stone Chips,1,Miscellaneous,Junk,3480,870,0,0,0,0,0,1300,0,0,37477,0,0,0,,
29580,Crystal Fragments,1,Miscellaneous,Junk,4740,1185,0,0,0,0,0,668900,5000,1,1700683,0,0,0,,
29581,Strange Crystal,1,Miscellaneous,Junk,5300,1325,0,0,0,0,0,12993,5950,1,2229623,0,0,0,,
29799,Lifeless Tendril,1,Miscellaneous,Junk,4740,1185,0,0,0,0,0,11750920,0,0,1942762,0,0,0,,
29800,Evil Eye,1,Miscellaneous,Junk,5300,1325,0,0,0,0,39361961,3001870,1000,7,20328076,0,0,0,,
30436,Jagged Blue Crystal,1,Miscellaneous,Junk,0,0,0,0,0,0,0,563780,250100,1,609987,0,0,0,,
30466,Crocolisk Tooth,1,Miscellaneous,Junk,4740,1185,1839100,0,0,0,1839100,74091,135200,2,846916,0,0,0,,
30475,Razor Thorn,1,Miscellaneous,Junk,4740,1185,0,0,0,0,0,0,0,0,10540,0,0,0,,
30476,Hypnotic Flower,1,Miscellaneous,Junk,5300,1325,0,0,0,0,0,295850,0,0,8944461,4041205,1,1,,
30477,Connective Tissue,1,Miscellaneous,Junk,4740,1185,0,0,0,0,0,0,0,0,23201,0,0,0,,
30478,Stringy Ectoplasm,1,Miscellaneous,Junk,5300,1325,0,0,0,0,0,0,0,0,11840,15502,1,1,,
30510,Imbued Leaf,1,Miscellaneous,Junk,4740,1185,0,0,0,0,0,3078,1700,5,4004,0,0,0,,
30511,Stonewood,1,Miscellaneous,Junk,5300,1325,0,0,0,0,0,8900,1900,1,11957,0,0,0,,
30512,Giant Spinneret,1,Miscellaneous,Junk,4740,1185,0,0,0,0,0,1700,150850,9,43534,0,0,0,,
30513,Bloody Spider Fang,1,Miscellaneous,Junk,5300,1325,0,0,0,0,0,38302,8000,2,2434270,0,0,0,,
30812,Iridescent Scale,1,Miscellaneous,Junk,4740,1185,0,0,0,0,2328157506,1700,0,0,23423010,0,0,0,,
30813,Envenomed Fang,1,Miscellaneous,Junk,5300,1325,0,0,0,0,0,1900,0,0,1900,0,0,0,,
30821,Envenomed Scorpid Stinger,1,Miscellaneous,Junk,4740,1185,0,0,0,0,2370,3738046,655366,5,18062517,12376,1,1,,
31167,Cracked Gateway Control Stone,1,Miscellaneous,Junk,100000,5,0,0,0,0,0,12102013000,12072478000,1,19557942000,0,0,0,,
31944,Demonic Capacitor,1,Miscellaneous,Junk,3480,870,0,0,0,0,0,4040,1300,2,50094495,0,0,0,,
31945,Shadow Circuit,1,Miscellaneous,Junk,3960,990,0,0,0,0,0,75000,0,0,689793,0,0,0,,
32670,Depleted Two-Handed Axe,80,Miscellaneous,Junk,0,0,14212392000,0,0,0,13151717000,1533171367,1128141911,1,1547633798,80570612,0.02,0.02,,
32671,Depleted Mace,80,Miscellaneous,Junk,0,0,0,0,0,0,0,513939940,639765769,1,669569650,23603653,0.02,0.02,,
32672,Depleted Badge,80,Miscellaneous,Junk,0,0,7888293940,0,0,0,5391550370,1052805743,883202813,1,1065277900,24380050,0.04,0.04,,
32673,Depleted Dagger,80,Miscellaneous,Junk,0,0,0,0,0,0,0,1720778882,1810346694,1,1949999561,102066666,0.05,0.05,,
32674,Depleted Sword,80,Miscellaneous,Junk,0,0,0,0,0,0,0,316146562,339492152,1,319779679,120875109,1,1,,
32675,Depleted Mail Gauntlets,105,Miscellaneous,Junk,0,0,0,0,0,0,0,1289400203,1492135100,1,1395446263,28367529,0.03,0.03,,
32676,Depleted Cloth Bracers,105,Miscellaneous,Junk,0,0,0,0,0,0,551390421,396233139,459161831,1,404455863,150000,0,0,,
32677,Depleted Cloak,80,Miscellaneous,Junk,0,0,831260899,831260900,2,2,362227205,1333606027,1469848820,1,1125453426,33823470,0.03,0.03,,
32678,Depleted Ring,80,Miscellaneous,Junk,0,0,0,0,0,0,0,1214453782,1248450487,1,1199195294,3351757,0.04,0.04,,
32679,Depleted Staff,80,Miscellaneous,Junk,0,0,1392480092,1414772900,1,1,905295140,834428130,919858815,1,873942915,27191981,0.01,0.01,,
32714,Splintered Spider Fang,1,Miscellaneous,Junk,111,27,0,0,0,0,0,1119,449600,2,11912,6093750,2,1,,
32727,Vial of Tears,70,Miscellaneous,Junk,10,2,0,0,0,0,0,1000100,0,0,1962245,0,0,0,,
32728,Sludge,70,Miscellaneous,Junk,1000,250,0,0,0,0,0,50300,50300,1,1148147,0,0,0,,
33546,Vicious Fang,1,Miscellaneous,Junk,6248,1562,0,0,0,0,0,2538646,855570,7,13967223,21050,0,0,,
33547,Hardened Claw,1,Miscellaneous,Junk,6940,1735,635932233,700517900,4,2,603691976,62684753,21707554,3,96542547,911,0,0,,
33548,Icy Hoof,1,Miscellaneous,Junk,6940,1735,0,0,0,0,0,102600,0,0,11232,0,0,0,,
33549,Thick Tail Hair,1,Miscellaneous,Junk,6248,1562,0,0,0,0,0,442425,65633,1,129224803,0,0,0,,
33550,Thick Carapace,1,Miscellaneous,Junk,4740,1185,0,0,0,0,0,26786569,2001050,1,1633,0,0,0,,
33551,Razor Pincer,1,Miscellaneous,Junk,5300,1325,0,0,0,0,0,0,0,0,0,0,0,0,,
33553,Serrated Pincer,1,Miscellaneous,Junk,6248,1562,0,0,0,0,0,0,0,0,4686,0,0,0,,
33555,Armored Carapace,1,Miscellaneous,Junk,6940,1735,0,0,0,0,0,0,0,0,13333,0,0,0,,
33556,Pearly Seashell Fragment,1,Miscellaneous,Junk,4740,1185,0,0,0,0,0,48992,0,0,28996,0,0,0,,
33560,Huge Jaws,1,Miscellaneous,Junk,5300,1325,0,0,0,0,0,12626,6300,2,53994,0,0,0,,
33561,Hardened Flipper,1,Miscellaneous,Junk,6248,1562,0,0,0,0,0,8766,0,0,32154,487500000,13,1,,
33562,Enormous Jaws,1,Miscellaneous,Junk,6940,1735,0,0,0,0,0,2600,0,0,2600,0,0,0,,
33569,Barbed Fang,1,Miscellaneous,Junk,6248,1562,0,0,0,0,0,392696,744233,4,1789559,0,0,0,,
33571,Rending Talon,1,Miscellaneous,Junk,6940,1735,0,0,0,0,0,8599,2600,1,7871,0,0,0,,
33629,Frosty Spinneret,1,Miscellaneous,Junk,6248,1562,0,0,0,0,0,11830,19060,4,15937,18750936,0,0,,
33630,Icy Fang,1,Miscellaneous,Junk,6940,1735,0,0,0,0,0,30376,12720,2,37684,12500205,0,0,,
33631,Frosted Claw,1,Miscellaneous,Junk,1950,487,0,0,0,0,0,21626908,83566,5,130290787,100,0,0,,
33632,Icicle Fang,1,Miscellaneous,Junk,9900,2475,0,0,0,0,0,47639288,6513833,2,231700425,1489,0,0,,
33638,Runic Crystal,1,Miscellaneous,Junk,6248,1562,0,0,0,0,0,85623,92433,16,127817,0,0,0,,
33639,Glowing Runestone,1,Miscellaneous,Junk,6940,1735,0,0,0,0,0,176300,252600,14,42119,0,0,0,,
33803,Adamantite Stinger,1,Miscellaneous,Junk,1000,2,0,0,0,0,0,6.00E+06,0,0,6031666,0,0,0,,
34822,Ancient Coin,70,Miscellaneous,Junk,1000000,250000,0,0,0,0,0,0,0,0,0,0,0,0,,
34823,Beautiful Glass Eye,70,Miscellaneous,Junk,720000,180000,0,0,0,0,0,0,0,0,0,0,0,0,,
34824,Silver Statuette,70,Miscellaneous,Junk,600000,150000,0,0,0,0,0,0,0,0,0,0,0,0,,
34825,Mithril Shaving Razor,70,Miscellaneous,Junk,440000,110000,0,0,0,0,0,0,0,0,0,0,0,0,,
34843,Giant Shark Tooth,1,Miscellaneous,Junk,60000,15000,0,0,0,0,0,20440970,18689900,1,20536015,0,0,0,,
34907,Shattered Gem Fragments,1,Miscellaneous,Junk,60000,15000,0,0,0,0,0,247898,32500,23,192128,0,0,0,,
35691,Ruined Metal Parts,1,Miscellaneous,Junk,950,237,0,0,0,0,0,7780,17650,9,21742007,0,0,0,,
35788,Destroyed Magic Item,1,Miscellaneous,Junk,0,1000,0,0,0,0,0,1500,0,0,1779239,0,0,0,,
35790,Torn Robes,1,Miscellaneous,Junk,0,1050,0,0,0,0,0,1500,1500,1,117523,0,0,0,,
36788,Matted Fur,1,Miscellaneous,Junk,4740,1185,0,0,0,0,0,6412280,4043600,90,83456771,4.80E+08,0,0,,
36789,Cracked Horn,1,Miscellaneous,Junk,5400,1350,0,0,0,0,0,2814,1800,13,4914,0,0,0,,
36794,Scoured Fishbones,1,Miscellaneous,Junk,4740,1185,0,0,0,0,0,41425,51300,1,16514,0,0,0,,
36797,Massive Scaly Tail,1,Miscellaneous,Junk,4743,1185,0,0,0,0,0,26489,111700,1,528515,27018,0.5,0.5,,
36798,Scraped Shell Fragment,1,Miscellaneous,Junk,5300,1325,0,0,0,0,0,22167,28650,3,29548,0,0,0,,
36801,Crooked Fang,1,Miscellaneous,Junk,4740,1185,0,0,0,0,0,272657,155150,1,17657209,0,0,0,,
36802,Scything Talon,1,Miscellaneous,Junk,5300,1325,0,0,0,0,0,1935320,18566,1,71470402,0,0,0,,
36804,Chipped Ivory Tusk,1,Miscellaneous,Junk,4740,1185,0,0,0,0,0,6052,1600,2,11971,0,0,0,,
36805,Misshapen Foot,1,Miscellaneous,Junk,6940,1735,0,0,0,0,0,2600,2600,1,161616,0,0,0,,
36808,Bent Ivory Tusk,1,Miscellaneous,Junk,6500,1625,0,0,0,0,0,5733,0,0,15784,0,0,0,,
36809,Elemental Husk,1,Miscellaneous,Junk,6940,1735,0,0,0,0,0,8241,51300,3,9254,0,0,0,,
36810,Primordial Infusion,1,Miscellaneous,Junk,6250,1562,0,0,0,0,0,54865,42900,7,43339,1215,1.65,0.33,,
36811,Stripped Sprocket,1,Miscellaneous,Junk,6250,1562,0,0,0,0,0,2240,2000,3,255264,0,0,0,,
36812,Ground Gear,1,Miscellaneous,Junk,5300,1325,0,0,0,0,3875091010,3368,0,0,382243570,100,0,0,,
36813,Sprung Sprocket,1,Miscellaneous,Junk,4740,1185,0,0,0,0,0,5841,24233,10,19270771,0,0,0,,
36814,Overgyrated Gear,1,Miscellaneous,Junk,6940,1735,0,0,0,0,3610331570,182673396,2600,11,1335789902,0,0,0,,
36816,Prismatic Stone Chip,1,Miscellaneous,Junk,6250,1562,0,0,0,0,0,14160,18300,11,40658,820,0,0,,
36817,Banded Stone,1,Miscellaneous,Junk,6940,1735,0,0,0,0,0,15394,26300,6,311111,0,0,0,,
36823,Silky Plumage,1,Miscellaneous,Junk,6250,1562,0,0,0,0,0,2023,2233,1,22602,1195,0,0,,
36824,Articulated Talon,1,Miscellaneous,Junk,6940,1735,0,0,0,0,0,95000,95000,1,24921,0,0,0,,
37101,Ivory Ink,1,Miscellaneous,Junk,0,12,98861,100100,77,1,145333,8510871,519984,12,1064522,36,0,0,,
37467,A Steamy Romance Novel: Forbidden Love,1,Miscellaneous,Junk,3900,975,34096073,0,0,0,43191272,125627311,264833713,1,173899694,1561466,0.08,0.08,,
37674,An Unopened Tome of Advice,1,Miscellaneous,Junk,2680,670,0,0,0,0,0,34333,1000,1,924227,515058,1,1,,
38260,Empty Tobacco Pouch,1,Miscellaneous,Junk,2680,990,0,0,0,0,0,23323655,0,0,6010607,0,0,0,,
38261,Bent House Key,1,Miscellaneous,Junk,3900,975,0,0,0,0,0,1041454,750000,1,473308,0,0,0,,
38264,A Very Pretty Rock,1,Miscellaneous,Junk,3930,982,0,0,0,0,9999990000,179198658,171746500,1,2571491955,0,0,0,,
38516,Blood-Gorged Thorn,1,Miscellaneous,Junk,5625,1406,0,0,0,0,0,250335,22100,2,52872,0,0,0,,
38517,Mesmerizing Flower,1,Miscellaneous,Junk,8574,2143,0,0,0,0,0,28200,28200,1,44866,0,0,0,,
38520,Diving Log,1,Miscellaneous,Junk,2680,670,0,0,0,0,0,373007197,0,0,535628983,0,0,0,,
38581,Adventurer's Skull,80,Miscellaneous,Junk,22435,5608,0,0,0,0,0,8400,0,0,40720305,0,0,0,,
38583,Fetid Ichor,1,Miscellaneous,Junk,5140,1285,0,0,0,0,0,15148,10000,3,1269589,0,0,0,,
38584,Masticated Skull,1,Miscellaneous,Junk,7500,1875,0,0,0,0,0,0,0,0,26484,0,0,0,,
38585,Scored Carapace,1,Miscellaneous,Junk,5250,1312,0,0,0,0,0,20337,46300,20,71260,0,0,0,,
38586,Spiny Leg,1,Miscellaneous,Junk,7300,1825,0,0,0,0,0,2700,0,0,2700,0,0,0,,
39201,Dirt Stained Rags,1,Miscellaneous,Junk,520,130,0,0,0,0,32085524,978341,1990100,20,12959641,0,0,0,,
39203,Mangled Diary,1,Miscellaneous,Junk,18250,4562,0,0,0,0,0,62481084,0,0,37004843,28992958,1,1,,
39204,Barely Readable Diary,1,Miscellaneous,Junk,18250,4562,0,0,0,0,0,106800,0,0,4368933,0,0,0,,
39207,Ragweed,1,Miscellaneous,Junk,1200,300,0,0,0,0,0,400,0,0,420785,0,0,0,,
39209,Scintillating Stone Shard,1,Miscellaneous,Junk,7800,1950,0,0,0,0,0,85506,124450,28,259910,0,0,0,,
39210,Shattered Stone,1,Miscellaneous,Junk,9900,2475,0,0,0,0,0,27886,123750,5,141353,2000,0,0,,
39211,Serrated Fang,1,Miscellaneous,Junk,7800,1950,0,0,0,0,23400,37516980,21058933,3,60599598,616,0,0,,
39212,Indurate Claw,1,Miscellaneous,Junk,9900,2475,0,0,0,0,0,881626,1569850,1,12800341,0,0,0,,
39218,Reticulated Fang,1,Miscellaneous,Junk,7800,1950,0,0,0,0,0,451450,9.00E+05,24,793564,0,0,0,,
39219,Sawtooth Talon,1,Miscellaneous,Junk,6940,1735,0,0,0,0,0,5205,0,0,10684,0,0,0,,
39220,Geodesic Fragments,1,Miscellaneous,Junk,9000,2250,110400,0,0,0,110400,56964,106933,5,55232,0,0,0,,
39222,Severed Flipper,1,Miscellaneous,Junk,7800,1950,0,0,0,0,0,180197344,0,0,155748656,0,0,0,,
39223,Colossal Jaws,1,Miscellaneous,Junk,9900,2475,0,0,0,0,0,0,0,0,20000,0,0,0,,
39317,News From The North,1,Miscellaneous,Junk,0,0,0,0,0,0,2512247471,933318074,720899466,1,1247607833,4750000,0.08,0.08,,
39351,Richly Appointed Pipe,1,Miscellaneous,Junk,1320,330,0,0,0,0,0,4208712,22003200,1,23630976,950000,1,1,,
39353,Moon-Crescent Necklace,1,Miscellaneous,Junk,1558,389,1250000,0,0,0,1250000,996000,50500,4,4848891,0,0,0,,
39355,Haute Club Membership Card,15,Miscellaneous,Junk,0,0,160848005,3000100,1,1,272530922,267559641,245496311,1,363923215,444806,0.04,0.04,,
39356,Mind-Soothing Bauble,1,Miscellaneous,Junk,1110,277,0,0,0,0,0,208733,0,0,39072627,0,0,0,,
39357,Priestly Preening: Be Like Your Betters,1,Miscellaneous,Junk,3900,975,0,0,0,0,0,101585173,1351947700,2,152857307,3214040,1,1,,
39358,Give to the Church and the Light Will Provide,1,Miscellaneous,Junk,3900,975,0,0,0,0,0,88119122,129667900,1,30502459,23275872,0.5,0.5,,
39360,Musings of the High General,1,Miscellaneous,Junk,3900,975,0,0,0,0,0,102308795,1400,1,76075228,0,0,0,,
39361,Turning the Other Cheek,1,Miscellaneous,Junk,3900,975,0,0,0,0,0,266165771,1312354050,2,126489759,0,0,0,,
39512,Hoary Crystals,1,Miscellaneous,Junk,7825,652,120900,0,0,0,120900,201209,92983,10,952393,0,0,0,,
39513,Efflorescing Shards,1,Miscellaneous,Junk,9999,2499,0,0,0,0,0,22656,44550,2,1488776,0,0,0,,
39516,Frosty Mushroom,1,Miscellaneous,Junk,6573,1643,0,0,0,0,0,53005,34800,5,40536,667,0,0,,
39524,Sericeous Down,1,Miscellaneous,Junk,7800,1950,0,0,0,0,0,52900,0,0,7863,0,0,0,,
39525,Mordacious Talon,1,Miscellaneous,Junk,9900,2475,0,0,0,0,0,0,0,0,64141,0,0,0,,
39532,Caustic Claw,1,Miscellaneous,Junk,4740,1185,0,0,0,0,0,0,0,0,0,0,0,0,,
39533,Trenchant Fang,1,Miscellaneous,Junk,5300,1325,0,0,0,0,0,0,0,0,5000,0,0,0,,
39549,Pustulant Moss,1,Miscellaneous,Junk,7800,1950,0,0,0,0,0,7504350,0,0,6157415,0,0,0,,
39550,Steaming Fungus,1,Miscellaneous,Junk,9750,2437,0,0,0,0,0,0,0,0,4000,0,0,0,,
39551,Stewing Ichor,1,Miscellaneous,Junk,7800,1950,0,0,0,0,0,0,0,0,4101,0,0,0,,
39552,Dissolved Skull,1,Miscellaneous,Junk,9900,2475,0,0,0,0,0,0,0,0,0,0,0,0,,
39559,Flickering Torch,1,Miscellaneous,Junk,9900,2475,0,0,0,0,0,0,0,0,4095,0,0,0,,
39562,Looped Tusk,1,Miscellaneous,Junk,7800,1950,0,0,0,0,1536634818,2686,2200,7,356688137,0,0,0,,
39563,Stumpy Foot,1,Miscellaneous,Junk,9900,2475,0,0,0,0,0,15224,13500,3,18348,0,0,0,,
39567,Rubicund Scale,1,Miscellaneous,Junk,7800,1950,0,0,0,0,0,37898,102900,14,38260224,0,0,0,,
39568,Hollow Fang,1,Miscellaneous,Junk,9900,2475,0,0,0,0,0,53700,0,0,113713744,0,0,0,,
39569,Bent Basilisk Fang,1,Miscellaneous,Junk,9900,2475,0,0,0,0,0,2342876,920600,1,1781258,0,0,0,,
39570,Aromatic Basilisk Skin,1,Miscellaneous,Junk,7800,1950,0,0,0,0,0,5002900,0,0,5002900,0,0,0,,
40360,Punctured Pelt,1,Miscellaneous,Junk,6940,1735,99992600,0,0,0,59761422,23345100,40801772,2,29584073,3369783,0.05,0.05,,
40361,Shredded Cloth,1,Miscellaneous,Junk,6940,1735,0,0,0,0,0,2168712500,0,0,2168710922,0,0,0,,
40897,Charred Glyph,1,Miscellaneous,Junk,20000,5000,0,0,0,0,0,9997500,0,0,6563359,0,0,0,,
40899,Charred Glyph,1,Miscellaneous,Junk,20000,5000,0,0,0,0,0,0,0,0,0,0,0,0,,
40900,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
40901,Charred Glyph,1,Miscellaneous,Junk,20000,5000,0,0,0,0,0,0,0,0,0,0,0,0,,
40902,Charred Glyph,1,Miscellaneous,Junk,20000,5000,0,0,0,0,0,999997500,0,0,999997500,0,0,0,,
40903,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,100,0,0,100,0,0,0,,
40909,Charred Glyph,1,Miscellaneous,Junk,20000,5000,0,0,0,0,0,0,0,0,0,0,0,0,,
40912,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
40914,Charred Glyph,1,Miscellaneous,Junk,20000,5000,0,0,0,0,0,0,0,0,0,0,0,0,,
40916,Charred Glyph,25,Miscellaneous,Junk,20000,5000,0,0,0,0,0,21199,21200,1,20769,0,0,0,,
40920,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
40921,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
40923,Charred Glyph,1,Miscellaneous,Junk,20000,5000,0,0,0,0,0,0,0,0,0,0,0,0,,
41092,Charred Glyph,1,Miscellaneous,Junk,20000,5000,0,0,0,0,0,0,0,0,0,0,0,0,,
41094,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,100,0,0,100,0,0,0,,
41095,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,300,0,0,0,,
41096,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
41097,Charred Glyph,1,Miscellaneous,Junk,20000,5000,0,0,0,0,0,0,0,0,0,0,0,0,,
41098,Charred Glyph,1,Miscellaneous,Junk,20000,5000,0,0,0,0,0,0,0,0,5.00E+07,0,0,0,,
41099,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,100,0,0,100,0,0,0,,
41101,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
41102,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
41104,Charred Glyph,1,Miscellaneous,Junk,20000,5000,0,0,0,0,0,50007500,0,0,50007500,0,0,0,,
41106,Charred Glyph,1,Miscellaneous,Junk,20000,5000,0,0,0,0,0,0,0,0,0,0,0,0,,
41108,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,599999,0,0,0,,
41110,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
41164,Mammoth Cutters,1,Miscellaneous,Junk,1000,2,0,0,0,0,0,22004845,1.00E+06,10,5712354,0,0,0,,
41165,Saronite Razorheads,1,Miscellaneous,Junk,1000,2,0,0,0,0,0,156732908,361719500,363,58745631,0,0,0,,
41337,Whizzed-Out Gizmo,1,Miscellaneous,Junk,3125,781,0,0,0,0,326762124,3326,5552,17,167078447,0,0,0,,
41338,Sprung Whirlygig,1,Miscellaneous,Junk,1860,465,0,0,0,0,0,2310081,5303,16,12504038,697,0,0,,
41368,Expired Voodoo Power Core,1,Miscellaneous,Junk,6250,1562,0,0,0,0,0,0,0,0,0,0,0,0,,
41369,Holey Punchcard,1,Miscellaneous,Junk,6940,1735,0,0,0,0,0,0,0,0,0,0,0,0,,
41517,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
41518,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
41524,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
41526,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,116,0,0,0,,
41527,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,100,0,0,100,0,0,0,,
41529,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
41530,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,9990100,0,0,300,0,0,0,,
41532,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
41533,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,116110050,0,0,119507654,0,0,0,,
41535,Charred Glyph,1,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
41537,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
41538,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
41539,Charred Glyph,1,Miscellaneous,Junk,20000,5000,0,0,0,0,0,0,0,0,0,0,0,0,,
41540,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,388236,0,0,0,,
41541,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,758,0,0,646,0,0,0,,
41542,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,5289,5300,2,2335,0,0,0,,
41547,Charred Glyph,1,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
41552,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
41584,Frostbite Bullets,1,Miscellaneous,Junk,3000,3,0,0,0,0,0,666212224,2608044200,1000,280377957,0,0,0,,
41586,Terrorshaft Arrow,1,Miscellaneous,Junk,3000,3,0,0,0,0,0,506795230,0,0,173739280,0,0,0,,
42396,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,100,0,0,100,0,0,0,,
42397,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
42399,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
42400,Charred Glyph,1,Miscellaneous,Junk,20000,5000,0,0,0,0,0,0,0,0,0,0,0,0,,
42403,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
42404,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,380824561,0,0,0,,
42405,Charred Glyph,25,Miscellaneous,Junk,400,100,0,0,0,0,0,0,0,0,0,0,0,0,,
